ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;52;0;25;0;0;0;25;0;0.0052;0.004019999999999999;;9562;9562;179918;192650;9562;9564;9564;179777;634193;9564
2;19;10000;10000;518;0;25;0;0;0;25;0;0.0518;0.004019999999999999;;93434;93438;197472;210099;93434;93438;93578;197387;537785;93469
3;18;10000;10000;393;0;25;0;0;0;25;0;0.0393;0.004019999999999999;;71085;71086;298881;310846;71085;70951;71087;298921;458643;70999
4;17;10000;10000;518;0;25;0;0;0;25;0;0.0518;0.004019999999999999;;93434;93434;377941;389238;93434;93438;93579;338516;433390;93469
5;16;10000;10000;370;0;25;0;0;0;25;0;0.037;0.004019999999999999;;66936;66938;479351;490001;66936;66803;66939;263664;535082;66830
6;15;10000;10000;118;0;25;0;0;0;25;0;0.0118;0.004019999999999999;;21439;21439;554278;564243;21439;21447;21447;234146;609938;21447
7;14;10000;10000;259;0;25;0;0;0;25;0;0.0259;0.004019999999999999;;46820;46820;583708;593420;46820;46828;46830;179282;596176;46828
8;13;50000;50000;1978;0;5;0;0;0;5;0;0.03956;0.000804;;356496;356498;647152;648229;356496;356497;356499;650967;4407361;356497
9;12;50000;50000;1240;0;5;0;-3;0;5;3;0.0248;0.000804;;223541;223542;1011295;1013055;223541;223542;693305;1015878;3705679;505353
10;11;50000;50000;2603;0;5;0;0;0;5;0;0.05206;0.000804;;469119;469122;1242483;1244927;469119;469120;469123;1247815;3228141;469121
11;10;50000;50000;724;0;5;0;0;0;5;0;0.01448;0.000804;;130653;130654;1719249;1722394;130653;130519;130655;1725331;3089224;130572
12;9;50000;50000;7109;0;5;5;0;0;5;5;0.14218;0.000804;;1749003;1749186;1857566;1861355;1749060;1750326;1750579;1328788;1864563;1750406
13;8;50000;50000;2707;0;5;5;3;0;5;2;0.05414;0.000804;;956068;956237;3614459;3618799;956118;487838;957489;833192;3623461;675672
14;7;50000;50000;633;0;5;0;0;0;5;0;0.01266;0.000804;;114281;114283;4578401;4583299;114281;114144;114284;711131;4589423;114199
15;6;50000;50000;289;0;5;0;0;0;5;0;0.00578;0.000804;;52209;52209;4700330;4705892;52209;52217;52217;650381;4712121;52217
16;5;250000;250000;22834;0;1;3;0;0;1;3;0.091336;0.0001608;;9644288;9644288;4760203;4760203;9644288;9654565;9654565;26020811;26020811;9654565
17;4;250000;250000;13849;0;1;2;-1;0;1;3;0.055396;0.0001608;;3430771;3430771;14412646;14412646;3430771;8036327;8036327;17976236;17976236;8036327
18;3;250000;250000;9908;0;1;2;1;0;1;1;0.039632;0.0001608;;6847859;6847859;17851577;17851577;6847859;2254086;2254086;15713903;15713903;2254086
19;2;250000;250000;6231;0;1;1;0;0;1;1;0.024924;0.0001608;;1590399;1590399;24707590;24707590;1590399;1592297;1592297;14113341;14113341;1592297
20;1;250000;250000;21070;0;1;3;0;0;1;3;0.08428;0.0001608;;9326148;9326148;26306142;26306142;9326148;9337415;9337415;4767679;4767679;9337415
;;250000;;;;;21;;;;21;0.8640279999999999;0.035376000000000005;0.8994039999999999
;;;;;;;0.0;;;;;
