ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1150;0;16;0;0;0;16;0;0.0575;0.0020099999999999996;;207337;207347;177735;192630;207337;207338;207343;175964;649674;207340
2;19;20000;20000;76;0;16;0;0;0;16;0;0.0038;0.0020099999999999996;;13874;13878;393073;407850;13874;13882;13882;176459;839278;13882
3;18;20000;20000;970;0;16;0;0;0;16;0;0.0485;0.0020099999999999996;;174937;174939;414917;429049;174937;174938;174941;176459;677254;174938
4;17;20000;20000;1340;0;16;0;0;0;16;0;0.067;0.0020099999999999996;;241543;241545;597852;611318;241543;241545;241547;176459;610816;241545
5;16;80000;80000;3882;0;4;0;0;0;4;0;0.048525;0.0005024999999999999;;699450;699452;857647;860173;699451;699450;699455;860441;6207783;699452
6;15;80000;80000;1301;0;4;0;0;0;4;0;0.0162625;0.0005024999999999999;;234640;234641;1565246;1567124;234640;234524;234642;1568157;5964992;234553
7;14;80000;80000;1953;0;4;0;0;0;4;0;0.0244125;0.0005024999999999999;;351992;351993;1808055;1809264;351992;351991;351992;1811066;5604754;351991
8;13;80000;80000;228;0;4;0;0;0;4;0;0.00285;0.0005024999999999999;;41227;41227;2168211;2168733;41227;41235;41371;2171302;5555447;41336
9;12;80000;80000;1631;0;4;0;0;0;4;0;0.0203875;0.0005024999999999999;;294039;294040;2217436;2217638;294039;293922;294041;2220795;5253953;293952
10;11;80000;80000;1525;0;4;0;0;0;4;0;0.0190625;0.0005024999999999999;;274831;274831;2518956;2519859;274831;274831;274949;2523101;4971434;274919
11;10;80000;80000;3738;0;4;0;-3;0;4;3;0.046725;0.0005024999999999999;;673524;673528;2801265;2802832;673525;673526;1350694;2806176;3658206;1181355
12;9;80000;80000;1494;0;4;0;0;0;4;0;0.018675;0.0005024999999999999;;269253;269255;3482292;3484522;269253;269256;269373;3333329;5017099;269342
13;8;80000;80000;12750;0;4;4;2;0;4;2;0.159375;0.0005024999999999999;;2974039;2974160;3759025;3761919;2974074;2296740;2974035;1028343;5294720;2635339
14;7;80000;80000;886;0;4;0;0;0;4;0;0.011075;0.0005024999999999999;;159825;159825;6740741;6744180;159825;159691;159827;860274;8277008;159792
15;6;320000;320000;9760;0;1;1;0;0;1;1;0.0305;0.00012562499999999998;;2435495;2435495;6908045;6908045;2435495;2449880;2449880;42455167;42455167;2449880
16;5;320000;320000;756;0;1;0;0;0;1;0;0.0023625;0.00012562499999999998;;136278;136278;9351764;9351764;136278;136282;136282;42310734;42310734;136282
17;4;320000;320000;14504;0;1;1;0;0;1;1;0.045325;0.00012562499999999998;;3289517;3289517;9496104;9496104;3289517;3289544;3289544;39012979;39012979;3289544
18;3;320000;320000;15689;0;1;2;0;0;1;2;0.049028125;0.00012562499999999998;;10243973;10243973;12793771;12793771;10243973;10249114;10249114;28755634;28755634;10249114
19;2;320000;320000;23738;0;1;1;0;0;1;1;0.07418125;0.00012562499999999998;;4952513;4952513;23045843;23045843;4952513;4952635;4952635;23794807;23794807;4952635
20;1;320000;320000;44947;0;1;5;1;0;1;4;0.140459375;0.00012562499999999998;;23608074;23608074;28006457;28006457;23608074;16873489;16873489;6913129;6913129;16873489
;;320000;;;;;14;;;;14;0.8860062499999999;0.013818749999999998;0.8998249999999999
;;;;;;;0.0;;;;;
