ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;837;0;48;0;0;0;48;0;0.04185;0.0020099999999999996;;150866;150866;176313;192650;150866;150868;151005;174216;212558;150868
2;19;20000;20000;57;0;48;0;0;0;48;0;0.00285;0.0020099999999999996;;10457;10604;335159;351554;10467;10465;10602;174216;342982;10465
3;18;40000;40000;1697;0;24;0;0;0;24;0;0.042425;0.0010049999999999998;;305803;305805;357258;369409;305803;305805;305925;355842;1146060;305858
4;17;40000;40000;512;0;24;0;0;0;24;0;0.0128;0.0010049999999999998;;92504;92506;671098;683245;92504;92505;92507;669781;1045419;92505
5;16;40000;40000;2796;0;24;0;0;0;24;0;0.0699;0.0010049999999999998;;503850;503853;771652;783779;503850;503734;503854;517697;776178;503836
6;15;40000;40000;853;0;24;0;0;0;24;0;0.021325;0.0010049999999999998;;153874;153876;1283558;1295662;153874;153741;153878;355845;1288169;153804
7;14;120000;120000;1582;0;8;0;0;0;8;0;0.013183333333333333;0.000335;;285098;285099;1449734;1457586;285098;285098;285101;1449543;5284013;285098
8;13;120000;120000;8909;0;8;0;-4;0;8;4;0.07424166666666666;0.000335;;1604896;1604898;1743088;1750952;1604896;1604897;1787624;1742979;3488083;1696223
9;12;120000;120000;3780;0;8;8;4;0;8;4;0.0315;0.000335;;864116;864180;3356267;3364104;864132;681092;863718;2788559;3356870;772402
10;11;120000;120000;7384;0;8;0;0;0;8;0;0.061533333333333336;0.000335;;1330162;1330164;4228741;4236543;1330162;1330162;1330165;1450056;4229004;1330162
11;10;480000;480000;32930;0;2;4;0;0;2;4;0.06860416666666666;8.375e-05;;7389179;7389466;5569681;5575102;7389322;7389211;7389238;27455288;32245156;7389224
12;9;480000;480000;45787;0;2;6;-1;0;2;7;0.09538958333333333;8.375e-05;;15101498;15101558;12967022;12972861;15101528;15103063;15285361;12344258;39643009;15194212
13;8;480000;480000;16902;0;2;2;0;0;2;2;0.0352125;8.375e-05;;4319288;4319327;28076635;28082919;4319307;3227228;4319693;9109025;54937037;3773460
14;7;480000;480000;372;0;2;0;0;0;2;0;0.000775;8.375e-05;;67152;67152;32403840;32410785;67152;67160;67160;9033960;59265395;67160
15;6;480000;480000;12097;0;2;2;0;0;2;2;0.025202083333333333;8.375e-05;;2362102;2362109;32478823;32486412;2362105;2361692;3454461;5571533;59341144;2908076
16;5;960000;960000;26615;0;1;2;0;0;1;2;0.027723958333333333;4.1875e-05;;6251801;6251801;34848807;34848807;6251801;11467012;11467012;107170174;107170174;11467012
17;4;960000;960000;6553;0;1;0;0;0;1;0;0.006826041666666667;4.1875e-05;;1180464;1180464;41108767;41108767;1180464;1180583;1180583;105981683;105981683;1180583
18;3;960000;960000;31461;0;1;3;1;0;1;2;0.032771875;4.1875e-05;;12521085;12521085;42297491;42297491;12521085;7124514;7124514;98849181;98849181;7124514
19;2;960000;960000;199119;0;1;13;-1;0;1;14;0.207415625;4.1875e-05;;88632223;88632223;54826754;54826754;88632223;59539786;59539786;39301406;39301406;59539786
20;1;960000;960000;17573;0;1;2;1;0;1;1;0.018305208333333333;4.1875e-05;;4623019;4623019;143466855;143466855;4623019;4440664;4440664;34852494;34852494;4440664
;;960000;;;;;42;;;;42;0.889834375;0.010008125000000003;0.8998425
;;;;;;;0.0;;;;;
