ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;325;0;27;0;0;0;27;0;0.011206896551724138;0.001386206896551724;;58709;58709;180623;192879;58709;58711;58713;180556;2041385;58711
2;19;29000;29000;32;0;27;0;0;0;27;0;0.001103448275862069;0.001386206896551724;;5952;5956;247313;260143;5952;5960;5960;247347;2080509;5960
3;18;29000;29000;2409;0;27;0;0;0;27;0;0.08306896551724138;0.001386206896551724;;434067;434069;261255;274062;434067;434068;434188;261355;1638358;434132
4;17;29000;29000;2772;0;27;0;0;0;27;0;0.09558620689655173;0.001386206896551724;;499416;499537;703325;716267;499512;499415;499536;703483;1292948;499490
5;16;29000;29000;271;0;27;0;0;0;27;0;0.009344827586206897;0.001386206896551724;;49120;49122;1210840;1223657;49120;48987;49123;1005968;1800580;49026
6;15;29000;29000;1145;0;27;0;0;0;27;0;0.03948275862068965;0.001386206896551724;;206438;206440;1267958;1280786;206438;206439;206441;791470;1857642;206439
7;14;29000;29000;79;0;27;0;0;0;27;0;0.0027241379310344828;0.001386206896551724;;14418;14418;1482377;1495199;14418;14426;14426;768975;2072178;14426
8;13;29000;29000;3221;0;27;0;0;0;27;0;0.11106896551724138;0.001386206896551724;;580350;580353;1504765;1517581;580350;580349;580354;180562;1520288;580349
9;12;87000;87000;4005;0;9;0;0;0;9;0;0.04603448275862069;0.00046206896551724135;;721584;721586;2099869;2105907;721585;721584;721589;2102438;7897042;721584
10;11;87000;87000;7012;0;9;0;-5;0;9;5;0.08059770114942529;0.00046206896551724135;;1263198;1263203;2829632;2835876;1263198;1263200;3188220;2832472;4700620;2332532
11;10;87000;87000;84;0;9;0;0;0;9;0;0.0009655172413793104;0.00046206896551724135;;15319;15319;4100538;4107447;15319;15323;15327;4104127;4676848;15323
12;9;87000;87000;4770;0;9;0;0;0;9;0;0.05482758620689655;0.00046206896551724135;;859402;859404;4123554;4131126;859402;859285;859405;3803190;4134295;859323
13;8;87000;87000;6057;0;9;9;5;0;9;4;0.06962068965517242;0.00046206896551724135;;3014090;3014378;4990700;4998915;3014155;1091178;3016179;2703578;5002054;1946700
14;7;87000;87000;3289;0;9;0;0;0;9;0;0.037804597701149426;0.00046206896551724135;;592590;592593;8012862;8021479;592591;592591;592712;2102422;8026629;592655
15;6;261000;261000;4411;0;3;0;-2;0;3;2;0.01690038314176245;0.00015402298850574712;;794783;794785;8613157;8622456;794784;794788;2719326;8627708;10414618;2077784
16;5;261000;261000;142;0;3;0;0;0;3;0;0.0005440613026819923;0.00015402298850574712;;25757;25757;9415981;9425965;25757;25765;25765;9431302;10380069;25765
17;4;261000;261000;9682;0;3;3;2;0;3;1;0.037095785440613024;0.00015402298850574712;;3666493;3666633;9449792;9460439;3666553;1744161;3668747;8619021;9465849;2385689
18;3;783000;783000;17680;0;1;1;1;0;1;0;0.022579821200510854;5.1340996168582377e-05;;11630633;11630633;13124544;13124544;11630633;3184727;3184727;90871511;90871511;3184727
19;2;783000;783000;79965;0;1;5;-1;0;1;6;0.1021264367816092;5.1340996168582377e-05;;48104172;48104172;24763464;24763464;48104172;50055192;50055192;40807956;40807956;50055192
20;1;783000;783000;49062;0;1;3;0;0;1;3;0.06265900383141762;5.1340996168582377e-05;;21127824;21127824;72875905;72875905;21127824;27666813;27666813;13132784;13132784;27666813
;;783000;;;;;21;;;;21;0.8853422733077906;0.014478160919540236;0.8998204342273308
;;;;;;;0.0;;;;;
