ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;412;0;64;0;0;0;64;0;0.02942857142857143;0.002871428571428571;;74366;74366;177735;192630;74366;74364;74511;175964;531099;74419
2;19;14000;14000;706;0;64;0;0;0;64;0;0.05042857142857143;0.002871428571428571;;127423;127428;260078;274887;127423;127289;127426;175964;466643;127342
3;18;14000;14000;990;0;64;0;0;0;64;0;0.07071428571428572;0.002871428571428571;;178541;178543;395478;409623;178541;178542;178546;176459;415414;178542
4;17;14000;14000;46;0;64;0;0;0;64;0;0.003285714285714286;0.002871428571428571;;8468;8468;581997;595493;8468;8476;8478;176459;585608;8476
5;16;56000;56000;366;0;16;0;0;0;16;0;0.006535714285714285;0.0007178571428571428;;66081;66081;602239;611300;66081;66089;66089;601542;2208243;66089
6;15;56000;56000;810;0;16;0;0;0;16;0;0.014464285714285714;0.0007178571428571428;;146139;146141;676440;685429;146139;146140;146142;675851;2053875;146140
7;14;56000;56000;2322;0;16;0;0;0;16;0;0.04146428571428572;0.0007178571428571428;;418410;418530;830745;839709;418437;418411;418412;830217;1627736;418411
8;13;56000;56000;5591;0;16;0;0;0;16;0;0.09983928571428571;0.0007178571428571428;;1007181;1007185;1257478;1266394;1007181;1007183;1007302;601443;1257597;1007210
9;12;224000;224000;20426;0;4;8;0;0;4;8;0.0911875;0.0001794642857142857;;4535923;4536182;2277318;2281721;4535996;4535659;6210942;2277020;8464618;5791878
10;11;224000;224000;11597;0;4;4;0;0;4;4;0.05177232142857143;0.0001794642857142857;;2516812;2516930;6821701;6826079;2516842;2516873;2517247;5937342;12387685;2516977
11;10;224000;224000;15498;0;4;8;0;0;4;8;0.0691875;0.0001794642857142857;;5322202;5322341;9346963;9351323;5322253;3647816;5323190;2281101;14913463;4066853
12;9;448000;448000;26722;0;2;6;1;0;2;5;0.05964732142857143;8.973214285714285e-05;;7771474;7771612;14677919;14682017;7771543;5669382;7772841;24051966;29330711;6721111
13;8;448000;448000;7255;0;2;2;-1;0;2;3;0.01619419642857143;8.973214285714285e-05;;1735351;1735368;22457499;22462103;1735359;1734724;3838338;20205604;37112274;2786531
14;7;448000;448000;25874;0;2;4;-1;0;2;5;0.057754464285714284;8.973214285714285e-05;;5516686;5516741;24200820;24206071;5516713;5516656;7624636;14680927;38855695;6570646
15;6;896000;896000;20658;0;1;3;1;0;1;2;0.02305580357142857;4.4866071428571425e-05;;6679860;6679860;29725494;29725494;6679860;4577025;4577025;105385519;105385519;4577025
16;5;896000;896000;88158;0;1;10;0;0;1;10;0.098390625;4.4866071428571425e-05;;37586183;37586183;36413477;36413477;37586183;37595707;37595707;67781786;67781786;37595707
17;4;896000;896000;36407;0;1;3;-1;0;1;4;0.0406328125;4.4866071428571425e-05;;36973672;36973672;74007782;74007782;36973672;9944967;9944967;57828608;57828608;9944967
18;3;896000;896000;24075;0;1;3;1;0;1;2;0.026869419642857145;4.4866071428571425e-05;;7295354;7295354;110989406;110989406;7295354;19273418;19273418;38546959;38546959;19273418
19;2;896000;896000;7060;0;1;1;0;0;1;1;0.007879464285714287;4.4866071428571425e-05;;1699562;1699562;118292714;118292714;1699562;1699771;1699771;36838977;36838977;1699771
20;1;896000;896000;22993;0;1;3;0;0;1;3;0.025661830357142857;4.4866071428571425e-05;;19503960;19503960;120000226;120000226;19503960;7101396;7101396;29729389;29729389;7101396
;;896000;;;;;55;;;;55;0.8843939732142856;0.01543392857142857;0.8998279017857141
;;;;;;;0.0;;;;;
