ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;338;0;60;0;0;0;60;0;0.021125;0.0025125;;61038;61038;177015;192631;61038;61040;61177;175022;348498;61093
2;19;16000;16000;70;0;60;0;0;0;60;0;0.004375;0.0025125;;12803;12807;246013;261540;12803;12811;12811;244121;378349;12811
3;18;16000;16000;694;0;60;0;0;0;60;0;0.043375;0.0025125;;125264;125265;266789;281650;125264;125130;125267;175022;268678;125183
4;17;80000;80000;3803;0;12;0;0;0;12;0;0.0475375;0.0005024999999999999;;685220;685224;402830;414242;685220;685083;685226;401465;1973321;685189
5;16;80000;80000;7915;0;12;0;0;0;12;0;0.0989375;0.0005024999999999999;;1425852;1425856;1096161;1106883;1425853;1425738;1425858;525307;1095454;1425825
6;15;80000;80000;639;0;12;0;0;0;12;0;0.0079875;0.0005024999999999999;;115211;115211;2530130;2540164;115211;115219;115355;401941;2529525;115239
7;14;320000;320000;17376;0;3;6;1;0;3;5;0.0543;0.00012562499999999998;;3589723;3589847;2662799;2662953;3589769;3359387;5842545;2664508;34041259;4263618
8;13;320000;320000;24836;0;3;3;-2;0;3;5;0.0776125;0.00012562499999999998;;4703520;4703542;6260310;6261021;4703528;4703100;7186218;6261867;26846599;5607178
9;12;320000;320000;60463;0;3;15;0;0;3;15;0.188946875;0.00012562499999999998;;14292316;14292404;10971641;10973004;14292356;14291396;14291814;7480756;12546747;14291553
10;11;320000;320000;1948;0;3;0;0;0;3;0;0.0060875;0.00012562499999999998;;351091;351092;25271715;25273691;351091;351092;351093;7121979;25273366;351092
11;10;320000;320000;295;0;3;0;0;0;3;0;0.000921875;0.00012562499999999998;;53297;53297;25630399;25633076;53297;53305;53305;7060993;25632818;53305
12;9;320000;320000;1652;0;3;0;-1;0;3;1;0.0051625;0.00012562499999999998;;297812;297814;25691304;25694645;297812;297814;526903;6755495;25694481;374177
13;8;320000;320000;10700;0;3;3;1;0;3;2;0.0334375;0.00012562499999999998;;2156811;2156833;25996710;26000732;2156819;1927503;2157033;4590720;26000654;2080381
14;7;320000;320000;9367;0;3;6;2;0;3;4;0.029271875;0.00012562499999999998;;4399945;4400031;28161196;28165901;4399984;1916900;4399946;2665959;28165684;2744615
15;6;960000;960000;56842;0;1;4;-1;0;1;5;0.05921041666666667;4.1875e-05;;13410428;13410428;32568882;32568882;13410428;13651495;13651495;109269990;109269990;13651495
16;5;960000;960000;11286;0;1;1;1;0;1;0;0.01175625;4.1875e-05;;2263026;2263026;45987435;45987435;2263026;2033107;2033107;107228750;107228750;2033107
17;4;960000;960000;30606;0;1;2;-1;0;1;3;0.03188125;4.1875e-05;;5972688;5972688;48258562;48258562;5972688;8454995;8454995;98765546;98765546;8454995
18;3;960000;960000;102789;0;1;8;0;0;1;8;0.107071875;4.1875e-05;;54777883;54777883;54239372;54239372;54777883;52524493;52524493;46232860;46232860;52524493
19;2;960000;960000;7502;0;1;1;0;0;1;1;0.007814583333333333;4.1875e-05;;1581433;1581433;109025381;109025381;1581433;3834625;3834625;42390043;42390043;3834625
20;1;960000;960000;50650;0;1;3;0;0;1;3;0.052760416666666664;4.1875e-05;;41984995;41984995;110614916;110614916;41984995;9811151;9811151;32570680;32570680;9811151
;;960000;;;;;52;;;;52;0.8895729166666665;0.010301250000000007;0.8998741666666665
;;;;;;;0.0;;;;;
