ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2447;0;32;0;0;0;32;0;0.09788;0.001608;;440915;440925;177014;192630;440915;440918;441038;175019;793223;440930
2;19;25000;25000;1827;0;32;0;0;0;32;0;0.07308;0.001608;;329313;329319;625890;641448;329313;329175;329317;175514;905321;329252
3;18;25000;25000;1415;0;32;0;0;0;32;0;0.0566;0.001608;;255042;255043;963179;978492;255042;255041;255161;175019;970360;255059
4;17;50000;50000;1974;0;16;0;0;0;16;0;0.03948;0.000804;;355782;355784;1228988;1241509;355782;355782;355786;1227626;1507105;355782
5;16;50000;50000;497;0;16;0;0;0;16;0;0.00994;0.000804;;89802;89803;1592861;1605378;89802;89802;89805;1396684;1592245;89802
6;15;50000;50000;878;0;16;0;0;0;16;0;0.01756;0.000804;;158379;158381;1690750;1703264;158379;158381;158383;1230133;1690220;158381
7;14;100000;100000;2888;0;8;0;0;0;8;0;0.02888;0.000402;;520408;520411;1859382;1869749;520408;520408;520411;1858583;2061016;520410
8;13;100000;100000;1007;0;8;0;0;0;8;0;0.01007;0.000402;;181602;181603;2388046;2398428;181602;181603;181605;1861910;2387929;181603
9;12;200000;200000;3109;0;4;0;0;0;4;0;0.015545;0.000201;;560188;560190;2581189;2588287;560188;560188;560190;2580633;12160606;560188
10;11;200000;200000;12951;0;4;4;0;0;4;4;0.064755;0.000201;;3388566;3388659;3149751;3156861;3388601;3388341;3388446;2585451;12729286;3388375
11;10;400000;400000;18663;0;2;2;0;0;2;2;0.0466575;0.0001005;;5048326;5048435;6548245;6553874;5048380;5770017;5773432;15244579;33681779;5771724
12;9;400000;400000;12933;0;2;2;0;0;2;2;0.0323325;0.0001005;;3385321;3385358;11604573;11610755;3385339;3385113;3385162;11851448;39463763;3385137
13;8;400000;400000;5449;0;2;0;0;0;2;0;0.0136225;0.0001005;;981632;981632;14997826;15004655;981632;981635;981635;10861883;42857428;981635
14;7;400000;400000;10635;0;2;0;-2;0;2;2;0.0265875;0.0001005;;1915806;1915807;15987276;15994789;1915806;1915693;3602749;7250996;43847520;2759221
15;6;400000;400000;3848;0;2;2;2;0;2;0;0.00962;0.0001005;;3100576;3100651;17910900;17919096;3100613;693331;693332;6549735;47458801;693331
16;5;800000;800000;94118;0;1;6;0;0;1;6;0.1176475;5.025e-05;;29867991;29867991;21019429;21019429;29867991;25900470;25900470;79773341;79773341;25900470
17;4;800000;800000;74545;0;1;4;-1;0;1;5;0.09318125;5.025e-05;;19632112;19632112;50895598;50895598;19632112;26018552;26018552;53746822;53746822;26018552
18;3;800000;800000;50850;0;1;3;0;0;1;3;0.0635625;5.025e-05;;32758101;32758101;70535868;70535868;32758101;18277971;18277971;35460585;35460585;18277971
19;2;800000;800000;52610;0;1;4;1;0;1;3;0.0657625;5.025e-05;;19649353;19649353;103301869;103301869;19649353;13273950;13273950;22178387;22178387;13273950
20;1;800000;800000;6370;0;1;0;0;0;1;0;0.0079625;5.025e-05;;1147518;1147518;122959005;122959005;1147518;1147635;1147635;21022563;21022563;1147635
;;800000;;;;;27;;;;27;0.89072625;0.009195749999999999;0.899922
;;;;;;;0.0;;;;;
