ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;399;0;25;0;0;0;25;0;0.01596;0.001608;;72020;72020;179898;192630;72020;72022;72159;179285;2095538;72064
2;19;25000;25000;584;0;25;0;0;0;25;0;0.02336;0.001608;;105459;105464;259877;272522;105459;105321;105462;259367;2049882;105422
3;18;25000;25000;1758;0;25;0;0;0;25;0;0.07032;0.001608;;316768;316770;373332;385314;316768;316770;316890;372885;1724914;316820
4;17;25000;25000;701;0;25;0;0;0;25;0;0.02804;0.001608;;126522;126523;698081;709431;126522;126523;126525;697734;1590329;126523
5;16;25000;25000;549;0;25;0;0;0;25;0;0.02196;0.001608;;99151;99153;832583;843264;99151;99018;99155;832315;1483252;99094
6;15;25000;25000;5268;0;25;0;0;0;25;0;0.21072;0.001608;;949041;949046;939713;949744;949042;949043;949163;445085;1206327;949087
7;14;25000;25000;1430;0;25;0;0;0;25;0;0.0572;0.001608;;257862;257864;1896735;1906099;257862;257744;257865;179285;1905712;257769
8;13;125000;125000;5900;0;5;0;0;0;5;0;0.0472;0.0003216;;1062923;1062926;2169114;2171271;1062924;1062924;1062927;2171390;11681215;1062924
9;12;125000;125000;1797;0;5;0;0;0;5;0;0.014376;0.0003216;;323790;323791;3240376;3241842;323790;323791;323792;3242726;11349684;323791
10;11;125000;125000;1624;0;5;0;-3;0;5;3;0.012992;0.0003216;;292780;292782;3572484;3573409;292780;292782;2286495;3574952;9055389;1488986
11;10;125000;125000;23890;0;5;10;3;0;5;7;0.19112;0.0003216;;8287949;8288475;3873600;3874539;8288089;6296852;8290746;2747639;3876378;7094420
12;9;125000;125000;970;0;5;0;0;0;5;0;0.00776;0.0003216;;174938;174939;12169946;12170927;174938;174939;174941;2564264;12175619;174939
13;8;125000;125000;2136;0;5;0;0;0;5;0;0.017088;0.0003216;;384938;384938;12352557;12354216;384938;384938;384940;2170911;12358994;384938
14;7;625000;625000;38194;0;1;4;0;0;1;4;0.0611104;6.432e-05;;25432639;25432639;12745162;12745162;25432639;25442273;25442273;57990992;57990992;25442273
15;6;625000;625000;16615;0;1;1;-1;0;1;2;0.026584;6.432e-05;;4984728;4984728;38185843;38185843;4984728;17568633;17568633;40414202;40414202;17568633
16;5;625000;625000;8667;0;1;0;0;0;1;0;0.0138672;6.432e-05;;1561345;1561345;43178634;43178634;1561345;1561343;1561343;38844760;38844760;1561343
17;4;625000;625000;10211;0;1;2;0;0;1;2;0.0163376;6.432e-05;;16407688;16407688;44747966;44747966;16407688;16415739;16415739;22420886;22420886;16415739
18;3;625000;625000;16155;0;1;1;0;0;1;1;0.025848;6.432e-05;;4901995;4901995;61163719;61163719;4901995;4903367;4903367;17509384;17509384;4903367
19;2;625000;625000;15052;0;1;2;1;0;1;1;0.0240832;6.432e-05;;17279625;17279625;66073762;66073762;17279625;4705102;4705102;12796127;12796127;4705102
20;1;625000;625000;199;0;1;0;0;0;1;0;0.0003184;6.432e-05;;36008;36008;83361436;83361436;36008;36152;36152;12751881;12751881;36152
;;625000;;;;;20;;;;20;0.8862448;0.013635839999999998;0.89988064
;;;;;;;0.0;;;;;
