ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;881;0;48;0;0;0;48;0;0.07341666666666667;0.0033499999999999997;;158788;158931;180624;192631;158788;158790;158927;181082;724778;158885
2;19;12000;12000;612;0;48;0;0;0;48;0;0.051;0.0033499999999999997;;110353;110496;347371;359435;110449;110357;110494;181082;770345;110398
3;18;12000;12000;27;0;48;0;0;0;48;0;0.00225;0.0033499999999999997;;5051;5051;465838;477189;5051;5059;5059;181054;881134;5059
4;17;12000;12000;481;0;48;0;0;0;48;0;0.04008333333333333;0.0033499999999999997;;86912;86913;478855;490202;86912;86774;86915;181059;793927;86839
5;16;12000;12000;902;0;48;0;0;0;48;0;0.07516666666666667;0.0033499999999999997;;162697;162699;573760;585104;162697;162560;162701;180559;718189;162652
6;15;12000;12000;526;0;48;0;0;0;48;0;0.043833333333333335;0.0033499999999999997;;94879;94879;744436;755796;94879;94883;95023;180559;791317;94902
7;14;12000;12000;28;0;48;0;0;0;48;0;0.0023333333333333335;0.0033499999999999997;;5238;5238;847289;858645;5238;5246;5248;181054;875510;5246
8;13;12000;12000;66;0;48;0;0;0;48;0;0.0055;0.0033499999999999997;;12072;12072;860493;871844;12072;12080;12216;180565;873614;12080
9;12;48000;48000;46;0;12;0;0;0;12;0;0.0009583333333333333;0.0008374999999999999;;8472;8611;886063;892008;8584;8476;8612;888209;3965273;8518
10;11;48000;48000;4568;0;12;0;0;0;12;0;0.09516666666666666;0.0008374999999999999;;822920;822923;903053;908859;822920;822922;823041;905280;3133775;822978
11;10;48000;48000;4964;0;12;12;0;0;12;12;0.10341666666666667;0.0008374999999999999;;1604741;1605000;1734350;1740186;1604774;1606666;1607039;1512939;1742667;1606779
12;9;48000;48000;1792;0;12;0;0;0;12;0;0.037333333333333336;0.0008374999999999999;;323006;323008;3347540;3353359;323006;323007;323008;1181482;3358012;323007
13;8;48000;48000;1577;0;12;0;0;0;12;0;0.03285416666666666;0.0008374999999999999;;284314;284316;3678289;3684751;284314;284175;284317;888717;3689510;284291
14;7;144000;144000;15228;0;4;8;-1;0;4;9;0.10575;0.00027916666666666666;;4163279;4163620;3970307;3977432;4163420;4167377;7262390;3981483;5866867;5714803
15;6;144000;144000;2528;0;4;0;0;0;4;0;0.017555555555555557;0.00027916666666666666;;455487;455489;8141989;8149586;455487;455488;455490;5396001;8158539;455489
16;5;144000;144000;3881;0;4;4;-2;0;4;6;0.02695138888888889;0.00027916666666666666;;4500225;4500286;8605478;8613739;4500245;1411634;4506372;3975895;8622777;2958989
17;4;576000;576000;1199;0;1;1;1;0;1;0;0.002081597222222222;6.979166666666666e-05;;926753;926753;13113806;13113806;926753;216165;216165;73382974;73382974;216165
18;3;576000;576000;16475;0;1;2;0;0;1;2;0.028602430555555555;6.979166666666666e-05;;7478495;7478495;14048768;14048768;7478495;7486460;7486460;65888192;65888192;7486460
19;2;576000;576000;3961;0;1;1;0;0;1;1;0.006876736111111111;6.979166666666666e-05;;1424096;1424096;21535513;21535513;1424096;14394142;14394142;51485744;51485744;14394142
20;1;576000;576000;66996;0;1;11;2;0;1;9;0.1163125;6.979166666666666e-05;;50542244;50542244;22967842;22967842;50542244;37635083;37635083;13842338;13842338;37635083
;;576000;;;;;39;;;;39;0.8674427083333334;0.032104166666666656;0.899546875
;;;;;;;0.0;;;;;
