ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;261;0;60;0;0;0;60;0;0.02175;0.0033499999999999997;;47183;47183;178456;192630;47183;47185;47322;176990;629296;47219
2;19;12000;12000;655;0;60;0;0;0;60;0;0.05458333333333333;0.0033499999999999997;;118243;118248;233598;247685;118243;118109;118246;176990;558953;118150
3;18;12000;12000;282;0;60;0;0;0;60;0;0.0235;0.0033499999999999997;;50951;50951;359818;373600;50951;50959;51096;177485;626699;50994
4;17;12000;12000;615;0;60;0;0;0;60;0;0.05125;0.0033499999999999997;;110893;111036;418731;432522;110915;110901;111037;176990;565984;110911
5;16;12000;12000;687;0;60;0;0;0;60;0;0.05725;0.0033499999999999997;;123847;123847;537772;551545;123847;123855;123992;177485;553517;123896
6;15;48000;48000;5678;0;15;0;0;0;15;0;0.11829166666666667;0.0008374999999999999;;1022957;1022960;672481;683365;1022957;1022840;1022961;672049;3106411;1022892
7;14;48000;48000;9086;0;15;15;0;0;15;15;0.18929166666666666;0.0008374999999999999;;2136273;2136407;1703643;1714560;2136311;2136561;2136786;947942;1716955;2136603
8;13;48000;48000;1485;0;15;0;0;0;15;0;0.0309375;0.0008374999999999999;;267638;267640;3848215;3859109;267638;267639;267760;671883;3861902;267707
9;12;144000;144000;3686;0;5;5;3;0;5;2;0.025597222222222223;0.00027916666666666666;;1163590;1163830;4130702;4135141;1163658;664177;1163908;4137320;15897810;864060
10;11;144000;144000;4442;0;5;0;-3;0;5;3;0.030847222222222224;0.00027916666666666666;;800244;800245;5302333;5307250;800244;800363;1299716;5309696;14589541;1099965
11;10;144000;144000;424;0;5;0;0;0;5;0;0.0029444444444444444;0.00027916666666666666;;76519;76661;6110283;6116039;76547;76527;76663;6118546;14504409;76607
12;9;144000;144000;10738;0;5;5;-3;0;5;8;0.07456944444444444;0.00027916666666666666;;2433309;2433400;6194665;6200961;2433357;2433803;6389386;6203541;8106904;4807018
13;8;144000;144000;9193;0;5;10;3;0;5;7;0.06384027777777777;0.00027916666666666666;;6108825;6109055;8635881;8642827;6108950;2155456;6110766;5937701;8646623;3737577
14;7;144000;144000;1042;0;5;0;0;0;5;0;0.007236111111111111;0.00027916666666666666;;187884;187893;14752735;14760304;187890;187893;188011;5741893;14765940;187963
15;6;144000;144000;5843;0;5;5;0;0;5;5;0.04057638888888889;0.00027916666666666666;;1551526;1551593;14948327;14956583;1551550;1551988;1552401;4181638;14962305;1552222
16;5;144000;144000;218;0;5;0;0;0;5;0;0.0015138888888888888;0.00027916666666666666;;39442;39584;16507685;16516598;39555;39450;39586;4134396;16522826;39503
17;4;720000;720000;24541;0;1;3;-1;0;1;4;0.034084722222222225;5.583333333333334e-05;;9372486;9372486;16554971;16554971;9372486;25775335;25775335;48886292;48886292;25775335
18;3;720000;720000;10995;0;1;3;0;0;1;3;0.015270833333333334;5.583333333333334e-05;;22826442;22826442;25935668;25935668;22826442;22836631;22836631;26041319;26041319;22836631
19;2;720000;720000;10038;0;1;1;0;0;1;1;0.013941666666666666;5.583333333333334e-05;;2307272;2307272;48770340;48770340;2307272;2307681;2307681;23725337;23725337;2307681
20;1;720000;720000;14989;0;1;3;1;0;1;2;0.020818055555555555;5.583333333333334e-05;;23545596;23545596;51085823;51085823;23545596;7154760;7154760;16562276;16562276;7154760
;;720000;;;;;50;;;;50;0.8780944444444446;0.02171916666666668;0.8998136111111112
;;;;;;;0.0;;;;;
