ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;2;0;64;0;0;0;64;0;0.0001818181818181818;0.0036545454545454546;;569;569;178462;192636;569;571;573;177007;924306;571
2;19;11000;11000;43;0;64;0;0;0;64;0;0.003909090909090909;0.0036545454545454546;;7941;7945;186979;201163;7941;7949;7949;177502;918296;7949
3;18;11000;11000;567;0;64;0;0;0;64;0;0.05154545454545455;0.0036545454545454546;;102257;102257;202874;217070;102257;102265;102401;177502;823834;102297
4;17;11000;11000;1151;0;64;0;0;0;64;0;0.10463636363636364;0.0036545454545454546;;207509;207629;313118;327336;207509;207489;207631;177007;718198;207513
5;16;11000;11000;2118;0;64;0;0;0;64;0;0.19254545454545455;0.0036545454545454546;;381690;381810;528624;542956;381758;381689;381811;177007;536083;381702
6;15;44000;44000;65;0;16;0;0;0;16;0;0.0014772727272727272;0.0009136363636363636;;11902;11902;924429;932619;11902;11910;11910;925262;2026336;11910
7;14;44000;44000;1796;0;16;0;0;0;16;0;0.040818181818181816;0.0009136363636363636;;323737;323739;944504;952710;323737;323738;323740;945463;1694295;323738
8;13;44000;44000;1504;0;16;0;0;0;16;0;0.03418181818181818;0.0009136363636363636;;271055;271057;1276442;1284683;271055;271057;271175;1277499;1414836;271111
9;12;44000;44000;1212;0;16;0;0;0;16;0;0.027545454545454547;0.0009136363636363636;;218492;218493;1555719;1563959;218492;218493;218495;1178879;1557449;218493
10;11;44000;44000;205;0;16;0;0;0;16;0;0.004659090909090909;0.0009136363636363636;;37237;37239;1782452;1790668;37237;37104;37240;1133496;1784246;37167
11;10;44000;44000;1110;0;16;0;0;0;16;0;0.025227272727272727;0.0009136363636363636;;200132;200133;1827888;1836102;200132;200133;200134;925081;1829785;200133
12;9;176000;176000;7014;0;4;4;0;0;4;4;0.03985227272727273;0.0002284090909090909;;2011787;2011964;2037666;2044432;2011835;2011796;2012084;2045937;12937687;2011948
13;8;176000;176000;14552;0;4;12;0;0;4;12;0.08268181818181818;0.0002284090909090909;;5982641;5983033;4057558;4064868;5982779;5986046;5986982;4066736;6942595;5986410
14;7;176000;176000;6673;0;4;4;0;0;4;4;0.03791477272727273;0.0002284090909090909;;1950437;1950449;10048520;10056210;1950442;1950300;1950685;4976723;10062245;1950502
15;6;176000;176000;5780;0;4;4;0;0;4;4;0.032840909090909094;0.0002284090909090909;;1789574;1789604;12006903;12015305;1789583;1789812;1789900;3178803;12021651;1789849
16;5;176000;176000;2117;0;4;4;0;0;4;4;0.012028409090909091;0.0002284090909090909;;1129309;1129385;13804411;13813511;1129351;1129750;1130176;2040587;13820196;1129930
17;4;704000;704000;31547;0;1;6;0;0;1;6;0.044811079545454546;5.710227272727273e-05;;12405788;12405788;14941729;14941729;12405788;12412268;12412268;78461992;78461992;12412268
18;3;704000;704000;17999;0;1;3;0;0;1;3;0.025566761363636364;5.710227272727273e-05;;19518013;19518013;27355890;27355890;19518013;19527285;19527285;58926402;58926402;19527285
19;2;704000;704000;25578;0;1;4;-2;0;1;6;0.036332386363636365;5.710227272727273e-05;;8716923;8716923;46882135;46882135;8716923;11337366;11337366;47580713;47580713;11337366
20;1;704000;704000;53334;0;1;11;2;0;1;9;0.07575852272727272;5.710227272727273e-05;;35219162;35219162;55607272;55607272;35219162;32622378;32622378;14950012;14950012;32622378
;;704000;;;;;52;;;;52;0.8745142045454544;0.025124999999999995;0.8996392045454543
;;;;;;;0.0;;;;;
