ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;607;0;90;0;0;0;90;0;0.05518181818181818;0.0036545454545454546;;109454;109454;177015;192631;109454;109456;109593;175022;263905;109472
2;19;11000;11000;275;0;90;0;0;0;90;0;0.025;0.0036545454545454546;;49693;49840;294428;309958;49693;49701;49838;187229;305670;49735
3;18;11000;11000;22;0;90;0;0;0;90;0;0.002;0.0036545454545454546;;4150;4154;352206;367104;4150;4154;4160;175022;355486;4154
4;17;55000;55000;1564;0;18;0;0;0;18;0;0.028436363636363638;0.0007309090909090909;;281850;281852;366263;378555;281850;281852;281971;364652;1176076;281906
5;16;55000;55000;4372;0;18;0;0;0;18;0;0.07949090909090908;0.0007309090909090909;;787763;787766;656186;667828;787763;787646;787768;364659;657692;787702
6;15;165000;165000;11287;0;6;6;0;0;6;6;0.06840606060606061;0.00024363636363636362;;2227400;2227500;1455016;1463014;2227425;2226964;2227055;1453524;5613451;2226992
7;14;165000;165000;5240;0;6;6;0;0;6;6;0.031757575757575755;0.00024363636363636362;;1138232;1138285;3690721;3698106;1138246;1137441;1137932;1460612;7848791;1137771
8;13;330000;330000;38695;0;3;12;-1;0;3;13;0.11725757575757575;0.00012181818181818181;;8833376;8833491;4842950;4843999;8833415;8832457;9026206;4842119;26470106;8897873
9;12;330000;330000;46896;0;3;18;1;0;3;17;0.1421090909090909;0.00012181818181818181;;10698755;10698808;13684711;13685201;10698774;10503365;10697106;7068706;15764521;10632482
10;11;330000;330000;3436;0;3;0;0;0;3;0;0.010412121212121213;0.00012181818181818181;;619059;619060;24391740;24391887;619059;619059;619179;6441769;24388507;619099
11;10;330000;330000;4067;0;3;0;-1;0;3;1;0.012324242424242425;0.00012181818181818181;;732753;732754;25018571;25019427;732753;732753;926575;5507397;25016122;797361
12;9;330000;330000;3628;0;3;3;1;0;3;2;0.010993939393939394;0.00012181818181818181;;847817;847836;25758994;25760513;847825;653720;847412;4845935;25757291;782832
13;8;990000;990000;24006;0;1;2;-1;0;1;3;0.02424848484848485;4.0606060606060606e-05;;9183604;9183604;26614559;26614559;9183604;5992904;5992904;126339214;126339214;5992904
14;7;990000;990000;20406;0;1;3;1;0;1;2;0.020612121212121214;4.0606060606060606e-05;;5344984;5344984;35806150;35806150;5344984;8542802;8542802;117788613;117788613;8542802
15;6;990000;990000;146818;0;1;17;0;0;1;17;0.1483010101010101;4.0606060606060606e-05;;62640733;62640733;41159118;41159118;62640733;62634113;62634113;55146379;55146379;62634113
16;5;990000;990000;36851;0;1;4;0;0;1;4;0.037223232323232325;4.0606060606060606e-05;;8501094;8501094;103807841;103807841;8501094;8500196;8500196;46638102;46638102;8500196
17;4;990000;990000;38296;0;1;4;-1;0;1;5;0.038682828282828284;4.0606060606060606e-05;;33925177;33925177;112317132;112317132;33925177;8954283;8954283;37675718;37675718;8954283
18;3;990000;990000;6537;0;1;1;1;0;1;0;0.006603030303030303;4.0606060606060606e-05;;1371361;1371361;146250023;146250023;1371361;1177708;1177708;36489967;36489967;1177708
19;2;990000;990000;21693;0;1;2;-1;0;1;3;0.021912121212121213;4.0606060606060606e-05;;8767400;8767400;147629097;147629097;8767400;8960224;8960224;27521664;27521664;8960224
20;1;990000;990000;4994;0;1;1;1;0;1;0;0.005044444444444444;4.0606060606060606e-05;;1093492;1093492;156404095;156404095;1093492;899729;899729;26613895;26613895;899729
;;990000;;;;;79;;;;79;0.8859969696969697;0.013846666666666663;0.8998436363636364
;;;;;;;0.0;;;;;
