ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;138;0;40;0;0;0;40;0;0.006272727272727273;0.0018272727272727273;;25049;25049;177735;192630;25049;25051;25051;176459;427161;25051
2;19;22000;22000;116;0;40;0;0;0;40;0;0.005272727272727273;0.0018272727272727273;;21082;21086;210738;225547;21082;21086;21225;176459;417298;21090
3;18;22000;22000;313;0;40;0;0;0;40;0;0.014227272727272727;0.0018272727272727273;;56527;56527;239811;253956;56527;56531;56671;175964;381850;56544
4;17;22000;22000;730;0;40;0;0;0;40;0;0.03318181818181818;0.0018272727272727273;;131740;131742;304315;317791;131740;131607;131744;176459;315035;131677
5;16;88000;88000;5590;0;10;0;0;0;10;0;0.06352272727272727;0.0004568181818181818;;1007130;1007132;446880;456859;1007130;1007013;1007134;445939;757322;1007072
6;15;88000;88000;654;0;10;0;0;0;10;0;0.007431818181818182;0.0004568181818181818;;117914;117914;1462158;1471467;117914;117922;118058;619095;1470227;117986
7;14;88000;88000;912;0;10;0;0;0;10;0;0.010363636363636363;0.0004568181818181818;;164500;164501;1588219;1596859;164500;164500;164502;446351;1596397;164501
8;13;440000;440000;26009;0;2;2;-1;0;2;3;0.059111363636363635;9.136363636363636e-05;;4958917;4958981;1767536;1768834;4958949;6276204;6549462;13651830;43304034;6412833
9;12;440000;440000;18740;0;2;2;0;0;2;2;0.04259090909090909;9.136363636363636e-05;;3649563;3649638;6734868;6735544;3649600;3649122;3649425;9994909;49861976;3649273
10;11;440000;440000;11794;0;2;2;0;0;2;2;0.026804545454545456;9.136363636363636e-05;;2398048;2398065;10392850;10392893;2398056;2398290;2398370;7588740;53519900;2398330
11;10;440000;440000;29033;0;2;2;0;0;2;2;0.06598409090909091;9.136363636363636e-05;;6819861;6819901;12798665;12799294;6819881;5503081;5503614;2077309;55926668;5503347
12;9;440000;440000;1651;0;2;0;0;0;2;0;0.0037522727272727274;9.136363636363636e-05;;297526;297526;19626295;19627547;297526;297645;297645;1771926;61438245;297645
13;8;880000;880000;11617;0;1;1;1;0;1;0;0.013201136363636363;4.568181818181818e-05;;2366572;2366572;19931488;19931488;2366572;2092689;2092689;120403603;120403603;2092689
14;7;880000;880000;168182;0;1;9;0;0;1;9;0.1911159090909091;4.568181818181818e-05;;35389656;35389656;22306065;22306065;35389656;35390613;35390613;85005171;85005171;35390613
15;6;880000;880000;62951;0;1;3;-1;0;1;4;0.07153522727272728;4.568181818181818e-05;;13476352;13476352;57703729;57703729;13476352;13759445;13759445;71237906;71237906;13759445
16;5;880000;880000;30732;0;1;2;1;0;1;1;0.03492272727272727;4.568181818181818e-05;;6082981;6082981;71188089;71188089;6082981;5809428;5809428;65420397;65420397;5809428
17;4;880000;880000;79655;0;1;5;0;0;1;5;0.09051704545454546;4.568181818181818e-05;;36520822;36520822;77279077;77279077;36520822;18350671;18350671;47061609;47061609;18350671
18;3;880000;880000;37632;0;1;2;0;0;1;2;0.042763636363636365;4.568181818181818e-05;;7326303;7326303;113807611;113807611;7326303;7325756;7325756;39727754;39727754;7325756
19;2;880000;880000;27243;0;1;1;0;0;1;1;0.030957954545454545;4.568181818181818e-05;;5180446;5180446;121141623;121141623;5180446;5181127;5181127;34538549;34538549;5181127
20;1;880000;880000;67634;0;1;4;0;0;1;4;0.07685681818181818;4.568181818181818e-05;;14593687;14593687;126329779;126329779;14593687;14594617;14594617;19935832;19935832;14594617
;;880000;;;;;35;;;;35;0.8903863636363637;0.009501818181818177;0.8998881818181819
;;;;;;;0.0;;;;;
