ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;127;0;25;0;0;0;25;0;0.00907142857142857;0.002871428571428571;;23060;23060;179899;192631;23060;23062;23062;179783;1190380;23062
2;19;14000;14000;817;0;25;0;0;0;25;0;0.05835714285714286;0.002871428571428571;;147398;147403;210933;223579;147399;147398;147401;210911;1053815;147398
3;18;14000;14000;173;0;25;0;0;0;25;0;0.012357142857142856;0.002871428571428571;;31333;31333;366328;378290;31333;31341;31341;366385;1014401;31341
4;17;14000;14000;1010;0;25;0;0;0;25;0;0.07214285714285715;0.002871428571428571;;182128;182130;405651;416946;182128;182129;182131;405776;824170;182129
5;16;14000;14000;1882;0;25;0;0;0;25;0;0.13442857142857143;0.002871428571428571;;339207;339209;595778;606404;339207;339208;339211;444888;620743;339208
6;15;14000;14000;1294;0;25;0;0;0;25;0;0.09242857142857143;0.002871428571428571;;233264;233266;942964;952940;233265;233265;233268;203564;968030;233265
7;14;14000;14000;89;0;25;0;0;0;25;0;0.006357142857142857;0.002871428571428571;;16220;16220;1184209;1193517;16220;16228;16230;179288;1193054;16228
8;13;70000;70000;3008;0;5;0;0;0;5;0;0.04297142857142857;0.0005742857142857142;;542016;542018;1214952;1217037;542016;542016;542018;1217324;3778687;542016
9;12;70000;70000;357;0;5;0;-3;0;5;3;0.0051;0.0005742857142857142;;64590;64592;1765305;1766701;64590;64592;1104405;1767719;2666466;688358
10;11;70000;70000;436;0;5;0;0;0;5;0;0.006228571428571429;0.0005742857142857142;;78678;78678;1838230;1839161;78678;78686;78686;1840724;2580024;78686
11;10;70000;70000;4445;0;5;5;3;0;5;2;0.0635;0.0005742857142857142;;1839048;1839309;1925222;1926167;1839132;800906;1840538;1768568;1927888;1216733
12;9;70000;70000;316;0;5;0;0;0;5;0;0.004514285714285715;0.0005742857142857142;;57075;57075;3772413;3773811;57075;57079;57079;1703076;3777047;57079
13;8;70000;70000;2652;0;5;0;0;0;5;0;0.037885714285714286;0.0005742857142857142;;477926;477928;3837157;3839218;477926;477927;477929;1216755;3842540;477927
14;7;350000;350000;25290;0;1;3;0;0;1;3;0.07225714285714285;0.00011485714285714286;;7669963;7669963;4322731;4322731;7669963;7673787;7673787;42457848;42457848;7673787
15;6;350000;350000;158;0;1;0;0;0;1;0;0.00045142857142857143;0.00011485714285714286;;28630;28630;12000739;12000739;28630;28638;28638;42421139;42421139;28638
16;5;350000;350000;3249;0;1;0;-1;0;1;1;0.009282857142857143;0.00011485714285714286;;585515;585515;12037347;12037347;585515;4744307;4744307;37668696;37668696;4744307
17;4;350000;350000;41255;0;1;6;1;0;1;5;0.11787142857142857;0.00011485714285714286;;19891082;19891082;12630848;12630848;19891082;15747319;15747319;21913222;21913222;15747319
18;3;350000;350000;7806;0;1;1;0;0;1;1;0.02230285714285714;0.00011485714285714286;;2444588;2444588;32529977;32529977;2444588;2445764;2445764;19459304;19459304;2445764
19;2;350000;350000;28020;0;1;4;0;0;1;4;0.08005714285714285;0.00011485714285714286;;12314862;12314862;34982645;34982645;12314862;12324880;12324880;7126288;7126288;12324880
20;1;350000;350000;9715;0;1;1;0;0;1;1;0.02775714285714286;0.00011485714285714286;;2787910;2787910;47305556;47305556;2787910;2789670;2789670;4328464;4328464;2789670
;;350000;;;;;20;;;;20;0.8753228571428571;0.02434971428571428;0.8996725714285714
;;;;;;;0.0;;;;;
