ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;501;0;24;0;0;0;24;0;0.023857142857142858;0.0019142857142857143;;90380;90380;179177;192630;90380;90382;90518;178097;792994;90417
2;19;21000;21000;1224;0;24;0;0;0;24;0;0.05828571428571429;0.0019142857142857143;;220651;220656;277516;290942;220651;220652;220654;178592;655583;220652
3;18;21000;21000;1084;0;24;0;0;0;24;0;0.05161904761904762;0.0019142857142857143;;195456;195575;506143;519587;195461;195457;195577;178592;681150;195477
4;17;21000;21000;117;0;24;0;0;0;24;0;0.005571428571428572;0.0019142857142857143;;21252;21402;709580;723152;21354;21256;21396;178592;865051;21264
5;16;21000;21000;655;0;24;0;0;0;24;0;0.031190476190476192;0.0019142857142857143;;118101;118101;738948;752371;118101;118109;118250;178620;758507;118152
6;15;21000;21000;28;0;24;0;0;0;24;0;0.0013333333333333333;0.0019142857142857143;;5238;5238;865026;878445;5238;5242;5248;178620;871555;5245
7;14;84000;84000;1444;0;6;0;0;0;6;0;0.01719047619047619;0.00047857142857142857;;260253;260380;883379;891773;260356;260262;260381;884311;5172303;260359
8;13;84000;84000;4093;0;6;0;-3;0;6;3;0.04872619047619048;0.00047857142857142857;;737427;737431;1152036;1160319;737429;737429;1446599;1153029;3717963;1091963
9;12;84000;84000;7687;0;6;0;0;0;6;0;0.09151190476190477;0.00047857142857142857;;1384814;1384818;1897746;1906020;1384815;1384817;1384818;1898820;2325463;1384817
10;11;84000;84000;4159;0;6;6;3;0;6;3;0.049511904761904764;0.00047857142857142857;;1457454;1457688;3290881;3299092;1457508;749312;1458382;1562948;3302014;1103826
11;10;84000;84000;3718;0;6;0;0;0;6;0;0.04426190476190476;0.00047857142857142857;;669920;669924;4756715;4764890;669920;669786;669924;884674;4768775;669899
12;9;252000;252000;3249;0;2;0;-1;0;2;1;0.012892857142857143;0.00015952380952380954;;585399;585399;5436500;5443089;585399;585517;1294388;12575450;22552656;939952
13;8;252000;252000;23894;0;2;2;0;0;2;2;0.09481746031746031;0.00015952380952380954;;5012124;5012277;6029773;6037043;5012200;9571637;9572029;12972603;13169624;9571833
14;7;252000;252000;19201;0;2;2;-1;0;2;3;0.07619444444444444;0.00015952380952380954;;4166287;4166335;11049998;11057804;4166311;4167339;4876100;8797241;22749960;4521719
15;6;252000;252000;12305;0;2;2;1;0;2;1;0.04882936507936508;0.00015952380952380954;;7480749;7480866;15224265;15232726;7480807;2216536;2925544;5863677;27634779;2571040
16;5;252000;252000;2305;0;2;2;2;0;2;0;0.009146825396825396;0.00015952380952380954;;1123487;1123497;22713064;22722092;1123492;415351;415468;5440365;29859958;415409
17;4;504000;504000;13976;0;1;0;-1;0;1;1;0.02773015873015873;7.976190476190477e-05;;2517552;2517552;23844503;23844503;2517552;3226135;3226135;54701291;54701291;3226135
18;3;504000;504000;53427;0;1;4;0;0;1;4;0.10600595238095238;7.976190476190477e-05;;17011003;17011003;26370209;26370209;17011003;17027164;17027164;37666081;37666081;17027164
19;2;504000;504000;15544;0;1;1;0;0;1;1;0.030841269841269843;7.976190476190477e-05;;26482692;26482692;43389426;43389426;26482692;8067637;8067637;29590141;29590141;8067637
20;1;504000;504000;27859;0;1;1;0;0;1;1;0.05527579365079365;7.976190476190477e-05;;5725763;5725763;69880051;69880051;5725763;5726737;5726737;23855105;23855105;5726737
;;504000;;;;;20;;;;20;0.8847936507936508;0.014995238095238096;0.8997888888888889
;;;;;;;0.0;;;;;
