ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;828;0;64;0;0;0;64;0;0.0828;0.004019999999999999;;149234;149234;178476;194377;149234;149236;149373;177482;452086;149312
2;19;10000;10000;139;0;64;0;0;0;64;0;0.0139;0.004019999999999999;;25217;25360;335669;352274;25350;25221;25359;176987;574619;25231
3;18;10000;10000;74;0;64;0;0;0;64;0;0.0074;0.004019999999999999;;13517;13517;368993;385498;13517;13525;13527;177482;592297;13525
4;17;10000;10000;18;0;64;0;0;0;64;0;0.0018;0.004019999999999999;;3436;3436;390498;406999;3436;3444;3580;176987;596377;3444
5;16;10000;10000;1031;0;64;0;0;0;64;0;0.1031;0.004019999999999999;;185919;185921;401900;418396;185919;185919;186039;176987;413868;185919
6;15;40000;40000;2530;0;16;0;0;0;16;0;0.06325;0.0010049999999999998;;455861;455863;600758;612309;455861;455861;455864;600990;2917545;455862
7;14;40000;40000;280;0;16;0;0;0;16;0;0.007;0.0010049999999999998;;50594;50737;1064822;1076514;50723;50736;50738;1065157;2858528;50736
8;13;40000;40000;962;0;16;0;0;0;16;0;0.02405;0.0010049999999999998;;173492;173494;1123753;1135317;173492;173494;173496;1124169;2676747;173494
9;12;40000;40000;3407;0;16;0;-8;0;16;8;0.085175;0.0010049999999999998;;613823;613826;1305449;1317007;613823;613823;1039895;1305945;1628718;826781
10;11;40000;40000;5587;0;16;16;8;0;16;8;0.139675;0.0010049999999999998;;1432165;1432311;1927495;1939027;1432222;1006587;1432567;607319;1928727;1219534
11;10;80000;80000;944;0;8;0;0;0;8;0;0.0118;0.0005024999999999999;;170263;170264;3371271;3379471;170263;170264;170265;3375106;6047765;170264
12;9;80000;80000;8413;0;8;8;-4;0;8;12;0.1051625;0.0005024999999999999;;1941208;1941391;3549369;3558214;1941249;1941497;2367029;3553934;3672169;2154251
13;8;80000;80000;681;0;8;8;4;0;8;4;0.0085125;0.0005024999999999999;;547934;548040;5498637;5507965;547965;122919;548441;3532084;5504815;335661
14;7;80000;80000;834;0;8;0;0;0;8;0;0.010425;0.0005024999999999999;;150458;150459;6054547;6064454;150458;150458;150460;3373679;6061916;150458
15;6;320000;320000;7179;0;2;2;0;0;2;2;0.022434375;0.00012562499999999998;;4490630;4490707;6212840;6223391;4490668;1719250;4493109;10622703;20669501;3106179
16;5;320000;320000;4335;0;2;2;0;0;2;2;0.013546875;0.00012562499999999998;;1206742;1206763;10711664;10722844;1206752;1206988;3981223;6633290;25171480;2594105
17;4;320000;320000;2270;0;2;0;0;0;2;0;0.00709375;0.00012562499999999998;;409061;409061;11926505;11938388;409061;409060;409061;6216098;26387334;409060
18;3;640000;640000;25760;0;1;4;-1;0;1;5;0.04025;6.281249999999999e-05;;14735184;14735184;12343605;12343605;14735184;20799070;20799070;57462238;57462238;20799070
19;2;640000;640000;14098;0;1;2;0;0;1;2;0.022028125;6.281249999999999e-05;;9011379;9011379;27087076;27087076;9011379;3390967;3390967;54062890;54062890;3390967
20;1;640000;640000;65640;0;1;12;1;0;1;11;0.1025625;6.281249999999999e-05;;48245556;48245556;36106726;36106726;48245556;41704387;41704387;12350142;12350142;41704387
;;640000;;;;;54;;;;54;0.8719656250000001;0.027700312499999987;0.8996659375
;;;;;;;0.0;;;;;
