ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;428;0;50;0;0;0;50;0;0.023777777777777776;0.0022333333333333333;;77239;77239;179178;195259;77239;77241;77378;178100;1181219;77260
2;19;18000;18000;1571;0;50;0;0;0;50;0;0.08727777777777777;0.0022333333333333333;;283226;283232;264377;281035;283226;283090;283230;263380;961289;283164
3;18;18000;18000;249;0;50;0;0;0;50;0;0.013833333333333333;0.0022333333333333333;;45018;45018;555561;572239;45018;45026;45163;554663;1046954;45040
4;17;18000;18000;678;0;50;0;0;0;50;0;0.03766666666666667;0.0022333333333333333;;122373;122375;608557;625232;122373;122240;122376;607764;1100194;122333
5;16;18000;18000;77;0;50;0;0;0;50;0;0.004277777777777778;0.0022333333333333333;;14061;14061;738912;755581;14061;14069;14069;669351;1230511;14069
6;15;18000;18000;2682;0;50;0;0;0;50;0;0.149;0.0022333333333333333;;483214;483334;760945;777609;483214;483213;483335;178100;781968;483230
7;14;90000;90000;956;0;10;0;-5;0;10;5;0.010622222222222222;0.0004466666666666667;;172280;172423;1256388;1268937;172307;172288;1255486;1256808;3289940;713863
8;13;90000;90000;264;0;10;0;0;0;10;0;0.0029333333333333334;0.0004466666666666667;;47721;47721;1437099;1449610;47721;47729;47865;1437590;3234532;47781
9;12;90000;90000;3595;0;10;0;0;0;10;0;0.03994444444444444;0.0004466666666666667;;647670;647790;1493094;1505583;647681;647670;647789;1493672;2579007;647681
10;11;90000;90000;7246;0;10;10;5;0;10;5;0.08051111111111112;0.0004466666666666667;;2387448;2387595;2149028;2161667;2387548;1305325;2388256;1257125;2166305;1846768
11;10;450000;450000;33813;0;2;4;-1;0;2;5;0.07514;8.933333333333333e-05;;8254739;8254965;4548309;4557445;8254852;8256247;12633208;4562892;44256981;10444727
12;9;450000;450000;50938;0;2;10;1;0;2;9;0.11319555555555555;8.933333333333333e-05;;17876371;17876707;12811168;12820744;17876539;16800373;17882751;12827782;27448639;17341562
13;8;450000;450000;13540;0;2;2;-1;0;2;3;0.030088888888888887;8.933333333333333e-05;;6813163;6813344;30695750;30705678;6813253;4604832;6816237;22835840;30719180;5710534
14;7;450000;450000;13419;0;2;2;0;0;2;2;0.02982;8.933333333333333e-05;;3499273;3499301;37516969;37527401;3499287;3500125;6794690;16033181;37544081;5147407
15;6;450000;450000;2809;0;2;0;0;0;2;0;0.006242222222222222;8.933333333333333e-05;;506080;506198;41024145;41035374;506139;506080;506199;15519072;41052850;506139
16;5;450000;450000;166;0;2;0;0;0;2;0;0.00036888888888888887;8.933333333333333e-05;;30075;30217;41538181;41549955;30146;30083;30218;15481087;41567515;30150
17;4;450000;450000;11665;0;2;2;0;0;2;2;0.02592222222222222;8.933333333333333e-05;;3183376;3183377;41576236;41588661;3183376;3183878;3184077;12289202;41606312;3183977
18;3;450000;450000;24208;0;2;4;0;0;2;4;0.053795555555555555;8.933333333333333e-05;;9816284;9816288;44767493;44780621;9816286;6526370;9820030;5754845;44799036;8173200
19;2;450000;450000;6626;0;2;2;1;0;2;1;0.014724444444444445;8.933333333333333e-05;;2275707;2275821;54591686;54605466;2275764;1193604;2276600;4553184;54627733;1735102
20;1;900000;900000;76170;0;1;6;0;0;1;6;0.08463333333333334;4.4666666666666664e-05;;23503161;23503161;56875434;56875434;23503161;23510351;23510351;56898159;56898159;23510351
;;900000;;;;;42;;;;42;0.8837755555555554;0.016035333333333332;0.8998108888888887
;;;;;;;0.0;;;;;
