ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;313;0;90;0;0;0;90;0;0.028454545454545455;0.0036545454545454546;;56533;56533;177741;192678;56533;56535;56537;175981;621326;56535
2;19;11000;11000;615;0;90;0;0;0;90;0;0.05590909090909091;0.0036545454545454546;;111035;111040;242253;257766;111035;110901;111038;240594;549737;110981
3;18;11000;11000;463;0;90;0;0;0;90;0;0.04209090909090909;0.0036545454545454546;;83540;83540;361246;376817;83540;83548;83685;359707;577099;83548
4;17;11000;11000;1156;0;90;0;0;0;90;0;0.1050909090909091;0.0036545454545454546;;208410;208412;452743;468329;208410;208409;208415;175981;465731;208409
5;16;55000;55000;3411;0;18;0;-6;0;18;6;0.06201818181818182;0.0007309090909090909;;614671;614675;672970;684731;614671;614672;1113700;672366;2658462;781008
6;15;55000;55000;2347;0;18;0;-3;0;18;3;0.04267272727272727;0.0007309090909090909;;422915;422917;1295790;1307544;422915;422915;921924;1295266;1728234;478356
7;14;55000;55000;2333;0;18;18;9;0;18;9;0.04241818181818182;0.0007309090909090909;;420399;919614;1726838;1738622;586778;420399;919424;1285951;1736275;503567
8;13;55000;55000;3360;0;18;0;0;0;18;0;0.06109090909090909;0.0007309090909090909;;605490;605495;2654483;2666400;605491;605491;605495;672194;2664015;605491
9;12;165000;165000;7202;0;6;6;0;0;6;6;0.043648484848484846;0.00024363636363636362;;1796535;1796606;3274656;3280037;1796548;1796398;1796488;3277097;13374360;1796430
10;11;165000;165000;15574;0;6;12;0;0;6;12;0.09438787878787878;0.00024363636363636362;;3802980;3803162;5079061;5085001;3803050;3802984;6402998;5082048;6963247;5102870
11;10;165000;165000;4011;0;6;0;-3;0;6;3;0.02430909090909091;0.00024363636363636362;;722672;722674;8889983;8896480;722672;722674;1221744;5726525;8894296;972184
12;9;165000;165000;6932;0;6;6;0;0;6;6;0.04201212121212121;0.00024363636363636362;;4346303;4346472;9620379;9627521;4346368;1747671;4347304;3970929;9625442;3047485
13;8;165000;165000;2372;0;6;6;3;0;6;3;0.014375757575757576;0.00024363636363636362;;926545;926579;13974614;13982311;926558;427538;926412;3535575;13981280;676974
14;7;165000;165000;1393;0;6;0;0;0;6;0;0.008442424242424243;0.00024363636363636362;;251199;251200;14908960;14917303;251199;251083;251200;3276695;14916241;251139
15;6;330000;330000;1361;0;3;0;0;0;3;0;0.004124242424242424;0.00012181818181818181;;245317;245319;15167864;15176872;245317;245298;245320;15179134;17168565;245312
16;5;330000;330000;7837;0;3;3;0;0;3;3;0.02374848484848485;0.00012181818181818181;;1910943;1910964;15421224;15430933;1910950;1910769;1910853;15171336;15433301;1910823
17;4;990000;990000;4609;0;1;1;0;0;1;1;0.004655555555555555;4.0606060606060606e-05;;1328952;1328952;17340268;17340268;1328952;15840055;15840055;118200621;118200621;15840055
18;3;990000;990000;140654;0;1;19;-1;0;1;20;0.14207474747474746;4.0606060606060606e-05;;88295576;88295576;18677450;18677450;88295576;88809131;88809131;29383166;29383166;88809131
19;2;990000;990000;28750;0;1;4;0;0;1;4;0.02904040404040404;4.0606060606060606e-05;;9772765;9772765;106981243;106981243;9772765;9773812;9773812;19601051;19601051;9773812
20;1;990000;990000;9716;0;1;2;1;0;1;1;0.009814141414141414;4.0606060606060606e-05;;19427564;19427564;116762224;116762224;19427564;2248838;2248838;17343892;17343892;2248838
;;990000;;;;;77;;;;77;0.8803787878787878;0.019409696969696962;0.8997884848484847
;;;;;;;0.0;;;;;
