ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;2264;0;36;0;0;0;36;0;0.08707692307692308;0.001546153846153846;;407969;407979;178476;194775;407969;407972;407976;176987;764754;407972
2;19;26000;26000;232;0;36;0;0;0;36;0;0.008923076923076922;0.001546153846153846;;41958;41962;594407;611301;41958;41962;42102;592994;1111194;41997
3;18;26000;26000;360;0;36;0;0;0;36;0;0.013846153846153847;0.001546153846153846;;64993;65136;644339;661233;65036;65001;65138;621563;1037978;65061
4;17;26000;26000;2285;0;36;0;0;0;36;0;0.08788461538461538;0.001546153846153846;;411746;411748;717469;734339;411746;411746;411750;201737;741514;411746
5;16;26000;26000;89;0;36;0;0;0;36;0;0.003423076923076923;0.001546153846153846;;16220;16220;1137197;1154078;16220;16228;16230;177482;1148062;16228
6;15;78000;78000;1149;0;12;0;0;0;12;0;0.014730769230769231;0.0005153846153846154;;207153;207154;1164312;1178284;207153;207153;207155;1163782;3650564;207154
7;14;78000;78000;1037;0;12;0;0;0;12;0;0.013294871794871795;0.0005153846153846154;;186990;186992;1379668;1393655;186990;186991;186994;1379219;3455250;186991
8;13;78000;78000;12580;0;12;0;0;0;12;0;0.16128205128205128;0.0005153846153846154;;2266137;2266142;1574901;1588863;2266137;2266138;2266142;1164120;1583050;2266138
9;12;234000;234000;14718;0;4;4;0;0;4;4;0.06289743589743589;0.0001717948717948718;;3642402;3642584;3855722;3863205;3642455;3642328;3642717;4358239;22034370;3642528
10;11;234000;234000;3430;0;4;0;0;0;4;0;0.014658119658119658;0.0001717948717948718;;618088;618091;7506074;7514061;618089;617972;618093;8009484;21407786;618061
11;10;234000;234000;34125;0;4;12;2;0;4;10;0.14583333333333334;0.0001717948717948718;;11807011;11807147;8131886;8140557;11807078;10818023;11809016;8636088;10581212;11313569
12;9;234000;234000;19130;0;4;0;-4;0;4;4;0.08175213675213676;0.0001717948717948718;;3445960;3445963;19946831;19956013;3445960;4436925;4437109;6127242;20467306;4437014
13;8;234000;234000;7048;0;4;4;2;0;4;2;0.03011965811965812;0.0001717948717948718;;2260310;2260388;23400501;23410364;2260340;1269677;2261517;3857853;24912900;1765539
14;7;468000;468000;9044;0;2;0;-1;0;2;1;0.019324786324786326;8.58974358974359e-05;;1629189;1629190;25668670;25679149;1629189;1629189;5317131;25685231;41153252;3473160
15;6;468000;468000;42;0;2;0;0;0;2;0;8.974358974358975e-05;8.58974358974359e-05;;7754;7754;27305866;27317009;7754;7762;7762;27323172;41137402;7762
16;5;468000;468000;31101;0;2;4;0;0;2;4;0.06645512820512821;8.58974358974359e-05;;10271757;10271801;27321597;27333402;10271779;6593300;11264362;27339676;34535946;8928831
17;4;468000;468000;13272;0;2;1;-1;0;2;2;0.02835897435897436;8.58974358974359e-05;;2390699;3381490;37601400;38604101;2886094;2390698;7061896;27465915;38612851;4726297
18;3;468000;468000;9900;0;2;2;1;0;2;1;0.021153846153846155;8.58974358974359e-05;;27284111;27284211;40990938;41003469;27284161;1783396;5471268;25674423;41012303;3627332
19;2;936000;936000;3402;0;1;0;0;0;1;0;0.0036346153846153846;4.294871794871795e-05;;612940;612940;68282937;68282937;612940;612941;612941;77103942;77103942;612941
20;1;936000;936000;22910;0;1;2;0;0;1;2;0.024476495726495726;4.294871794871795e-05;;8796409;8796409;68904163;68904163;8796409;8798079;8798079;68297447;68297447;8798079
;;936000;;;;;29;;;;30;0.8892158119658119;0.01065128205128205;0.899867094017094
;;;;;;;-0.034482758620689655;;;;;
