ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1458;0;64;0;0;0;64;0;0.1458;0.004019999999999999;;262774;262784;179197;192650;262774;262778;262898;178589;456080;262833
2;19;10000;10000;157;0;64;0;0;0;64;0;0.0157;0.004019999999999999;;28460;28464;449930;463306;28460;28468;28603;178589;683250;28468
3;18;10000;10000;526;0;64;0;0;0;64;0;0.0526;0.004019999999999999;;95020;95022;486346;499092;95020;94887;95024;178094;619944;94893
4;17;10000;10000;10;0;64;0;0;0;64;0;0.001;0.004019999999999999;;1991;1991;589335;601422;1991;1995;2131;178094;709812;1999
5;16;10000;10000;60;0;64;0;0;0;64;0;0.006;0.004019999999999999;;11001;11001;599306;610733;11001;11009;11145;178094;703744;11009
6;15;10000;10000;482;0;64;0;0;0;64;0;0.0482;0.004019999999999999;;86957;87100;618264;629039;86957;86965;87102;178589;624791;86997
7;14;40000;40000;243;0;16;0;0;0;16;0;0.006075;0.0010049999999999998;;43930;43930;718531;723466;43930;43938;43938;719324;3141670;43938
8;13;40000;40000;231;0;16;0;0;0;16;0;0.005775;0.0010049999999999998;;41771;41771;770694;774980;41771;41779;41779;771614;3092192;41779
9;12;40000;40000;5646;0;16;0;-8;0;16;8;0.14115;0.0010049999999999998;;1017211;1017214;820720;824528;1017211;1017212;1561328;821746;1523105;1289186
10;11;40000;40000;326;0;16;0;0;0;16;0;0.00815;0.0010049999999999998;;58873;58873;1846190;1850015;58873;58881;58881;1450026;1847982;58881
11;10;40000;40000;4010;0;16;16;8;0;16;8;0.10025;0.0010049999999999998;;1265643;1265850;1913337;1917160;1265670;722487;1266493;719180;1915200;994451
12;9;160000;160000;1164;0;4;0;-2;0;4;2;0.007275;0.00025124999999999995;;209856;209857;3189159;3191127;209856;209857;753897;3192995;5182285;481862
13;8;160000;160000;2262;0;4;4;2;0;4;2;0.0141375;0.00025124999999999995;;950908;951012;3406887;3409538;950947;407735;951554;3192764;5400881;679538
14;7;640000;640000;1111;0;1;0;0;0;1;0;0.0017359375;6.281249999999999e-05;;200319;200319;4365826;4365826;200319;200321;200321;91373979;91373979;200321
15;6;640000;640000;2499;0;1;0;0;0;1;0;0.0039046875;6.281249999999999e-05;;450269;450269;4574148;4574148;450269;450269;450269;90915727;90915727;450269
16;5;640000;640000;5243;0;1;1;-1;0;1;2;0.0081921875;6.281249999999999e-05;;1487258;1487258;5032564;5032564;1487258;4512134;4512134;86395549;86395549;4512134
17;4;640000;640000;40115;0;1;7;1;0;1;6;0.0626796875;6.281249999999999e-05;;18447507;18447507;6527864;6527864;18447507;15440495;15440495;70946767;70946767;15440495
18;3;640000;640000;58263;0;1;10;0;0;1;10;0.0910359375;6.281249999999999e-05;;24525502;24525502;24983415;24983415;24525502;24542366;24542366;46396264;46396264;24542366
19;2;640000;640000;79814;0;1;13;-1;0;1;14;0.124709375;6.281249999999999e-05;;34983253;34983253;49516961;49516961;34983253;32532358;32532358;10835595;10835595;32532358
20;1;640000;640000;16057;0;1;3;1;0;1;2;0.0250890625;6.281249999999999e-05;;8175039;8175039;84508260;84508260;8175039;6456500;6456500;4370942;4370942;6456500
;;640000;;;;;54;;;;54;0.8694593749999998;0.030087187499999984;0.8995465624999998
;;;;;;;0.0;;;;;
