ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;821;0;64;0;0;0;64;0;0.07463636363636364;0.0036545454545454546;;147976;147976;176293;192630;147976;147978;148115;174219;281320;148031
2;19;11000;11000;443;0;64;0;0;0;64;0;0.04027272727272727;0.0036545454545454546;;80078;80083;332229;348479;80078;79944;80080;174219;332733;79997
3;18;22000;22000;1105;0;32;0;0;0;32;0;0.050227272727272725;0.0018272727272727273;;199230;199232;422195;435888;199230;199231;199233;420265;506943;199231
4;17;22000;22000;347;0;32;0;0;0;32;0;0.01577272727272727;0.0018272727272727273;;62647;62647;629478;642486;62647;62655;62655;421358;628272;62655
5;16;44000;44000;1141;0;16;0;0;0;16;0;0.02593181818181818;0.0009136363636363636;;205716;205844;701083;713137;205824;205726;205845;699445;713766;205826
6;15;88000;88000;10928;0;8;8;0;0;8;8;0.12418181818181818;0.0004568181818181818;;2218143;2218232;917104;926998;2218168;2217780;2217851;915761;1081461;2217791
7;14;88000;88000;808;0;8;0;0;0;8;0;0.009181818181818182;0.0004568181818181818;;145783;145784;3143540;3153417;145783;145649;145786;921846;3142432;145749
8;13;176000;176000;18878;0;4;8;0;0;4;8;0.10726136363636364;0.0002284090909090909;;4179619;4179703;3302984;3307396;4179647;4178999;4394105;3302034;7622171;4340287
9;12;176000;176000;4310;0;4;4;2;0;4;2;0.024488636363636365;0.0002284090909090909;;1520963;1521041;7491007;7495406;1520996;776496;1520961;6834581;9711903;1024918
10;11;176000;176000;10142;0;4;4;0;0;4;4;0.057625;0.0002284090909090909;;2076556;2076562;9020382;9024824;2076559;2076153;2356343;4750441;10746079;2146217
11;10;176000;176000;5035;0;4;0;-2;0;4;2;0.028607954545454544;0.0002284090909090909;;907105;907107;11105341;11109773;907105;907103;1436601;3306023;13110921;1171810
12;9;352000;352000;21639;0;2;6;0;0;2;6;0.06147443181818182;0.00011420454545454546;;7803814;7803973;12020172;12025233;7803893;7803216;7809689;13759050;27431990;7806452
13;8;352000;352000;5613;0;2;2;1;0;2;1;0.01594602272727273;0.00011420454545454546;;1540719;1540720;19832095;19837661;1540719;1011262;1540621;12739785;35250174;1275941
14;7;352000;352000;1007;0;2;0;-1;0;2;1;0.0028607954545454544;0.00011420454545454546;;181603;181603;21380748;21386994;181603;181603;710986;12020778;36799271;446294
15;6;704000;704000;24436;0;1;3;0;0;1;3;0.034710227272727275;5.710227272727273e-05;;5645220;5645220;21570242;21570242;5645220;5644344;5644344;85139623;85139623;5644344
16;5;704000;704000;38263;0;1;5;0;0;1;5;0.05435085227272727;5.710227272727273e-05;;20299855;20299855;27223579;27223579;20299855;23181888;23181888;61949710;61949710;23181888
17;4;704000;704000;95977;0;1;13;0;0;1;13;0.1363309659090909;5.710227272727273e-05;;46394632;46394632;47531555;47531555;46394632;36620828;36620828;25320651;25320651;36620828
18;3;704000;704000;2464;0;1;0;0;0;1;0;0.0035;5.710227272727273e-05;;444097;444097;93934141;93934141;444097;443980;443980;24868520;24868520;443980
19;2;704000;704000;6183;0;1;2;1;0;1;1;0.008782670454545454;5.710227272727273e-05;;13492706;13492706;94386112;94386112;13492706;1858326;1858326;23001965;23001965;1858326
20;1;704000;704000;6518;0;1;0;-1;0;1;1;0.009258522727272728;5.710227272727273e-05;;1174155;1174155;107886531;107886531;1174155;1423486;1423486;21570289;21570289;1423486
;;704000;;;;;55;;;;55;0.8854019886363635;0.014389772727272732;0.8997917613636363
;;;;;;;0.0;;;;;
