ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;867;0;30;0;0;0;30;0;0.03468;0.001608;;156255;156255;177741;192636;156255;156257;156393;175981;933883;156317
2;19;25000;25000;1410;0;30;0;0;0;30;0;0.0564;0.001608;;254145;254264;341958;356955;254245;254120;254261;340321;819227;254210
3;18;25000;25000;176;0;30;0;0;0;30;0;0.00704;0.001608;;31877;31877;604198;618409;31877;31885;32021;602660;1041561;31901
4;17;25000;25000;2386;0;30;0;0;0;30;0;0.09544;0.001608;;430053;430055;644067;657609;430053;429934;430056;175981;659599;429990
5;16;75000;75000;4415;0;10;0;0;0;10;0;0.058866666666666664;0.000536;;795381;795385;1089721;1095142;795381;795382;795385;1091143;6885948;795382
6;15;75000;75000;10894;0;10;0;-5;0;10;5;0.14525333333333335;0.000536;;1962435;1962439;1893239;1898688;1962436;1962436;2874417;1894753;4003863;2418376
7;14;75000;75000;6770;0;10;10;5;0;10;5;0.09026666666666666;0.000536;;2131561;2131684;3863859;3869292;2131580;1219645;2131524;2773232;3871996;1675569
8;13;75000;75000;1942;0;10;0;0;0;10;0;0.025893333333333334;0.000536;;350019;350021;6003631;6009056;350019;350020;350022;2414984;6011752;350020
9;12;75000;75000;2636;0;10;0;0;0;10;0;0.035146666666666666;0.000536;;475052;475054;6361817;6367238;475052;475053;475055;1931687;6370020;475053
10;11;75000;75000;2174;0;10;0;0;0;10;0;0.028986666666666668;0.000536;;391771;391773;6845017;6850453;391771;391771;391774;1531667;6853323;391771
11;10;75000;75000;77;0;10;0;0;0;10;0;0.0010266666666666666;0.000536;;14061;14061;7244937;7250389;14061;14069;14069;1509381;7253344;14069
12;9;75000;75000;2276;0;10;0;0;0;10;0;0.030346666666666668;0.000536;;410131;410133;7267138;7272586;410131;410132;410134;1091023;7275636;410132
13;8;375000;375000;554;0;2;0;0;0;2;0;0.0014773333333333333;0.0001072;;100053;100054;7685492;7690862;100053;99919;100054;12820515;25162754;99986
14;7;375000;375000;9463;0;2;2;2;0;2;0;0.025234666666666666;0.0001072;;2615977;2616099;7793471;7799543;2616038;1704619;1704738;11107758;25271504;1704678
15;6;375000;375000;13874;0;2;0;-3;0;2;3;0.03699733333333333;0.0001072;;2499190;2499191;10417580;10424209;2499190;3410738;10929005;7688904;26984837;7169871
16;5;750000;750000;13794;0;1;2;1;0;1;1;0.018392;5.36e-05;;10911146;10911146;12924701;12924701;10911146;3396212;3396212;89258441;89258441;3396212
17;4;750000;750000;2652;0;1;0;0;0;1;0;0.003536;5.36e-05;;477927;477927;23844025;23844025;477927;477810;477810;88772610;88772610;477810
18;3;750000;750000;29368;0;1;2;-1;0;1;3;0.039157333333333336;5.36e-05;;13716076;13716076;24330048;24330048;13716076;21243928;21243928;67520562;67520562;21243928
19;2;750000;750000;84623;0;1;7;1;0;1;6;0.11283066666666666;5.36e-05;;53281208;53281208;38054320;38054320;53281208;40531453;40531453;26980859;26980859;40531453
20;1;750000;750000;31167;0;1;2;0;0;1;2;0.041556;5.36e-05;;14039997;14039997;91343518;91343518;14039997;14044138;14044138;12928473;12928473;14044138
;;750000;;;;;25;;;;25;0.888528;0.011309600000000003;0.8998376
;;;;;;;0.0;;;;;
