ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;124;0;32;0;0;0;32;0;0.0062;0.0020099999999999996;;22516;22516;175571;193062;22516;22518;22520;173511;194451;22518
2;19;40000;40000;1735;0;16;0;0;0;16;0;0.043375;0.0010049999999999998;;312642;312761;210155;224109;312654;312639;312758;208961;1887438;312694
3;18;40000;40000;1186;0;16;0;0;0;16;0;0.02965;0.0010049999999999998;;213807;213935;530776;544843;213815;213796;213819;529819;1665561;213804
4;17;40000;40000;37;0;16;0;0;0;16;0;0.000925;0.0010049999999999998;;6853;6853;752705;766632;6853;6861;6861;751674;1650631;6861
5;16;40000;40000;7538;0;16;0;0;0;16;0;0.18845;0.0010049999999999998;;1357871;1357876;767546;781450;1357871;1357873;1357994;274972;767139;1357928
6;15;40000;40000;283;0;16;0;0;0;16;0;0.007075;0.0010049999999999998;;51279;51281;2133398;2147299;51279;51146;51282;215753;2133092;51209
7;14;80000;80000;1174;0;8;0;-4;0;8;4;0.014675;0.0005024999999999999;;211658;211659;2198075;2206585;211658;211659;246736;2198573;3728697;229180
8;13;80000;80000;34;0;8;0;0;0;8;0;0.000425;0.0005024999999999999;;6309;6309;2418010;2426515;6309;6317;6317;2418589;3714009;6317
9;12;80000;80000;2061;0;8;0;0;0;8;0;0.0257625;0.0005024999999999999;;371439;371441;2432571;2441068;371440;371439;371443;2433254;3334210;371439
10;11;80000;80000;540;0;8;0;0;0;8;0;0.00675;0.0005024999999999999;;97537;97538;2812271;2820764;97537;97538;97540;2813033;3228313;97538
11;10;80000;80000;5616;0;8;8;4;0;8;4;0.0702;0.0005024999999999999;;1047159;1047183;2918067;2926555;1047162;1011687;1046733;2200664;2919486;1029208
12;9;160000;160000;6660;0;4;0;-1;0;4;1;0.041625;0.00025124999999999995;;1199723;1199724;3974386;3982033;1199723;1199724;1234757;3976073;10868161;1208483
13;8;320000;320000;10221;0;2;0;-1;0;2;1;0.031940625;0.00012562499999999998;;1841294;1841296;5182001;5190293;1841295;1841180;1876111;19163051;23835893;1858645
14;7;320000;320000;11693;0;2;4;2;0;2;2;0.036540625;0.00012562499999999998;;4163606;4163720;7031243;7040218;4163663;4128984;4129015;19698800;21012944;4128999
15;6;320000;320000;11381;0;2;0;-2;0;2;2;0.035565625;0.00012562499999999998;;2050089;2050090;11202951;11212536;2050089;2085136;5855189;13835532;25150679;3970162
16;5;320000;320000;36563;0;2;6;2;0;2;4;0.114259375;0.00012562499999999998;;12445923;12446095;13260989;13271237;12446009;8643603;12414888;5183851;27244571;10529245
17;4;640000;640000;54814;0;1;3;-1;0;1;4;0.085646875;6.281249999999999e-05;;16943171;16943171;25715075;25715075;16943171;20758204;20758204;55996765;55996765;20758204
18;3;640000;640000;76632;0;1;5;0;0;1;5;0.1197375;6.281249999999999e-05;;50229981;50229981;42666461;42666461;50229981;21723009;21723009;34265433;34265433;21723009
19;2;640000;640000;13857;0;1;2;1;0;1;1;0.0216515625;6.281249999999999e-05;;4553292;4553292;92904398;92904398;4553292;7511043;7511043;26746087;26746087;7511043
20;1;640000;640000;5649;0;1;0;0;0;1;0;0.0088265625;6.281249999999999e-05;;1017740;1017740;97465640;97465640;1017740;1017742;1017742;25720082;25720082;1017742
;;640000;;;;;28;;;;28;0.8892812500000001;0.010552500000000001;0.8998337500000001
;;;;;;;0.0;;;;;
