ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;3816;0;32;0;0;0;32;0;0.2385;0.0025125;;687448;687458;176313;194701;687448;687449;687570;174216;207617;687451
2;19;16000;16000;8;0;32;0;0;0;32;0;0.0005;0.0025125;;1634;1781;871723;890688;1634;1642;1644;174216;871235;1642
3;18;32000;32000;1750;0;16;0;0;0;16;0;0.0546875;0.00125625;;315331;315460;882448;900467;315424;315341;315461;880372;903242;315427
4;17;64000;64000;368;0;8;0;0;0;8;0;0.00575;0.000628125;;66579;66581;1209419;1223858;66579;66446;66583;1208224;2387481;66512
5;16;64000;64000;756;0;8;0;0;0;8;0;0.0118125;0.000628125;;136274;136416;1284123;1298538;136290;136282;136417;1282990;2242894;136347
6;15;64000;64000;2144;0;8;0;0;0;8;0;0.0335;0.000628125;;386383;386501;1428488;1443056;386440;386383;386502;1427461;1848282;386440
7;14;64000;64000;3404;0;8;0;0;0;8;0;0.0531875;0.000628125;;613297;613299;1823080;1837545;613297;613296;613416;1216714;1822709;613353
8;13;128000;128000;11694;0;4;4;0;0;4;4;0.091359375;0.0003140625;;2817279;2817378;2451190;2458946;2817310;2816919;3141431;4864168;7004385;2979146
9;12;128000;128000;477;0;4;0;0;0;4;0;0.0037265625;0.0003140625;;86056;86056;5276850;5284634;86056;86199;86200;4770230;9829781;86199
10;11;128000;128000;3339;0;4;4;4;0;4;0;0.0260859375;0.0003140625;;1636899;1637035;5370972;5379001;1636952;601583;601586;4160907;9924397;601584
11;10;128000;128000;4562;0;4;0;-2;0;4;2;0.035640625;0.0003140625;;821851;821851;7015793;7024426;821851;821970;1532427;2620663;10534399;1177181
12;9;128000;128000;881;0;4;0;0;0;4;0;0.0068828125;0.0003140625;;158924;158925;7845292;7854590;158924;158790;158926;2454001;11364786;158890
13;8;256000;256000;1500;0;2;0;-1;0;2;1;0.005859375;0.00015703125;;270461;270461;8011863;8021845;270461;270460;1305195;8024520;28716540;787827
14;7;256000;256000;21861;0;2;6;1;0;2;5;0.08539453125;0.00015703125;;7632967;7633089;8290270;8300915;7633028;6930541;7632811;8303671;21778181;7281676
15;6;256000;256000;1858;0;2;0;0;0;2;0;0.0072578125;0.00015703125;;334889;334890;15931345;15942571;334889;334891;334891;15945236;21435271;334891
16;5;256000;256000;26607;0;2;4;-1;0;2;5;0.10393359375;0.00015703125;;6538553;6538610;16274180;16286069;6538581;6537763;7248240;14178951;16288821;6893001
17;4;256000;256000;9972;0;2;4;1;0;2;3;0.038953125;0.00015703125;;10349644;10349789;22820777;22833315;10349716;4070892;4789218;10099981;22835341;4430055
18;3;256000;256000;7594;0;2;0;-2;0;2;2;0.0296640625;0.00015703125;;1367955;1368073;33178293;33191351;1368014;2078488;2402851;8013416;27633037;2240669
19;2;512000;512000;20457;0;1;3;1;0;1;2;0.039955078125;7.8515625e-05;;7704611;7704611;34554044;34554044;7704611;5430068;5430068;39004189;39004189;5430068
20;1;512000;512000;8070;0;1;1;-1;0;1;2;0.01576171875;7.8515625e-05;;2164508;2164508;42266997;42266997;2164508;4438444;4438444;34557330;34557330;4438444
;;512000;;;;;26;;;;26;0.8884121093749999;0.01146328125;0.8998753906249999
;;;;;;;0.0;;;;;
