ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;364;0;27;0;0;0;27;0;0.028;0.003092307692307692;;65713;65713;180629;192636;65713;65715;65850;180573;826289;65716
2;19;13000;13000;1351;0;27;0;0;0;27;0;0.10392307692307692;0.003092307692307692;;243516;243521;254318;266218;243516;243517;243637;254363;638035;243534
3;18;13000;13000;166;0;27;0;0;0;27;0;0.012769230769230769;0.003092307692307692;;30216;30218;505831;517067;30216;30079;30220;505957;599879;30141
4;17;13000;13000;93;0;27;0;0;0;27;0;0.007153846153846154;0.003092307692307692;;16934;16934;544025;554609;16934;16942;17077;500148;600229;16942
5;16;13000;13000;354;0;27;0;0;0;27;0;0.027230769230769232;0.003092307692307692;;63922;63922;568930;578844;63922;63930;64066;428162;625241;63945
6;15;13000;13000;884;0;27;0;0;0;27;0;0.068;0.003092307692307692;;159450;159452;640831;650684;159450;159451;159454;260651;697226;159451
7;14;13000;13000;93;0;27;0;0;0;27;0;0.007153846153846154;0.003092307692307692;;16934;16934;808282;818108;16934;16942;16942;235659;864739;16942
8;13;13000;13000;260;0;27;0;0;0;27;0;0.02;0.003092307692307692;;46990;46990;833185;843023;46990;46998;47134;180579;844769;46998
9;12;39000;39000;1354;0;9;0;0;0;9;0;0.03471794871794872;0.0010307692307692307;;244051;244061;892568;898139;244052;244061;244063;894310;3458139;244061
10;11;39000;39000;4309;0;9;0;-5;0;9;5;0.11048717948717948;0.0010307692307692307;;776306;776311;1145013;1150567;776307;776309;1496587;1146842;1953274;1176362
11;10;39000;39000;5605;0;9;9;5;0;9;4;0.1437179487179487;0.0010307692307692307;;1727760;1728019;1929694;1935263;1727823;1009700;1729893;929170;1937246;1329736
12;9;39000;39000;146;0;9;0;0;0;9;0;0.0037435897435897435;0.0010307692307692307;;26471;26471;3665928;3671469;26471;26479;26479;894228;3675487;26479
13;8;117000;117000;4882;0;3;0;-1;0;3;1;0.04172649572649573;0.0003435897435897436;;879564;879565;3701306;3706299;879564;879566;1599279;3710412;6183771;1119470
14;7;117000;117000;1098;0;3;0;0;0;3;0;0.009384615384615385;0.0003435897435897436;;197973;197974;4588799;4594475;197973;197974;197975;4140208;5977121;197974
15;6;117000;117000;2360;0;3;3;1;0;3;2;0.02017094017094017;0.0003435897435897436;;1142805;1142974;4794718;4801037;1142873;425380;1145013;3706809;4823416;905119
16;5;351000;351000;19798;0;1;2;0;0;1;2;0.0564045584045584;0.00011452991452991453;;7813934;7813934;5945677;5945677;7813934;7826826;7826826;39108510;39108510;7826826
17;4;351000;351000;39250;0;1;5;-1;0;1;6;0.11182336182336182;0.00011452991452991453;;21346123;21346123;13767783;13767783;21346123;24905378;24905378;14194885;14194885;24905378
18;3;351000;351000;7745;0;1;2;2;0;1;0;0.022065527065527064;0.00011452991452991453;;5642721;5642721;35122062;35122062;5642721;1395138;1395138;12791559;12791559;1395138
19;2;351000;351000;4075;0;1;0;-1;0;1;1;0.01160968660968661;0.00011452991452991453;;734181;734181;40772938;40772938;734181;1453904;1453904;11329390;11329390;1453904
20;1;351000;351000;10168;0;1;1;0;0;1;1;0.028968660968660968;0.00011452991452991453;;7612597;7612597;41515216;41515216;7612597;5367549;5367549;5953576;5953576;5367549
;;351000;;;;;22;;;;22;0.8690512820512822;0.030464957264957272;0.8995162393162395
;;;;;;;0.0;;;;;
