ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;192;0;64;0;0;0;64;0;0.0192;0.004019999999999999;;34756;34756;177034;195589;34756;34758;34760;175035;274525;34758
2;19;10000;10000;40;0;64;0;0;0;64;0;0.004;0.004019999999999999;;7397;7401;219743;238876;7397;7405;7407;175016;302200;7405
3;18;10000;10000;323;0;64;0;0;0;64;0;0.0323;0.004019999999999999;;58329;58329;235131;254240;58329;58337;58339;175016;256105;58337
4;17;20000;20000;876;0;32;0;0;0;32;0;0.0438;0.0020099999999999996;;158023;158024;302442;320558;158023;158023;158026;300684;322517;158023
5;16;40000;40000;2044;0;16;0;0;0;16;0;0.0511;0.0010049999999999998;;368379;368381;471383;486666;368379;368379;368498;470164;891888;368398
6;15;40000;40000;1581;0;16;0;0;0;16;0;0.039525;0.0010049999999999998;;285028;285030;847928;863186;285028;284912;285032;586196;847391;284966
7;14;40000;40000;563;0;16;0;0;0;16;0;0.014075;0.0010049999999999998;;101543;101685;1141142;1156356;101567;101551;101687;476284;1140671;101615
8;13;80000;80000;3683;0;8;0;-2;0;8;2;0.0460375;0.0005024999999999999;;663514;663516;1256397;1266178;663514;663516;794247;1256074;4617680;696254
9;12;80000;80000;3883;0;8;8;2;0;8;6;0.0485375;0.0005024999999999999;;830426;830510;1928243;1938002;830444;699623;997465;1927989;3611896;881147
10;11;80000;80000;1752;0;8;0;0;0;8;0;0.0219;0.0005024999999999999;;315815;315817;2767040;2776816;315815;315815;315819;2766687;3287678;315816
11;10;80000;80000;10437;0;8;8;0;0;8;8;0.1304625;0.0005024999999999999;;2178008;2178051;3091210;3100964;2178025;2010673;2177937;1259641;3259346;2094304
12;9;160000;160000;4141;0;4;4;2;0;4;2;0.02588125;0.00025124999999999995;;876884;876950;5277360;5287396;876902;746065;876717;8613493;11727083;811380
13;8;160000;160000;6208;0;4;0;-4;0;4;4;0.0388;0.00025124999999999995;;1118360;1118364;6162260;6172880;1118362;1248970;2199297;6406174;12481788;1724091
14;7;160000;160000;1218;0;4;4;4;0;4;0;0.0076125;0.00025124999999999995;;1299712;1299852;7288514;7299800;1299748;219580;219582;6178629;13739475;219580
15;6;160000;160000;4227;0;4;4;0;0;4;4;0.02641875;0.00025124999999999995;;892369;892413;8596315;8608146;892381;892176;1848291;5278385;13967694;1370235
16;5;320000;320000;3375;0;2;0;-1;0;2;1;0.010546875;0.00012562499999999998;;608193;608195;9496660;9509133;608194;608195;905903;9511926;39597946;757049
17;4;320000;320000;37563;0;2;12;1;0;2;11;0.117384375;0.00012562499999999998;;13642324;13642530;10112949;10126105;13642427;13353738;13643864;10128982;26236185;13498801
18;3;320000;320000;53041;0;2;12;-2;0;2;14;0.165753125;0.00012562499999999998;;24850780;24851108;23763656;23777271;24850944;16729688;16736573;9498230;23781808;16733130
19;2;640000;640000;8350;0;1;1;1;0;1;0;0.013046875;6.281249999999999e-05;;1634970;1634970;48622475;48622475;1634970;1504156;1504156;52602242;52602242;1504156
20;1;640000;640000;14552;0;1;2;-1;0;1;3;0.0227375;6.281249999999999e-05;;3832172;3832172;50265773;50265773;3832172;3963170;3963170;48630637;48630637;3963170
;;640000;;;;;55;;;;55;0.87911875;0.0206025;0.8997212499999999
;;;;;;;0.0;;;;;
