ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;2632;0;20;0;0;0;20;0;0.094;0.0014357142857142856;;474219;474228;178457;192631;474219;474221;474342;176993;654925;474253
2;19;28000;28000;214;0;20;0;0;0;20;0;0.007642857142857143;0.0014357142857142856;;38711;38858;660637;674732;38716;38719;38854;591695;1074498;38740
3;18;28000;28000;37;0;20;0;0;0;20;0;0.0013214285714285715;0.0014357142857142856;;6853;6996;707320;720897;6962;6861;6997;576790;1059447;6884
4;17;28000;28000;932;0;20;0;0;0;20;0;0.03328571428571429;0.0014357142857142856;;167962;168105;722286;735048;168064;167970;168107;400625;945186;168097
5;16;28000;28000;1193;0;20;0;0;0;20;0;0.04260714285714286;0.0014357142857142856;;215074;215076;898380;910463;215074;215075;215078;177516;907750;215075
6;15;140000;140000;12410;0;4;0;-2;0;4;2;0.08864285714285715;0.0002871428571428571;;2235420;2235421;1129282;1132848;2235420;2235421;3187170;1130335;9231698;2711294
7;14;140000;140000;9917;0;4;0;-1;0;4;1;0.07083571428571428;0.0002871428571428571;;1786454;1786456;3372907;3375801;1786454;1786457;2737961;3374057;7437597;2024333
8;13;140000;140000;7595;0;4;4;1;0;4;3;0.05425;0.0002871428571428571;;2319484;2319680;5167577;5169806;2319540;1368260;2319949;5106100;7481043;2081964
9;12;140000;140000;5852;0;4;0;0;0;4;0;0.0418;0.0002871428571428571;;1054288;1054290;7495356;7497099;1054288;1054289;1054291;4043504;8857627;1054289
10;11;140000;140000;2582;0;4;0;-1;0;4;1;0.018442857142857143;0.0002871428571428571;;465328;465331;8557837;8558924;465328;465330;1416908;3569872;9920205;703224
11;10;140000;140000;9142;0;4;4;3;0;4;1;0.0653;0.0002871428571428571;;2598089;2598197;9031369;9031788;2598118;1646835;2598399;1914735;11345477;1884726
12;9;140000;140000;4309;0;4;0;0;0;4;0;0.03077857142857143;0.0002871428571428571;;776425;776427;11637581;11637885;776425;776308;776426;1130102;13000636;776337
13;8;560000;560000;17553;0;1;1;0;0;1;1;0.031344642857142856;7.178571428571428e-05;;4113085;4113085;12421546;12421546;4113085;4123103;4123103;73960132;73960132;4123103
14;7;560000;560000;14378;0;1;0;-1;0;1;1;0.025675;7.178571428571428e-05;;2590021;2590021;16542639;16542639;2590021;3541106;3541106;70410947;70410947;3541106
15;6;560000;560000;21300;0;1;1;0;0;1;1;0.038035714285714284;7.178571428571428e-05;;4787485;4787485;19140589;19140589;4787485;4788325;4788325;65614542;65614542;4788325
16;5;560000;560000;2679;0;1;0;0;0;1;0;0.004783928571428572;7.178571428571428e-05;;482670;482670;23936204;23936204;482670;482790;482790;65123730;65123730;482790
17;4;560000;560000;40617;0;1;2;0;0;1;2;0.07253035714285715;7.178571428571428e-05;;20518302;20518302;24426802;24426802;20518302;20521961;20521961;44593670;44593670;20521961
18;3;560000;560000;32022;0;1;2;1;0;1;1;0.057182142857142855;7.178571428571428e-05;;18969672;18969672;44953092;44953092;18969672;6719441;6719441;37866148;37866148;6719441
19;2;560000;560000;27724;0;1;1;-1;0;1;2;0.049507142857142854;7.178571428571428e-05;;5945078;5945078;63930753;63930753;5945078;18200136;18200136;19657930;19657930;18200136
20;1;560000;560000;34819;0;1;2;1;0;1;1;0.06217678571428571;7.178571428571428e-05;;19473344;19473344;69883839;69883839;19473344;7223295;7223295;12426556;12426556;7223295
;;560000;;;;;17;;;;17;0.8901428571428573;0.009762857142857137;0.8999057142857145
;;;;;;;0.0;;;;;
