ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;4399;0;32;0;0;0;32;0;0.15710714285714286;0.0014357142857142856;;792505;792516;181354;192636;792505;792509;792630;182447;1723723;792546
2;19;28000;28000;217;0;32;0;0;0;32;0;0.00775;0.0014357142857142856;;39255;39259;981821;993026;39255;39259;39399;182419;2480148;39273
3;18;28000;28000;1006;0;32;0;0;0;32;0;0.03592857142857143;0.0014357142857142856;;181414;181416;1029050;1039592;181414;181395;181418;181924;2330830;181414
4;17;28000;28000;1816;0;32;0;0;0;32;0;0.06485714285714286;0.0014357142857142856;;327341;327343;1218462;1228906;327341;327224;327345;182419;2190176;327303
5;16;28000;28000;1443;0;32;0;0;0;32;0;0.05153571428571429;0.0014357142857142856;;260191;260193;1553779;1564224;260191;260073;260194;181924;2256784;260128
6;15;28000;28000;17;0;32;0;0;0;32;0;0.0006071428571428571;0.0014357142857142856;;3249;3249;1821933;1832411;3249;3257;3393;182419;2514272;3257
7;14;28000;28000;1657;0;32;0;0;0;32;0;0.05917857142857143;0.0014357142857142856;;298595;298597;1833149;1843623;298595;298595;298717;181924;2218231;298658
8;13;28000;28000;1448;0;32;0;0;0;32;0;0.05171428571428571;0.0014357142857142856;;261092;261094;2139721;2150190;261092;260976;261095;182453;2256495;261016
9;12;28000;28000;541;0;32;0;0;0;32;0;0.019321428571428573;0.0014357142857142856;;97582;97725;2408792;2419258;97609;97586;97727;182425;2419747;97653
10;11;56000;56000;2787;0;16;0;0;0;16;0;0.04976785714285714;0.0007178571428571428;;502118;502120;2517677;2524956;502118;502119;502239;2519764;2981190;502173
11;10;56000;56000;2406;0;16;0;0;0;16;0;0.04296428571428571;0.0007178571428571428;;433657;433660;3028208;3035496;433657;433541;433661;2534683;3031199;433596
12;9;56000;56000;16;0;16;0;0;0;16;0;0.00028571428571428574;0.0007178571428571428;;3079;3079;3470295;3477578;3079;3087;3087;2523753;3473407;3087
13;8;112000;112000;10448;0;8;8;0;0;8;8;0.09328571428571429;0.0003589285714285714;;4225737;4226005;3482571;3489069;4225803;4228589;4229033;3489346;4307914;4228748
14;7;112000;112000;1819;0;8;0;0;0;8;0;0.016241071428571428;0.0003589285714285714;;327868;327870;7716559;7723487;327868;327751;327871;3965113;7727459;327809
15;6;112000;112000;2613;0;8;0;0;0;8;0;0.023330357142857142;0.0003589285714285714;;470904;470906;8052374;8059946;470904;470905;470907;3486187;8064023;470905
16;5;448000;448000;12314;0;2;2;0;0;2;2;0.027486607142857142;8.973214285714285e-05;;5529368;5529481;8531207;8539463;5529424;5533094;5533607;8537995;29723092;5533350
17;4;896000;896000;1862;0;1;0;0;0;1;0;0.002078125;4.4866071428571425e-05;;335621;335621;14068863;14068863;335621;335623;335623;110019280;110019280;335623
18;3;896000;896000;131666;0;1;12;0;0;1;12;0.14694866071428572;4.4866071428571425e-05;;84372537;84372537;14412636;14412636;84372537;79859302;79859302;30151708;30151708;79859302
19;2;896000;896000;23564;0;1;2;0;0;1;2;0.02629910714285714;4.4866071428571425e-05;;15921745;15921745;98793334;98793334;15921745;14965203;14965203;15178201;15178201;14965203
20;1;896000;896000;6051;0;1;0;0;0;1;0;0.006753348214285714;4.4866071428571425e-05;;1090109;1090109;114723237;114723237;1090109;1090107;1090107;14079848;14079848;1090107
;;896000;;;;;24;;;;24;0.8834408482142858;0.016420982142857143;0.899861830357143
;;;;;;;0.0;;;;;
