ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;435;0;27;0;0;0;27;0;0.02175;0.0020099999999999996;;78497;78497;177741;192636;78497;78499;78636;175981;796685;78518
2;19;20000;20000;743;0;27;0;0;0;27;0;0.03715;0.0020099999999999996;;134070;134075;264218;279098;134070;133936;134073;262560;723671;134046
3;18;20000;20000;679;0;27;0;0;0;27;0;0.03395;0.0020099999999999996;;122419;122562;406281;421160;122461;122427;122564;404684;735302;122511
4;17;20000;20000;1784;0;27;0;0;0;27;0;0.0892;0.0020099999999999996;;321460;321462;536821;551694;321460;321459;321582;175981;553540;321475
5;16;60000;60000;426;0;9;0;-5;0;9;5;0.0071;0.00067;;77018;77019;872918;881130;77018;77019;773248;874174;3747547;463747
6;15;60000;60000;260;0;9;0;0;0;9;0;0.004333333333333333;0.00067;;46990;46990;958100;966308;46990;46998;46998;959434;3692323;46998
7;14;60000;60000;4925;0;9;0;0;0;9;0;0.08208333333333333;0.00067;;887298;887301;1013234;1021439;887298;887298;887302;1014656;2796772;887299
8;13;60000;60000;892;0;9;0;0;0;9;0;0.014866666666666667;0.00067;;160896;160897;1908698;1916898;160896;160897;160899;1910182;2627627;160897
9;12;60000;60000;3760;0;9;0;0;0;9;0;0.06266666666666666;0.00067;;677486;677488;2077740;2085954;677486;677486;677489;1932310;2088144;677486
10;11;60000;60000;5014;0;9;0;0;0;9;0;0.08356666666666666;0.00067;;903330;903333;2763373;2771622;903330;903329;903333;1020734;2773860;903330
11;10;60000;60000;770;0;9;9;5;0;9;4;0.012833333333333334;0.00067;;835121;835272;3674852;3683117;835151;138933;835058;873576;3685455;448286
12;9;180000;180000;4853;0;3;0;0;0;3;0;0.026961111111111113;0.00022333333333333336;;874345;874347;4519934;4526478;874345;874344;874348;4528716;16769923;874346
13;8;180000;180000;7242;0;3;0;-1;0;3;1;0.040233333333333336;0.00022333333333333336;;1304595;1304596;5402170;5409376;1304595;1304597;5655346;5411722;15456584;2754885
14;7;180000;180000;17632;0;3;3;-1;0;3;4;0.09795555555555556;0.00022333333333333336;;3871634;3871754;6714639;6722528;3871694;3871718;8221756;6724978;7226090;5321737
15;6;180000;180000;7503;0;3;3;2;0;3;1;0.041683333333333336;0.00022333333333333336;;5699096;5699244;10594341;10602839;5699161;1351702;5701705;5529816;10605411;2801703
16;5;180000;180000;5546;0;3;0;0;0;3;0;0.030811111111111112;0.00022333333333333336;;999208;999211;16301517;16310603;999209;999092;999210;4522762;16315814;999132
17;4;540000;540000;4158;0;1;0;-1;0;1;1;0.0077;7.444444444444444e-05;;749124;749124;17308618;17308618;749124;5108493;5108493;64541558;64541558;5108493
18;3;540000;540000;48446;0;1;3;0;0;1;3;0.08971481481481482;7.444444444444444e-05;;14465014;14465014;18065894;18065894;14465014;14467678;14467678;50065574;50065574;14467678
19;2;540000;540000;6530;0;1;2;1;0;1;1;0.012092592592592592;7.444444444444444e-05;;19018922;19018922;32539124;32539124;19018922;18330439;18330439;31726811;31726811;18330439
20;1;540000;540000;48090;0;1;3;0;0;1;3;0.08905555555555555;7.444444444444444e-05;;30851513;30851513;51566257;51566257;30851513;14403589;14403589;17314918;17314918;14403589
;;540000;;;;;23;;;;23;0.8857074074074073;0.01414444444444445;0.8998518518518517
;;;;;;;0.0;;;;;
