ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;3621;0;45;0;0;0;45;0;0.2263125;0.0025125;;652342;652353;177014;192630;652342;652345;652466;175019;494301;652400
2;19;16000;16000;1014;0;45;0;0;0;45;0;0.063375;0.0025125;;182860;182865;837320;852858;182860;182860;182863;282807;944303;182860
3;18;16000;16000;553;0;45;0;0;0;45;0;0.0345625;0.0025125;;99882;99884;1028162;1043205;99882;99749;99886;175019;1047093;99798
4;17;80000;80000;1519;0;9;0;-3;0;9;3;0.0189875;0.0005024999999999999;;273759;273760;1144885;1151080;273759;273759;1239339;1146295;7069064;595628
5;16;80000;80000;4834;0;9;0;-2;0;9;2;0.060425;0.0005024999999999999;;870791;870931;1426713;1433049;870883;870811;1836397;1428240;5224417;1085463
6;15;80000;80000;3907;0;9;0;-1;0;9;1;0.0488375;0.0005024999999999999;;703954;703959;2305751;2311980;703955;703840;1669453;2307343;4512266;811219
7;14;80000;80000;1139;0;9;9;6;0;9;3;0.0142375;0.0005024999999999999;;1171325;1171432;3017792;3024046;1171344;205352;1171034;3019491;4298609;527260
8;13;80000;80000;295;0;9;0;-3;0;9;3;0.0036875;0.0005024999999999999;;53297;53297;4197278;4203540;53297;53305;1018991;3016935;4453473;375191
9;12;80000;80000;8132;0;9;0;-3;0;9;3;0.10165;0.0005024999999999999;;1464918;1464922;4258682;4264941;1464918;1464920;2430493;1543840;4515105;1786753
10;11;80000;80000;1178;0;9;9;6;0;9;3;0.014725;0.0005024999999999999;;1178341;1178425;5731695;5737950;1178355;212373;1178012;1323299;6953741;534250
11;10;80000;80000;290;0;9;0;0;0;9;0;0.003625;0.0005024999999999999;;52396;52396;6918189;6924446;52396;52404;52538;1262711;7174304;52417
12;9;80000;80000;600;0;9;0;0;0;9;0;0.0075;0.0005024999999999999;;108332;108333;6978692;6984946;108332;108198;108335;1146209;7235051;108317
13;8;240000;240000;9762;0;3;3;0;0;3;3;0.040675;0.0001675;;2724408;2724476;7094661;7101384;2724431;2724032;2736025;7105308;27456619;2732024
14;7;240000;240000;3662;0;3;0;-2;0;3;2;0.015258333333333334;0.0001675;;659841;659842;9827140;9834502;659841;659845;1624964;9838112;25822918;1303257
15;6;240000;240000;7695;0;3;3;2;0;3;1;0.0320625;0.0001675;;2351589;2351634;10494930;10502973;2351604;1386261;2351391;10506653;24427974;1707971
16;5;240000;240000;9030;0;3;0;-2;0;3;2;0.037625;0.0001675;;1626673;1626675;12854551;12863237;1626673;1626674;2592167;12866818;21827050;2270335
17;4;240000;240000;32511;0;3;12;2;0;3;10;0.1354625;0.0001675;;21634429;21634811;14489174;14498543;21634595;14713447;15690730;7097755;14502207;15039427
18;3;720000;720000;5108;0;1;0;-1;0;1;1;0.007094444444444444;5.583333333333334e-05;;920245;920245;36131467;36131467;920245;1885341;1885341;39802297;39802297;1885341
19;2;720000;720000;2821;0;1;0;0;0;1;0;0.003918055555555556;5.583333333333334e-05;;508355;508355;37059940;37059940;508355;508356;508356;39285640;39285640;508356
20;1;720000;720000;12048;0;1;2;1;0;1;1;0.016733333333333333;5.583333333333334e-05;;4101533;4101533;37576504;37576504;4101533;3135851;3135851;36141409;36141409;3135851
;;720000;;;;;38;;;;38;0.8867541666666667;0.013064999999999992;0.8998191666666667
;;;;;;;0.0;;;;;
