ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1120;0;40;0;0;0;40;0;0.0448;0.001608;;201932;201941;178457;193522;201932;201933;202052;176993;1228182;201933
2;19;25000;25000;4182;0;40;0;0;0;40;0;0.16728;0.001608;;753442;753450;388350;403991;753443;753442;753447;386961;658611;753443
3;18;25000;25000;781;0;40;0;0;0;40;0;0.03124;0.001608;;140920;140922;1149772;1165430;140920;140922;140923;299286;1198891;140922
4;17;25000;25000;356;0;40;0;0;0;40;0;0.01424;0.001608;;64279;64279;1298691;1314345;64279;64287;64287;226968;1347890;64287
5;16;25000;25000;229;0;40;0;0;0;40;0;0.00916;0.001608;;41414;41414;1370947;1386595;41414;41422;41424;177516;1376680;41422
6;15;125000;125000;11921;0;8;0;-4;0;8;4;0.095368;0.0003216;;2147288;2147414;1425269;1436127;2147352;2147412;3398039;1425538;8267037;2772690
7;14;125000;125000;9562;0;8;8;4;0;8;4;0.076496;0.0003216;;2972694;2972957;3580886;3591770;2972813;1722434;2973128;3581238;6536302;2347770
8;13;125000;125000;10061;0;8;0;-4;0;8;4;0.080488;0.0003216;;1812379;1812381;6562001;6572754;1812379;1812379;3063073;3460027;6563379;2437663
9;12;125000;125000;5087;0;8;8;4;0;8;4;0.040696;0.0003216;;2166742;2166821;8382587;8393353;2166772;916472;2167055;2535924;8384085;1541754
10;11;125000;125000;6071;0;8;0;0;0;8;0;0.048568;0.0003216;;1093711;1093714;10557628;10568375;1093711;1093712;1093715;1434564;10559522;1093712
11;10;250000;250000;13025;0;4;4;2;0;4;2;0.0521;0.0001608;;3596502;3596554;11662939;11670328;3596532;2346244;3596773;11672781;19652948;2971507
12;9;250000;250000;778;0;4;0;0;0;4;0;0.003112;0.0001608;;140377;140378;15267373;15275424;140377;140377;140379;15278236;19503984;140378
13;8;250000;250000;8314;0;4;0;-2;0;4;2;0.033256;0.0001608;;1497795;1497798;15415567;15424302;1497796;1497796;2747876;15427197;16747442;2122834
14;7;250000;250000;8620;0;4;4;2;0;4;2;0.03448;0.0001608;;2802459;2802578;16921202;16930602;2802502;1552877;2802956;15177549;16934117;2177915
15;6;250000;250000;671;0;4;0;0;0;4;0;0.002684;0.0001608;;121115;121117;19731658;19741662;121116;121118;121119;15048523;19745731;121118
16;5;250000;250000;11587;0;4;0;-2;0;4;2;0.046348;0.0001608;;2087166;2087284;19860607;19871275;2087253;2087283;3337813;11702741;19875435;2712520
17;4;250000;250000;155;0;4;0;0;0;4;0;0.00062;0.0001608;;28103;28103;21955733;21967058;28103;28111;28247;11666592;21971346;28178
18;3;1000000;1000000;77079;0;1;6;-1;0;1;7;0.077079;4.02e-05;;62443892;62443892;21991664;21991664;62443892;84294073;84294073;40333386;40333386;84294073
19;2;1000000;1000000;24311;0;1;1;0;0;1;1;0.024311;4.02e-05;;5628733;5628733;84443829;84443829;5628733;5629694;5629694;34695314;34695314;5629694
20;1;1000000;1000000;6652;0;1;2;1;0;1;1;0.006652;4.02e-05;;34519348;34519348;90080852;90080852;34519348;12690279;12690279;21996673;21996673;12690279
;;1000000;;;;;33;;;;33;0.8889779999999999;0.010894199999999996;0.8998721999999999
;;;;;;;0.0;;;;;
