ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;121;0;27;0;0;0;27;0;0.0050416666666666665;0.0016749999999999998;;21989;21989;179918;192650;21989;21991;21993;179282;937661;21991
2;19;24000;24000;39;0;27;0;0;0;27;0;0.001625;0.0016749999999999998;;7210;7214;209902;222527;7210;7218;7218;209367;940421;7218
3;18;24000;24000;1079;0;27;0;0;0;27;0;0.044958333333333336;0.0016749999999999998;;194555;194557;225101;237061;194555;194557;194677;224632;737802;194574
4;17;24000;24000;584;0;27;0;0;0;27;0;0.024333333333333332;0.0016749999999999998;;105458;105460;427637;438927;105458;105325;105461;427246;624244;105413
5;16;24000;24000;1722;0;27;0;0;0;27;0;0.07175;0.0016749999999999998;;310292;310293;541088;551919;310292;310292;310413;274819;567281;310346
6;15;24000;24000;343;0;27;0;0;0;27;0;0.014291666666666666;0.0016749999999999998;;62074;62076;859386;870201;62074;61941;62077;204822;885653;61999
7;14;24000;24000;96;0;27;0;0;0;27;0;0.004;0.0016749999999999998;;17478;17478;929440;940248;17478;17486;17488;179282;941712;17486
8;13;72000;72000;717;0;9;0;0;0;9;0;0.009958333333333333;0.0005583333333333333;;129395;129396;960220;965688;129395;129261;129397;962022;5964055;129319
9;12;72000;72000;1561;0;9;0;0;0;9;0;0.021680555555555557;0.0005583333333333333;;281323;281325;1097950;1103433;281323;281325;281444;1099834;5674214;281388
10;11;72000;72000;7289;0;9;0;-5;0;9;5;0.10123611111111111;0.0005583333333333333;;1313177;1313180;1387590;1393106;1313177;1313179;2099327;1389574;3566687;1749815
11;10;72000;72000;3046;0;9;0;0;0;9;0;0.042305555555555555;0.0005583333333333333;;548849;548851;2709122;2714612;548849;548849;548852;2711150;3009440;548849
12;9;72000;72000;11288;0;9;9;5;0;9;4;0.15677777777777777;0.0005583333333333333;;2817907;2818132;3266286;3271772;2817962;2033343;2819379;961458;3273622;2382634
13;8;216000;216000;247;0;3;0;0;0;3;0;0.0011435185185185185;0.00018611111111111112;;44803;44804;6092695;6098071;44803;44669;44805;6101279;20506316;44759
14;7;216000;216000;21075;0;3;3;0;0;3;3;0.09756944444444444;0.00018611111111111112;;4580266;4580414;6145425;6151483;4580322;4581748;9722663;6154794;10774877;6295433
15;6;216000;216000;7002;0;3;0;-1;0;3;1;0.03241666666666667;0.00018611111111111112;;1261396;1261401;10733846;10740443;1261397;1261400;2046856;6097262;10745296;1523218
16;5;648000;648000;2402;0;1;0;0;0;1;0;0.00370679012345679;6.203703703703704e-05;;432928;432928;12003173;12003173;432928;432811;432811;86038459;86038459;432811
17;4;648000;648000;41386;0;1;3;1;0;1;2;0.06386728395061729;6.203703703703704e-05;;20082714;20082714;12444216;12444216;20082714;14172363;14172363;71857997;71857997;14172363
18;3;648000;648000;67246;0;1;4;-1;0;1;5;0.1037746913580247;6.203703703703704e-05;;31441596;31441596;32535128;32535128;31441596;37382299;37382299;34467447;34467447;37382299
19;2;648000;648000;27010;0;1;2;1;0;1;1;0.0416820987654321;6.203703703703704e-05;;11571126;11571126;63984882;63984882;11571126;10791656;10791656;23667523;23667523;10791656
20;1;648000;648000;27410;0;1;2;0;0;1;2;0.04229938271604938;6.203703703703704e-05;;22697890;22697890;75564185;75564185;22697890;11649901;11649901;12009374;12009374;11649901
;;648000;;;;;23;;;;23;0.884418209876543;0.01538518518518518;0.8998033950617281
;;;;;;;0.0;;;;;
