ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;530;0;40;0;0;0;40;0;0.040769230769230766;0.003092307692307692;;95599;95599;177034;192650;95599;95601;95737;175016;829431;95659
2;19;13000;13000;1853;0;40;0;0;0;40;0;0.14253846153846153;0.003092307692307692;;333989;333994;280591;296121;333989;333988;333991;278674;573086;333988
3;18;13000;13000;1583;0;40;0;0;0;40;0;0.12176923076923077;0.003092307692307692;;285402;285404;622558;637423;285402;285284;285405;175016;626941;285335
4;17;65000;65000;1697;0;8;0;0;0;8;0;0.026107692307692307;0.0006184615384615384;;305803;305805;920441;930135;305803;305805;305924;919776;1933937;305862
5;16;65000;65000;987;0;8;0;0;0;8;0;0.015184615384615385;0.0006184615384615384;;177998;177999;1234355;1243382;177998;177998;178000;1233753;1748423;177998
6;15;65000;65000;3118;0;8;0;0;0;8;0;0.04796923076923077;0.0006184615384615384;;561920;561923;1420446;1428804;561920;561805;561923;1168024;1420606;561862
7;14;65000;65000;895;0;8;0;0;0;8;0;0.01376923076923077;0.0006184615384615384;;161439;161441;1990460;1998149;161439;161441;161443;998396;1990720;161441
8;13;65000;65000;388;0;8;0;0;0;8;0;0.005969230769230769;0.0006184615384615384;;70042;70042;2160007;2167083;70042;70050;70050;920180;2160352;70050
9;12;260000;260000;196;0;2;0;0;0;2;0;0.0007538461538461539;0.0001546153846153846;;35481;35481;2244487;2245227;35481;35489;35489;11595079;20887764;35489
10;11;260000;260000;1437;0;2;2;2;0;2;0;0.005526923076923077;0.0001546153846153846;;1004878;1005010;2287666;2289069;1004944;259004;259124;11328157;20931722;259064
11;10;260000;260000;8047;0;2;0;-2;0;2;2;0.03095;0.0001546153846153846;;1449621;1449623;3300435;3302388;1449622;2194667;2194730;9125619;21199236;2194698
12;9;260000;260000;17135;0;2;4;-1;0;2;5;0.06590384615384616;0.0001546153846153846;;4578045;4578160;4757761;4760417;4578102;4577411;6645824;4540335;23402497;5611617
13;8;260000;260000;8546;0;2;2;0;0;2;2;0.03286923076923077;0.0001546153846153846;;2284761;2284864;9343684;9346909;2284812;2284819;2285067;2247396;30057033;2284943
14;7;520000;520000;1842;0;1;1;1;0;1;0;0.0035423076923076923;7.73076923076923e-05;;2399659;2399659;11636312;11636312;2399659;332017;332017;67347950;67347950;332017
15;6;520000;520000;39023;0;1;6;1;0;1;5;0.07504423076923077;7.73076923076923e-05;;12824747;12824747;14044018;14044018;12824747;12078727;12078727;55261366;55261366;12078727
16;5;520000;520000;23207;0;1;2;-2;0;1;4;0.04462884615384615;7.73076923076923e-05;;5671721;5671721;26876828;26876828;5671721;8493818;8493818;46759692;46759692;8493818
17;4;520000;520000;332;0;1;0;0;0;1;0;0.0006384615384615385;7.73076923076923e-05;;60103;60103;32556596;32556596;60103;59969;59969;46691649;46691649;59969
18;3;520000;520000;38848;0;1;6;1;0;1;5;0.07470769230769231;7.73076923076923e-05;;12792529;12792529;32624682;32624682;12792529;12047256;12047256;34636257;34636257;12047256
19;2;520000;520000;3390;0;1;0;0;0;1;0;0.006519230769230769;7.73076923076923e-05;;610764;610764;45425272;45425272;610764;610764;610764;34017378;34017378;610764
20;1;520000;520000;68126;0;1;10;0;0;1;10;0.13101153846153846;7.73076923076923e-05;;33094154;33094154;46044061;46044061;33094154;22370765;22370765;11638362;11638362;22370765
;;520000;;;;;33;;;;33;0.8861730769230769;0.013683461538461538;0.8998565384615385
;;;;;;;0.0;;;;;
