ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;666;0;40;0;0;0;40;0;0.04757142857142857;0.002871428571428571;;120079;120079;178476;192650;120079;120081;120218;176987;991907;120140
2;19;14000;14000;127;0;40;0;0;0;40;0;0.00907142857142857;0.002871428571428571;;23054;23058;306514;320602;23054;23062;23199;177482;1088571;23063
3;18;14000;14000;1468;0;40;0;0;0;40;0;0.10485714285714286;0.002871428571428571;;264694;264698;337523;350965;264695;264578;264700;176987;846440;264624
4;17;14000;14000;1275;0;40;0;0;0;40;0;0.09107142857142857;0.002871428571428571;;229830;229832;610213;622968;229830;229830;229951;177482;881735;229860
5;16;14000;14000;1385;0;40;0;0;0;40;0;0.09892857142857144;0.002871428571428571;;249753;249755;848040;860148;249753;249616;249756;177482;861408;249683
6;15;56000;56000;1257;0;10;0;0;0;10;0;0.022446428571428572;0.0007178571428571428;;226600;226602;1111573;1117806;226600;226601;226603;1876927;2215676;226601
7;14;56000;56000;218;0;10;0;0;0;10;0;0.003892857142857143;0.0007178571428571428;;39442;39442;1346373;1352625;39442;39450;39587;2111828;2167947;39515
8;13;56000;56000;1300;0;10;0;0;0;10;0;0.023214285714285715;0.0007178571428571428;;234453;234454;1393995;1400278;234453;234336;234455;1923728;2166253;234392
9;12;56000;56000;4023;0;10;0;-5;0;10;5;0.07183928571428572;0.0007178571428571428;;724831;724833;1636652;1642969;724831;724832;1660794;1191248;2408894;1192789
10;11;56000;56000;355;0;10;0;0;0;10;0;0.006339285714285714;0.0007178571428571428;;64092;64092;2369698;2376018;64092;64100;64237;1119217;4078049;64165
11;10;112000;112000;10780;0;5;10;3;0;5;7;0.09625;0.0003589285714285714;;3812966;3813244;2444333;2448307;3813042;2884180;3813694;2450122;9070556;3256008
12;9;112000;112000;1596;0;5;0;0;0;5;0;0.01425;0.0003589285714285714;;287731;287732;6265448;6269846;287731;287732;287733;6272440;8774258;287732
13;8;112000;112000;10391;0;5;5;-3;0;5;8;0.09277678571428571;0.0003589285714285714;;2806928;2807040;6561014;6566057;2806963;2807374;3743413;5017876;6569253;3368964
14;7;112000;112000;8079;0;5;10;5;0;5;5;0.07213392857142857;0.0003589285714285714;;4661446;4661572;9375932;9381605;4661504;2391288;2398139;2618468;9385290;2394054
15;6;112000;112000;906;0;5;0;0;0;5;0;0.008089285714285714;0.0003589285714285714;;163270;163413;14045102;14051469;163383;163413;163414;2447147;11791813;163413
16;5;560000;560000;1377;0;1;0;0;0;1;0;0.0024589285714285715;7.178571428571428e-05;;248191;248191;14216076;14216076;248191;248309;248309;59538977;59538977;248309
17;4;560000;560000;4323;0;1;0;-1;0;1;1;0.007719642857142857;7.178571428571428e-05;;778825;778825;14472363;14472363;778825;1714329;1714329;57816402;57816402;1714329
18;3;560000;560000;12801;0;1;2;1;0;1;1;0.02285892857142857;7.178571428571428e-05;;4176688;4176688;15259286;15259286;4176688;3241817;3241817;54566317;54566317;3241817
19;2;560000;560000;45396;0;1;6;0;0;1;6;0.08106428571428571;7.178571428571428e-05;;40020694;40020694;19444130;19444130;40020694;40041020;40041020;14517048;14517048;40041020
20;1;560000;560000;1580;0;1;0;0;0;1;0;0.0028214285714285715;7.178571428571428e-05;;284859;284859;59473001;59473001;284859;284742;284742;14224099;14224099;284742
;;560000;;;;;33;;;;33;0.879655357142857;0.020100000000000007;0.899755357142857
;;;;;;;0.0;;;;;
