ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;2835;0;36;0;0;0;36;0;0.105;0.001488888888888889;;510751;510761;177020;192636;510751;510754;510875;175036;621480;510824
2;19;27000;27000;537;0;36;0;0;0;36;0;0.01988888888888889;0.001488888888888889;;96993;96998;695733;711271;96993;96859;96996;175036;1022223;96940
3;18;27000;27000;1743;0;36;0;0;0;36;0;0.06455555555555556;0.001488888888888889;;314200;314202;800723;815578;314200;314085;314204;175531;805104;314154
4;17;108000;108000;20499;0;9;0;-5;0;9;5;0.18980555555555556;0.00037222222222222225;;3692393;3692395;1127386;1137088;3692393;3692392;4644909;1127255;3759680;4221537
5;16;108000;108000;1704;0;9;9;5;0;9;4;0.01577777777777778;0.00037222222222222225;;1259898;1260004;4827870;4836905;1259916;307062;1259516;3434006;4833745;730363
6;15;108000;108000;4348;0;9;0;0;0;9;0;0.04025925925925926;0.00037222222222222225;;783444;783448;6095955;6104406;783444;783445;783450;2642348;6101513;783446
7;14;108000;108000;2265;0;9;0;0;0;9;0;0.020972222222222222;0.00037222222222222225;;408159;408161;6887514;6895275;408159;408161;408163;2226020;6893156;408161
8;13;108000;108000;6057;0;9;0;0;0;9;0;0.05608333333333333;0.00037222222222222225;;1091177;1091181;7303762;7310874;1091178;1091178;1091182;1126669;7309488;1091178
9;12;324000;324000;5969;0;3;0;-2;0;3;2;0.01842283950617284;0.00012407407407407408;;1075351;1075353;8408789;8409496;1075352;1075352;2027647;8408845;28439647;1710106
10;11;324000;324000;10782;0;3;3;1;0;3;2;0.03327777777777778;0.00012407407407407408;;2895011;2895072;9492538;9492570;2895031;1942276;10175498;9492667;18255596;5004118
11;10;324000;324000;3084;0;3;0;0;0;3;0;0.009518518518518518;0.00012407407407407408;;555683;555802;12395424;12396034;555762;555686;555802;11236731;17691456;555724
12;9;324000;324000;10349;0;3;3;1;0;3;2;0.031941358024691356;0.00012407407407407408;;2816356;2816444;12958934;12960221;2816396;1864332;2816712;8412164;15818633;2499065
13;8;972000;972000;4920;0;1;0;-1;0;1;1;0.005061728395061729;4.135802469135803e-05;;886399;886399;15783140;15783140;886399;1838365;1838365;130612412;130612412;1838365
14;7;972000;972000;13457;0;1;0;0;0;1;0;0.013844650205761318;4.135802469135803e-05;;2424121;2424121;16677488;16677488;2424121;2424002;2424002;128180611;128180611;2424002
15;6;972000;972000;20355;0;1;2;0;0;1;2;0.020941358024691357;4.135802469135803e-05;;12851729;12851729;19109540;19109540;12851729;12858915;12858915;115313839;115313839;12858915
16;5;972000;972000;8347;0;1;0;0;0;1;0;0.008587448559670781;4.135802469135803e-05;;1503730;1503730;31969296;31969296;1503730;1503615;1503615;113802202;113802202;1503615
17;4;972000;972000;179900;0;1;10;0;0;1;10;0.18508230452674898;4.135802469135803e-05;;78428839;78428839;33480956;33480956;78428839;78431165;78431165;35362916;35362916;78431165
18;3;972000;972000;18003;0;1;1;0;0;1;1;0.018521604938271603;4.135802469135803e-05;;4195138;4195138;111917788;111917788;4195138;4194786;4194786;31160053;31160053;4194786
19;2;972000;972000;8936;0;1;1;0;0;1;1;0.009193415637860082;4.135802469135803e-05;;17223182;17223182;116120935;116120935;17223182;2562211;2562211;28589764;28589764;2562211
20;1;972000;972000;25330;0;1;2;1;0;1;1;0.026059670781893005;4.135802469135803e-05;;13747746;13747746;133351882;133351882;13747746;12796127;12796127;15785538;15785538;12796127
;;972000;;;;;31;;;;31;0.8927952674897118;0.007154938271604944;0.8999502057613168
;;;;;;;0.0;;;;;
