ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;105;0;60;0;0;0;60;0;0.00875;0.0033499999999999997;;19099;19099;178457;192631;19099;19101;19237;176993;426182;19101
2;19;12000;12000;196;0;60;0;0;0;60;0;0.01633333333333333;0.0033499999999999997;;35481;35485;205512;219843;35481;35489;35625;176993;396878;35489
3;18;12000;12000;595;0;60;0;0;0;60;0;0.04958333333333333;0.0033499999999999997;;107430;107432;248969;263297;107430;107297;107434;177488;325008;107364
4;17;12000;12000;67;0;60;0;0;0;60;0;0.005583333333333333;0.0033499999999999997;;12259;12259;364378;378699;12259;12267;12269;176993;420170;12267
5;16;12000;12000;241;0;60;0;0;0;60;0;0.020083333333333335;0.0033499999999999997;;43573;43573;384628;398922;43573;43581;43718;177488;388843;43581
6;15;24000;24000;560;0;30;0;0;0;30;0;0.023333333333333334;0.0016749999999999998;;101140;101142;438023;450504;101140;101007;101144;437328;558787;101067
7;14;24000;24000;561;0;30;0;0;0;30;0;0.023375;0.0016749999999999998;;101169;101169;547346;559842;101169;101177;101314;437268;562733;101236
8;13;72000;72000;8224;0;10;0;-5;0;10;5;0.11422222222222222;0.0005583333333333333;;1481476;1481481;659104;669223;1481477;1481478;1747626;658810;1888702;1614508
9;12;72000;72000;6736;0;10;10;5;0;10;5;0.09355555555555556;0.0005583333333333333;;1478966;1479147;2148918;2159137;1479078;1213526;1479561;659269;2162198;1346514
10;11;360000;360000;10443;0;2;2;0;0;2;2;0.029008333333333334;0.00011166666666666668;;2367298;2367364;3641084;3646494;2367331;2368237;5348635;12085758;33532960;3858436
11;10;360000;360000;12477;0;2;2;-1;0;2;3;0.03465833333333333;0.00011166666666666668;;2513025;2513147;6016304;6022297;2513086;2513514;3000573;17442980;31011535;2757043
12;9;360000;360000;10549;0;2;2;-1;0;2;3;0.02930277777777778;0.00011166666666666668;;2386389;2386440;8537270;8543823;2386414;2387328;5854947;20452159;25148657;4121137
13;8;360000;360000;4299;0;2;2;2;0;2;0;0.011941666666666666;0.00011166666666666668;;1040065;1040129;10931527;10938716;1040097;774505;774625;22848091;24366298;774565
14;7;360000;360000;7330;0;2;2;0;0;2;2;0.02036111111111111;0.00011166666666666668;;4786181;4786338;11979497;11987302;4786259;1586448;1586453;22771936;23631265;1586450
15;6;360000;360000;34581;0;2;8;0;0;2;8;0.09605833333333333;0.00011166666666666668;;7731986;7732187;16773654;16782003;7732086;10936254;10936627;11827397;25226299;10936440
16;5;360000;360000;37025;0;2;8;0;0;2;8;0.10284722222222223;0.00011166666666666668;;11372326;11372467;24513681;24522492;11372396;8175361;11155294;3644125;36171265;9665327
17;4;720000;720000;30446;0;1;4;1;0;1;3;0.04228611111111111;5.583333333333334e-05;;9966739;9966739;35893967;35893967;9966739;6502925;6502925;70374901;70374901;6502925
18;3;720000;720000;47192;0;1;5;0;0;1;5;0.06554444444444445;5.583333333333334e-05;;13469135;13469135;45868936;45868936;13469135;13486603;13486603;56880237;56880237;13486603
19;2;720000;720000;6203;0;1;0;-2;0;1;2;0.008615277777777777;5.583333333333334e-05;;1117459;1117459;59346288;59346288;1117459;5072201;5072201;51799713;51799713;5072201
20;1;720000;720000;59088;0;1;7;1;0;1;6;0.08206666666666666;5.583333333333334e-05;;51608955;51608955;60472029;60472029;51608955;15882262;15882262;35909147;35909147;15882262
;;720000;;;;;52;;;;52;0.8775097222222222;0.022221666666666667;0.8997313888888889
;;;;;;;0.0;;;;;
