ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;215;0;80;0;0;0;80;0;0.019545454545454546;0.0036545454545454546;;38902;38904;178462;195205;38903;38906;39043;177007;440494;38908
2;19;11000;11000;425;0;80;0;0;0;80;0;0.038636363636363635;0.0036545454545454546;;76689;76693;225322;242642;76689;76693;76833;177007;393687;76697
3;18;11000;11000;90;0;80;0;0;0;80;0;0.008181818181818182;0.0036545454545454546;;16390;16390;309967;327306;16390;16398;16398;177502;453977;16398
4;17;11000;11000;629;0;80;0;0;0;80;0;0.05718181818181818;0.0036545454545454546;;113413;113552;334327;351789;113546;113413;113554;177502;356931;113469
5;16;11000;11000;22;0;80;0;0;0;80;0;0.002;0.0036545454545454546;;4150;4150;455874;473234;4150;4158;4160;177007;466217;4158
6;15;22000;22000;1595;0;40;0;0;0;40;0;0.0725;0.0018272727272727273;;287561;287563;471905;485346;287561;287561;287565;471796;700909;287561
7;14;22000;22000;21;0;40;0;0;0;40;0;0.0009545454545454546;0.0018272727272727273;;3980;3980;767646;781104;3980;3988;3988;672962;768304;3988
8;13;22000;22000;203;0;40;0;0;0;40;0;0.009227272727272728;0.0018272727272727273;;36739;36739;779816;793269;36739;36747;36747;627936;780564;36747
9;12;22000;22000;820;0;40;0;0;0;40;0;0.03727272727272727;0.0018272727272727273;;147942;147943;824754;838201;147942;147942;147944;471711;825592;147942
10;11;88000;88000;3571;0;10;0;-5;0;10;5;0.04057954545454545;0.0004568181818181818;;643468;643473;985681;994340;643468;643470;941471;987166;5732993;792420
11;10;88000;88000;5669;0;10;10;0;0;10;10;0.06442045454545454;0.0004568181818181818;;1318586;1318754;1637043;1646233;1318626;1319099;1833511;1639143;3891062;1576235
12;9;88000;88000;11919;0;10;10;0;0;10;10;0.13544318181818182;0.0004568181818181818;;2957212;2957344;2963637;2973358;2957256;2444803;2959102;1437249;2976389;2701962
13;8;88000;88000;2449;0;10;10;5;0;10;5;0.027829545454545454;0.0004568181818181818;;738607;738836;5928801;5939235;738685;441276;739198;987695;5944098;590218
14;7;440000;440000;16885;0;2;4;0;0;2;4;0.038375;9.136363636363636e-05;;4149039;4149159;6675491;6686349;4149099;4151195;4151223;6691851;54451294;4151209
15;6;440000;440000;49262;0;2;12;0;0;2;12;0.11195909090909091;9.136363636363636e-05;;18405748;18406238;10832731;10844135;18405993;18417586;24119185;10851884;30323955;21268385
16;5;440000;440000;35987;0;2;8;-1;0;2;9;0.08178863636363637;9.136363636363636e-05;;14394331;14394561;29247013;29258631;14394446;14402699;15215046;15100754;29278300;14808872
17;4;440000;440000;16175;0;2;4;-1;0;2;5;0.036761363636363634;9.136363636363636e-05;;4021085;4021183;43649618;43661690;4021134;4023492;10536634;11069127;43689852;7280063
18;3;440000;440000;18154;0;2;5;1;0;2;4;0.04125909090909091;9.136363636363636e-05;;4377562;10885165;47678848;54197708;7631363;4379699;4379991;6681001;54235302;4379845
19;2;880000;880000;13035;0;1;2;1;0;1;1;0.0148125;4.568181818181818e-05;;3455575;3455575;58572059;58572059;3455575;2645960;2645960;72287393;72287393;2645960
20;1;880000;880000;29055;0;1;3;-1;0;1;4;0.03301704545454545;4.568181818181818e-05;;12848630;12848630;62035960;62035960;12848630;13668330;13668330;58610646;58610646;13668330
;;880000;;;;;68;;;;69;0.8717454545454546;0.02795727272727273;0.8997027272727274
;;;;;;;-0.014705882352941176;;;;;
