ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;559;0;32;0;0;0;32;0;0.020703703703703703;0.001488888888888889;;100818;100818;175551;192930;100818;100820;100822;173514;195786;100820
2;19;54000;54000;5021;0;16;0;0;0;16;0;0.09298148148148148;0.0007444444444444445;;904592;904595;287001;302284;904592;904587;904591;285104;858320;904587
3;18;54000;54000;2308;0;16;0;0;0;16;0;0.04274074074074074;0.0007444444444444445;;416011;416014;1199592;1214871;416011;415894;416014;417808;1198328;415951
4;17;54000;54000;672;0;16;0;0;0;16;0;0.012444444444444444;0.0007444444444444445;;121161;121161;1623581;1638876;121161;121169;121306;288448;1622419;121232
5;16;108000;108000;6226;0;8;0;-4;0;8;4;0.05764814814814815;0.00037222222222222225;;1121725;1121728;1755532;1768009;1121725;1121727;1235023;1754405;4261465;1178356
6;15;108000;108000;5245;0;8;0;0;0;8;0;0.04856481481481482;0.00037222222222222225;;944910;944914;2885409;2897918;944911;944912;944914;2884380;3308323;944912
7;14;108000;108000;8488;0;8;8;4;0;8;4;0.07859259259259259;0.00037222222222222225;;1642763;1642790;3838469;3850994;1642769;1529111;1642365;1757572;3838117;1585736
8;13;216000;216000;3747;0;4;0;0;0;4;0;0.017347222222222222;0.00018611111111111112;;675142;675144;5492550;5501961;675142;675024;675144;5491310;15663854;675113
9;12;216000;216000;3297;0;4;0;0;0;4;0;0.01526388888888889;0.00018611111111111112;;594035;594037;6176009;6185434;594035;594036;594154;5498599;16347312;594066
10;11;432000;432000;21882;0;2;2;0;0;2;2;0.050652777777777776;9.305555555555556e-05;;5523692;5523751;6781512;6787818;5523721;4054813;5523441;25917096;31340335;4789127
11;10;432000;432000;13745;0;2;2;1;0;2;1;0.03181712962962963;9.305555555555556e-05;;2589605;2589606;12313081;12320012;2589605;2475969;4057987;27274409;31449122;3266978
12;9;432000;432000;4171;0;2;0;-1;0;2;1;0.009655092592592592;9.305555555555556e-05;;751589;751590;14910523;14918116;751589;751473;864842;26515083;33933662;808157
13;8;432000;432000;3400;0;2;0;0;0;2;0;0.00787037037037037;9.305555555555556e-05;;612565;612565;15669892;15678167;612565;612567;612685;25894545;34807110;612626
14;7;432000;432000;7679;0;2;0;-1;0;2;1;0.01777546296296296;9.305555555555556e-05;;1383373;1383373;16290218;16299157;1383373;1383373;6702497;19184118;35428224;4042935
15;6;432000;432000;1609;0;2;0;0;0;2;0;0.003724537037037037;9.305555555555556e-05;;289960;289961;17681372;17690975;289960;290079;290081;18886190;36820126;290080
16;5;432000;432000;57737;0;2;6;1;0;2;5;0.13365046296296296;9.305555555555556e-05;;17414228;17414453;17979112;17989415;17414340;12095022;17416638;6783258;37118737;14755830
17;4;864000;864000;19270;0;1;0;-1;0;1;1;0.02230324074074074;4.652777777777778e-05;;3471173;3471173;35401385;35401385;3471173;8790053;8790053;94878991;94878991;8790053
18;3;864000;864000;23544;0;1;2;1;0;1;1;0.02725;4.652777777777778e-05;;12429985;12429985;38880730;38880730;12429985;4354330;4354330;90516750;90516750;4354330
19;2;864000;864000;93404;0;1;4;-1;0;1;5;0.10810648148148148;4.652777777777778e-05;;23952133;23952133;51318948;51318948;23952133;32041236;32041236;58467601;58467601;32041236
20;1;864000;864000;81908;0;1;4;1;0;1;3;0.09480092592592593;4.652777777777778e-05;;58296650;58296650;75279296;75279296;58296650;23056218;23056218;35403079;35403079;23056218
;;864000;;;;;28;;;;28;0.8938935185185186;0.006048611111111112;0.8999421296296297
;;;;;;;0.0;;;;;
