ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;200;0;72;0;0;0;72;0;0.01818181818181818;0.0036545454545454546;;36201;36201;177014;195602;36201;36203;36205;175019;286499;36203
2;19;11000;11000;71;0;72;0;0;0;72;0;0.006454545454545454;0.0036545454545454546;;12973;12977;221171;240336;12973;12981;12981;175542;290087;12981
3;18;11000;11000;327;0;72;0;0;0;72;0;0.029727272727272727;0.0036545454545454546;;59060;59060;242094;261278;59060;59068;59070;175542;244037;59068
4;17;22000;22000;225;0;36;0;0;0;36;0;0.010227272727272727;0.0018272727272727273;;40841;40843;311911;328327;40841;40708;40844;310548;592325;40767
5;16;22000;22000;207;0;36;0;0;0;36;0;0.009409090909090909;0.0018272727272727273;;37453;37453;360839;377250;37453;37461;37597;359556;546698;37496
6;15;22000;22000;1152;0;36;0;0;0;36;0;0.05236363636363636;0.0018272727272727273;;207696;207698;406377;422804;207696;207697;207817;310588;425342;207711
7;14;66000;66000;183;0;12;0;0;0;12;0;0.0027727272727272726;0.0006090909090909092;;33135;33135;630911;638623;33135;33143;33143;632823;6549425;33143
8;13;66000;66000;503;0;12;0;0;0;12;0;0.0076212121212121215;0.0006090909090909092;;90872;90874;672316;680023;90872;90873;90876;674316;6450210;90873
9;12;66000;66000;2294;0;12;0;-6;0;12;6;0.03475757575757576;0.0006090909090909092;;413378;413380;770837;779148;413378;413379;551779;773527;5890073;482563
10;11;66000;66000;2435;0;12;0;0;0;12;0;0.036893939393939396;0.0006090909090909092;;438876;438879;1191805;1200780;438876;438760;438878;1195244;5442970;438815
11;10;66000;66000;8094;0;12;12;0;0;12;12;0.12263636363636364;0.0006090909090909092;;1596640;1596724;1638272;1647932;1596664;1596443;1910266;1642480;3524495;1753284
12;9;66000;66000;5307;0;12;12;6;0;12;6;0.0804090909090909;0.0006090909090909092;;1407504;1407598;3242664;3252923;1407539;956065;1407977;2551831;3255608;1181992
13;8;66000;66000;9002;0;12;12;0;0;12;12;0.1363939393939394;0.0006090909090909092;;1760196;1760260;4657909;4668811;1760219;1759886;1760109;783816;4672079;1759991
14;7;66000;66000;788;0;12;0;0;0;12;0;0.011939393939393939;0.0006090909090909092;;142178;142180;6425838;6437344;142178;142180;142181;633290;6440401;142180
15;6;198000;198000;8889;0;4;4;-2;0;4;6;0.044893939393939396;0.00020303030303030304;;2052788;2052919;6575607;6587814;2052867;2053273;8466930;6590298;12012953;5260011
16;5;198000;198000;14025;0;4;4;0;0;4;4;0.07083333333333333;0.00020303030303030304;;2664797;2664858;8636638;8649461;2664823;2664612;2664746;8652447;9339361;2664680
17;4;198000;198000;10552;0;4;4;0;0;4;4;0.053292929292929295;0.00020303030303030304;;8310177;8310489;11309596;11323042;8310285;2352744;8314394;6965150;11326566;5333570
18;3;198000;198000;2098;0;4;4;2;0;4;2;0.010595959595959596;0.00020303030303030304;;829558;829576;19628207;19642053;829564;378088;829966;6578931;19649737;604021
19;2;792000;792000;67221;0;1;7;-1;0;1;8;0.084875;5.075757575757576e-05;;46102730;46102730;20465899;20465899;46102730;66439198;66439198;35222184;35222184;66439198
20;1;792000;792000;42179;0;1;5;1;0;1;4;0.053256313131313134;5.075757575757576e-05;;35043987;35043987;66576954;66576954;35043987;14739485;14739485;20474283;20474283;14739485
;;792000;;;;;64;;;;64;0.8775353535353535;0.022231818181818182;0.8997671717171717
;;;;;;;0.0;;;;;
