ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1363;0;36;0;0;0;36;0;0.056791666666666664;0.0016749999999999998;;245673;245682;178462;195754;245673;245674;245679;177007;768100;245674
2;19;24000;24000;1335;0;36;0;0;0;36;0;0.055625;0.0016749999999999998;;240643;240648;432098;449966;240643;240643;240763;430718;752726;240696
3;18;24000;24000;639;0;36;0;0;0;36;0;0.026625;0.0016749999999999998;;115352;115354;680739;698586;115352;115219;115355;374751;754477;115279
4;17;24000;24000;641;0;36;0;0;0;36;0;0.026708333333333334;0.0016749999999999998;;115709;115711;804071;821913;115709;115710;115713;250983;877757;115710
5;16;24000;24000;365;0;36;0;0;0;36;0;0.015208333333333334;0.0016749999999999998;;65894;65894;927756;945617;65894;65902;65904;177007;940338;65902
6;15;72000;72000;2264;0;12;0;0;0;12;0;0.03144444444444444;0.0005583333333333333;;407972;407974;1006513;1019478;407972;407973;408092;1006823;3381372;408028
7;14;72000;72000;2925;0;12;0;0;0;12;0;0.040625;0.0005583333333333333;;526956;527074;1422689;1435786;527062;526936;527076;1423077;2845998;527048
8;13;72000;72000;4348;0;12;0;0;0;12;0;0.06038888888888889;0.0005583333333333333;;783444;783448;1957981;1970975;783444;783328;783450;1958471;2054362;783386
9;12;72000;72000;3797;0;12;0;0;0;12;0;0.05273611111111111;0.0005583333333333333;;684150;684154;2749652;2762639;684150;684151;684155;1347310;2757614;684151
10;11;72000;72000;1841;0;12;0;0;0;12;0;0.025569444444444443;0.0005583333333333333;;331829;331831;3442009;3455030;331829;331829;331832;1007179;3450072;331829
11;10;216000;216000;2322;0;4;0;0;0;4;0;0.01075;0.00018611111111111112;;418411;418412;3785201;3795097;418411;418412;418529;7634264;9834955;418499
12;9;216000;216000;4991;0;4;4;3;0;4;1;0.02310648148148148;0.00018611111111111112;;1730751;1730933;4211447;4222007;1730799;899181;1730639;7154686;10262049;1107046
13;8;216000;216000;1860;0;4;0;0;0;4;0;0.008611111111111111;0.00018611111111111112;;335129;335248;5950270;5961353;335158;335132;335248;6811494;11169822;335218
14;7;216000;216000;12125;0;4;0;-3;0;4;3;0.05613425925925926;0.00018611111111111112;;2184123;2184135;6293338;6305097;2184131;2184134;5797511;3787485;11513684;3503381
15;6;432000;432000;35762;0;2;6;2;0;2;4;0.0827824074074074;9.305555555555556e-05;;11715352;11715624;8485278;8497728;11715488;10886902;10893955;10686644;35612341;10890428
16;5;432000;432000;13122;0;2;2;0;0;2;2;0.030375;9.305555555555556e-05;;3194711;3194736;20209004;20221864;3194723;3195040;3195167;21582432;32409071;3195103
17;4;432000;432000;8442;0;2;0;-2;0;2;2;0.019541666666666666;9.305555555555556e-05;;1520714;1520714;23411881;23425379;1520714;2352659;5134228;24786467;30048221;3743443
18;3;432000;432000;65678;0;2;10;0;0;2;10;0.1520324074074074;9.305555555555556e-05;;26254163;26254485;24940655;24954838;26254324;18776711;21551821;8488208;29929580;20164266
19;2;864000;864000;91416;0;1;7;0;0;1;7;0.10580555555555556;4.652777777777778e-05;;78059547;78059547;51203039;51203039;78059547;32568441;32568441;55869990;55869990;32568441
20;1;864000;864000;5723;0;1;1;0;0;1;1;0.006623842592592593;4.652777777777778e-05;;4642421;4642421;129270463;129270463;4642421;4644447;4644447;51217089;51217089;4644447
;;864000;;;;;30;;;;30;0.8874849537037038;0.012376388888888885;0.8998613425925928
;;;;;;;0.0;;;;;
