ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1276;0;64;0;0;0;64;0;0.116;0.0036545454545454546;;230015;230025;179898;192630;230015;230018;230139;179780;898336;230034
2;19;11000;11000;1382;0;64;0;0;0;64;0;0.12563636363636363;0.0036545454545454546;;249092;249097;417873;430528;249092;249091;249213;179793;869371;249112
3;18;11000;11000;316;0;64;0;0;0;64;0;0.028727272727272726;0.0036545454545454546;;57212;57214;674922;686935;57212;57079;57215;179285;1072688;57109
4;17;11000;11000;592;0;64;0;0;0;64;0;0.05381818181818182;0.0036545454545454546;;106762;106762;740110;752099;106762;106770;106907;179285;1023410;106835
5;16;11000;11000;278;0;64;0;0;0;64;0;0.025272727272727273;0.0036545454545454546;;50378;50380;854867;866834;50378;50245;50382;179780;1068264;50265
6;15;11000;11000;469;0;64;0;0;0;64;0;0.04263636363636364;0.0036545454545454546;;84611;84611;913219;925202;84611;84619;84755;179285;1033917;84658
7;14;11000;11000;610;0;64;0;0;0;64;0;0.05545454545454546;0.0036545454545454546;;110133;110135;1005806;1017784;110133;110000;110137;179285;1020107;110066
8;13;44000;44000;260;0;16;0;0;0;16;0;0.005909090909090909;0.0009136363636363636;;46990;46990;1125750;1135887;46990;46998;46998;1126078;2036396;46998
9;12;44000;44000;4938;0;16;0;0;0;16;0;0.11222727272727273;0.0009136363636363636;;889643;889647;1181031;1191184;889643;889645;889649;1126084;1182128;889645
10;11;176000;176000;5755;0;4;4;0;0;4;4;0.03269886363636364;0.0002284090909090909;;1990527;1990777;2084536;2089142;1990603;1991416;1991878;2091231;13417788;1991650
11;10;176000;176000;102;0;4;0;0;0;4;0;0.0005795454545454545;0.0002284090909090909;;18549;18549;4083152;4088202;18549;18557;18557;4091642;13390709;18557
12;9;176000;176000;243;0;4;4;2;0;4;2;0.0013806818181818182;0.0002284090909090909;;997759;997908;4109454;4115186;997808;43938;999069;4118738;13338264;521499
13;8;176000;176000;9530;0;4;4;-4;0;4;8;0.05414772727272727;0.0002284090909090909;;2669978;2670103;5115195;5121463;2670011;2671397;5537678;5126359;7792502;4104428
14;7;176000;176000;6521;0;4;8;2;0;4;6;0.03705113636363636;0.0002284090909090909;;4036832;4036919;7793119;7799947;4036881;2129460;4040256;5649852;7807068;3084844
15;6;176000;176000;6133;0;4;4;0;0;4;4;0.03484659090909091;0.0002284090909090909;;2058704;2058749;11837857;11845365;2058725;2059942;2060188;3581736;11855913;2060036
16;5;176000;176000;2945;0;4;4;0;0;4;4;0.016732954545454544;0.0002284090909090909;;1483824;1483967;13904443;13912593;1483860;1485288;1485912;2087894;13924528;1485546
17;4;704000;704000;5242;0;1;2;1;0;1;1;0.007446022727272727;5.710227272727273e-05;;3806568;3806568;15396229;15396229;3806568;1899483;1899483;83106345;83106345;1899483
18;3;704000;704000;2519;0;1;0;0;0;1;0;0.003578125;5.710227272727273e-05;;453990;453990;19211008;19211008;453990;453873;453873;82644207;82644207;453873
19;2;704000;704000;42923;0;1;10;-1;0;1;11;0.060970170454545454;5.710227272727273e-05;;33456996;33456996;19673150;19673150;33456996;35395428;35395428;47240474;47240474;35395428
20;1;704000;704000;38985;0;1;9;0;0;1;9;0.05537642045454545;5.710227272727273e-05;;31793225;31793225;53138357;53138357;31793225;31821690;31821690;15410480;15410480;31821690
;;704000;;;;;49;;;;49;0.8704900568181818;0.029236363636363637;0.8997264204545454
;;;;;;;0.0;;;;;
