ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;208;0;30;0;0;0;30;0;0.009454545454545455;0.0018272727272727273;;37644;37646;178456;192630;37645;37648;37650;176990;938769;37648
2;19;22000;22000;56;0;30;0;0;0;30;0;0.0025454545454545456;0.0018272727272727273;;10270;10274;224082;238263;10270;10278;10278;222676;950124;10278
3;18;22000;22000;86;0;30;0;0;0;30;0;0.003909090909090909;0.0018272727272727273;;15676;15676;242325;256503;15676;15684;15820;241006;926369;15705
4;17;22000;22000;554;0;30;0;0;0;30;0;0.02518181818181818;0.0018272727272727273;;100052;100054;265973;280144;100052;99919;100056;264741;860385;100006
5;16;22000;22000;3256;0;30;0;0;0;30;0;0.148;0.0018272727272727273;;586657;586660;374003;388168;586657;586658;586661;177485;381274;586658
6;15;110000;110000;3797;0;6;0;0;0;6;0;0.034518181818181816;0.00036545454545454544;;684150;684154;974595;982803;684151;684150;684153;975386;7354729;684151
7;14;110000;110000;2771;0;6;0;0;0;6;0;0.02519090909090909;0.00036545454545454544;;499345;499347;1666971;1675156;499346;499229;499348;1667823;6847198;499286
8;13;110000;110000;6906;0;6;0;0;0;6;0;0.06278181818181819;0.00036545454545454544;;1244125;1244127;2174536;2182698;1244125;1244125;1244129;2175487;5594767;1244126
9;12;110000;110000;14765;0;6;6;0;0;6;6;0.13422727272727272;0.00036545454545454544;;3458141;3458258;3426867;3435024;3458170;3458387;3458659;2124641;3428562;3458500
10;11;110000;110000;4431;0;6;0;0;0;6;0;0.04028181818181818;0.00036545454545454544;;798272;798273;6893298;6901447;798272;798272;798276;1318722;6895403;798273
11;10;110000;110000;1823;0;6;0;0;0;6;0;0.016572727272727274;0.00036545454545454544;;328600;328601;7699794;7707937;328600;328601;328603;982476;7702015;328601
12;9;220000;220000;2803;0;3;3;2;0;3;1;0.012740909090909091;0.00018272727272727272;;1303570;1303623;8038185;8044735;1303598;505110;1303935;8047201;18938597;771385
13;8;220000;220000;9780;0;3;0;0;0;3;0;0.044454545454545455;0.00018272727272727272;;1761671;1761788;9349760;9357139;1761710;1761671;1761790;9359852;17168162;1761750
14;7;220000;220000;28519;0;3;6;0;0;3;6;0.12963181818181818;0.00018272727272727272;;6733508;6733694;11119422;11127370;6733581;6734169;6734324;10418786;11130163;6734231
15;6;220000;220000;555;0;3;0;0;0;3;0;0.002522727272727273;0.00018272727272727272;;100098;100098;17861049;17869549;100098;100106;100106;10310699;17873033;100106
16;5;220000;220000;8118;0;3;0;-2;0;3;2;0.0369;0.00018272727272727272;;1462520;1462523;17969018;17978202;1462521;1462523;2261282;8041395;17981779;1995026
17;4;660000;660000;58779;0;1;5;0;0;1;5;0.08905909090909091;6.0909090909090906e-05;;40126006;40126006;19439414;19439414;40126006;40135514;40135514;37986610;37986610;40135514
18;3;660000;660000;12991;0;1;1;0;0;1;1;0.019683333333333334;6.0909090909090906e-05;;3138733;3138733;67438417;67438417;3138733;3138640;3138640;34839647;34839647;3138640
19;2;660000;660000;14320;0;1;1;0;0;1;1;0.021696969696969697;6.0909090909090906e-05;;3377932;3377932;70585381;70585381;3377932;3378325;3378325;31453018;31453018;3378325
20;1;660000;660000;18501;0;1;1;-1;0;1;2;0.028031818181818182;6.0909090909090906e-05;;4130423;4130423;73971666;73971666;4130423;12000688;12000688;19444026;19444026;12000688
;;660000;;;;;23;;;;24;0.8873848484848487;0.012486363636363632;0.8998712121212123
;;;;;;;-0.043478260869565216;;;;;
