ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2178;0;32;0;0;0;32;0;0.09469565217391304;0.0017478260869565217;;392499;392509;179177;192630;392499;392502;392622;178592;1315721;392530
2;19;23000;23000;443;0;32;0;0;0;32;0;0.01926086956521739;0.0017478260869565217;;79936;79940;579638;593473;79936;79944;80080;178592;1622069;79988
3;18;23000;23000;1248;0;32;0;0;0;32;0;0.05426086956521739;0.0017478260869565217;;225086;225088;667551;681385;225086;224968;225089;178097;1480196;224977
4;17;23000;23000;0;0;32;0;0;0;32;0;0.0;0.0017478260869565217;;497;497;900614;914464;497;508;510;178097;1701627;508
5;16;23000;23000;1950;0;32;0;0;0;32;0;0.08478260869565217;0.0017478260869565217;;351447;351449;909073;922919;351447;351330;351451;178097;1359414;351442
6;15;23000;23000;2370;0;32;0;0;0;32;0;0.10304347826086957;0.0017478260869565217;;427046;427048;1268515;1282340;427046;427047;427165;178620;1275139;427055
7;14;46000;46000;2616;0;16;0;0;0;16;0;0.0568695652173913;0.0008739130434782608;;471448;471450;1708665;1717378;471448;471331;471451;1709563;2341621;471387
8;13;46000;46000;1553;0;16;0;0;0;16;0;0.03376086956521739;0.0008739130434782608;;279878;279880;2188357;2197078;279878;279879;279997;2043881;2190108;279885
9;12;46000;46000;296;0;16;0;0;0;16;0;0.006434782608695652;0.0008739130434782608;;53608;53610;2476492;2485208;53608;53475;53611;1982053;2478344;53539
10;11;46000;46000;395;0;16;0;0;0;16;0;0.00858695652173913;0.0008739130434782608;;71300;71300;2538378;2547068;71300;71308;71444;1902257;2540312;71371
11;10;46000;46000;1023;0;16;0;0;0;16;0;0.02223913043478261;0.0008739130434782608;;184474;184476;2617935;2626621;184474;184476;184477;1709442;2619995;184476
12;9;184000;184000;8280;0;4;3;0;0;4;3;0.045;0.0002184782608695652;;1491558;1491562;2812358;2819350;1491559;1491560;3025515;2815658;6729138;2258480
13;8;184000;184000;400;0;4;0;0;0;4;0;0.002173913043478261;0.0002184782608695652;;72201;72201;5844597;5852421;72201;72209;72345;2814811;8229341;72310
14;7;368000;368000;32948;0;2;4;-3;0;2;7;0.08953260869565217;0.0001092391304347826;;10107648;10108004;5924686;5933279;10107826;12754630;14287863;15065739;16411142;13521246
15;6;368000;368000;15261;0;2;4;1;0;2;3;0.04147010869565217;0.0001092391304347826;;6921845;6921964;16040733;16049677;6921904;5395262;6926015;8131590;30707817;6160638
16;5;368000;368000;12184;0;2;2;1;0;2;1;0.03310869565217391;0.0001092391304347826;;4834832;4834868;22970762;22980270;4834850;2194861;3728661;5928654;36111776;2961761
17;4;736000;736000;37046;0;1;3;0;0;1;3;0.050334239130434784;5.46195652173913e-05;;16602594;16602594;27813693;27813693;16602594;16616308;16616308;66026697;66026697;16616308
18;3;736000;736000;37707;0;1;3;0;0;1;3;0.05123233695652174;5.46195652173913e-05;;12497860;12497860;44424521;44424521;12497860;12502279;12502279;53516111;53516111;12502279
19;2;736000;736000;6601;0;1;0;-1;0;1;1;0.00896875;5.46195652173913e-05;;1189099;1189099;56930618;56930618;1189099;3831964;3831964;49675842;49675842;3831964
20;1;736000;736000;57556;0;1;5;1;0;1;4;0.07820108695652174;5.46195652173913e-05;;49481841;49481841;58127872;58127872;49481841;21838835;21838835;27828506;27828506;21838835
;;736000;;;;;24;;;;25;0.8839565217391303;0.015839673913043487;0.8997961956521738
;;;;;;;-0.041666666666666664;;;;;
