ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;378;0;27;0;0;0;27;0;0.027;0.002871428571428571;;68246;68246;177741;192636;68246;68248;68384;176476;362343;68267
2;19;14000;14000;125;0;27;0;0;0;27;0;0.008928571428571428;0.002871428571428571;;22697;22701;253986;268772;22697;22705;22841;252774;390946;22729
3;18;14000;14000;263;0;27;0;0;0;27;0;0.018785714285714284;0.002871428571428571;;47534;47534;284695;298778;47534;47542;47678;258074;366213;47557
4;17;14000;14000;410;0;27;0;0;0;27;0;0.029285714285714286;0.002871428571428571;;74003;74146;340205;353759;74133;74007;74148;175981;351413;74039
5;16;42000;42000;5400;0;9;0;-5;0;9;5;0.12857142857142856;0.0009571428571428571;;972807;972811;428884;435070;972807;972809;1224924;430190;1793250;1112844
6;15;42000;42000;1904;0;9;0;0;0;9;0;0.04533333333333334;0.0009571428571428571;;343169;343170;1409877;1415378;343169;343052;343170;1411250;1442483;343102
7;14;42000;42000;402;0;9;0;0;0;9;0;0.009571428571428571;0.0009571428571428571;;72699;72701;1761192;1766046;72699;72566;72702;1356450;1765927;72670
8;13;42000;42000;172;0;9;0;0;0;9;0;0.004095238095238095;0.0009571428571428571;;31163;31163;1842033;1846240;31163;31171;31171;1317042;1846854;31171
9;12;42000;42000;1679;0;9;0;0;0;9;0;0.03997619047619048;0.0009571428571428571;;302674;302676;1881335;1885093;302674;302675;302676;1006122;1886265;302675
10;11;42000;42000;325;0;9;0;0;0;9;0;0.007738095238095238;0.0009571428571428571;;58703;58703;2192175;2195950;58703;58711;58711;939149;2197170;58711
11;10;42000;42000;2782;0;9;9;5;0;9;4;0.06623809523809523;0.0009571428571428571;;753404;753539;2259024;2262794;753434;501334;753346;429588;2264125;613317
12;9;126000;126000;1651;0;3;0;0;0;3;0;0.013103174603174603;0.0003190476190476191;;297642;297644;3022302;3024399;297643;297526;297645;3025727;13143963;297604
13;8;126000;126000;6868;0;3;0;-1;0;3;1;0.054507936507936505;0.0003190476190476191;;1237274;1237277;3327815;3330578;1237275;1237274;1488986;3025821;11646257;1321179
14;7;378000;378000;17458;0;1;2;1;0;1;1;0.04618518518518518;0.00010634920634920635;;6246494;6246494;4572982;4572982;6246494;5997441;5997441;51000793;51000793;5997441
15;6;378000;378000;59639;0;1;5;0;0;1;5;0.15777513227513226;0.00010634920634920635;;18752003;18752003;10827537;10827537;18752003;17206241;17206241;33786527;33786527;17206241
16;5;378000;378000;51796;0;1;4;-1;0;1;5;0.13702645502645502;0.00010634920634920635;;15532755;15532755;29587622;29587622;15532755;19946615;19946615;13831776;13831776;19946615
17;4;378000;378000;302;0;1;0;0;0;1;0;0.000798941798941799;0.00010634920634920635;;54697;54697;45128438;45128438;54697;54563;54563;13769140;13769140;54563
18;3;378000;378000;16477;0;1;2;0;0;1;2;0.04358994708994709;0.00010634920634920635;;7624491;7624491;45191156;45191156;7624491;6072889;6072889;7688078;7688078;6072889
19;2;378000;378000;12327;0;1;1;0;0;1;1;0.03261111111111111;0.00010634920634920635;;5070518;5070518;52823583;52823583;5070518;2472308;2472308;5207617;5207617;2472308
20;1;378000;378000;3457;0;1;1;1;0;1;0;0.009145502645502646;0.00010634920634920635;;874499;874499;57902052;57902052;874499;622834;622834;4576686;4576686;622834
;;378000;;;;;24;;;;24;0.8802671957671958;0.019568253968253974;0.8998354497354498
;;;;;;;0.0;;;;;
