ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2447;0;32;0;0;0;32;0;0.08437931034482758;0.001386206896551724;;440915;440925;176299;192636;440915;440918;441039;174236;283084;440918
2;19;29000;29000;441;0;32;0;0;0;32;0;0.015206896551724138;0.001386206896551724;;79579;79725;625177;641454;79582;79587;79589;174236;629002;79587
3;18;116000;116000;5510;0;8;0;0;0;8;0;0.0475;0.000346551724137931;;992614;992616;717219;728508;992614;992614;992734;716237;7713269;992672
4;17;116000;116000;11475;0;8;0;-4;0;8;4;0.09892241379310344;0.000346551724137931;;2067121;2067124;1717870;1728491;2067121;2067121;2609275;1717002;5096476;2338167
5;16;116000;116000;8818;0;8;2;2;0;8;0;0.07601724137931035;0.000346551724137931;;1588391;2131305;3793067;3802981;1656254;1588391;1588512;3486990;3792800;1588448
6;15;116000;116000;10772;0;8;6;2;0;8;4;0.09286206896551724;0.000346551724137931;;1940358;2483245;5389516;5941719;2347510;1940474;2482678;1538398;5389328;2211564
7;14;116000;116000;4516;0;8;0;0;0;8;0;0.03893103448275862;0.000346551724137931;;813688;813691;7880878;7889446;813688;813573;813691;716708;7880155;813629
8;13;464000;464000;24564;0;2;2;-1;0;2;3;0.052939655172413794;8.663793103448275e-05;;4967424;4967443;8707805;8710500;4967433;4966505;13499116;18671465;34346024;9232810
9;12;464000;464000;1094;0;2;0;0;0;2;0;0.0023577586206896552;8.663793103448275e-05;;197259;197259;13683644;13685653;197259;197260;197261;18466446;39321022;197260
10;11;464000;464000;21567;0;2;2;0;0;2;2;0.04648060344827586;8.663793103448275e-05;;4426919;4426975;13889257;13890578;4426947;4426602;12417023;14032045;39526696;8421812
11;10;464000;464000;26473;0;2;4;2;0;2;2;0.05705387931034483;8.663793103448275e-05;;13843079;13843151;18324592;18325261;13843115;5310625;5310726;8713483;51952197;5310675
12;9;928000;928000;33290;0;1;1;-1;0;1;2;0.03587284482758621;4.3318965517241375e-05;;6538591;6538591;32176137;32176137;6538591;15070584;15070584;102787639;102787639;15070584
13;8;928000;928000;72302;0;1;3;0;0;1;3;0.07791163793103448;4.3318965517241375e-05;;22639783;22639783;38722663;38722663;22639783;22645321;22645321;80134516;80134516;22645321
14;7;928000;928000;17335;0;1;1;0;0;1;1;0.018679956896551723;4.3318965517241375e-05;;11654511;11654511;61370379;61370379;11654511;3664436;3664436;76462035;76462035;3664436
15;6;928000;928000;69505;0;1;3;0;0;1;3;0.07489762931034483;4.3318965517241375e-05;;45608874;45608874;73032846;73032846;45608874;22135449;22135449;54318541;54318541;22135449
16;5;928000;928000;47612;0;1;3;0;0;1;3;0.05130603448275862;4.3318965517241375e-05;;18192767;18192767;118649430;118649430;18192767;18192169;18192169;36118327;36118327;18192169
17;4;928000;928000;14282;0;1;0;0;0;1;0;0.015390086206896551;4.3318965517241375e-05;;2572632;2572632;136849908;136849908;2572632;2572630;2572630;33537732;33537732;2572630
18;3;928000;928000;970;0;1;0;0;0;1;0;0.0010452586206896551;4.3318965517241375e-05;;174938;174938;139430191;139430191;174938;174940;174940;33354807;33354807;174940
19;2;928000;928000;5290;0;1;0;0;0;1;0;0.005700431034482758;4.3318965517241375e-05;;953005;953005;139612798;139612798;953005;953006;953006;32393835;32393835;953006
20;1;928000;928000;1150;0;1;0;0;0;1;0;0.0012392241379310346;4.3318965517241375e-05;;207331;207331;140573597;140573597;207331;207342;207342;32178383;32178383;207342
;;928000;;;;;27;;;;27;0.8946939655172415;0.005241594827586206;0.8999355603448277
;;;;;;;0.0;;;;;
