ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;369;0;16;0;0;0;16;0;0.019421052631578947;0.0021157894736842106;;66614;66614;177755;192650;66614;66616;66753;175961;542837;66646
2;19;19000;19000;338;0;16;0;0;0;16;0;0.017789473684210525;0.0021157894736842106;;61032;61036;252344;267133;61032;61036;61175;176484;541233;61045
3;18;19000;19000;500;0;16;0;0;0;16;0;0.02631578947368421;0.0021157894736842106;;90328;90330;321350;335494;90328;90195;90331;176484;511104;90251
4;17;19000;19000;956;0;16;0;0;0;16;0;0.05031578947368421;0.0021157894736842106;;172421;172423;419675;433150;172421;172288;172426;176484;429229;172394
5;16;76000;76000;6067;0;4;0;-2;0;4;2;0.07982894736842105;0.0005289473684210527;;1092979;1092981;608434;612882;1092980;1092982;1522803;609712;6374416;1307891
6;15;76000;76000;2274;0;4;0;0;0;4;0;0.02992105263157895;0.0005289473684210527;;409774;409775;1709564;1713343;409774;409775;409777;1710958;5957049;409775
7;14;76000;76000;2487;0;4;0;0;0;4;0;0.032723684210526315;0.0005289473684210527;;448227;448228;2127486;2130595;448227;448227;448229;2128977;5501251;448228
8;13;76000;76000;4400;0;4;0;-1;0;4;1;0.05789473684210526;0.0005289473684210527;;792695;792699;2583859;2586298;792698;792696;1222576;2585469;4700982;900166
9;12;76000;76000;7524;0;4;4;1;0;4;3;0.099;0.0005289473684210527;;1785330;1785464;3384720;3386476;1785387;1355358;1785384;2902624;4154584;1677834
10;11;76000;76000;3457;0;4;0;0;0;4;0;0.04548684210526316;0.0005289473684210527;;622949;622951;5178298;5179499;622949;622951;622953;2271423;5518191;622951
11;10;76000;76000;8226;0;4;4;2;0;4;2;0.10823684210526316;0.0005289473684210527;;1911690;1911795;5809417;5809927;1911727;1481837;1911678;781336;6149393;1696733
12;9;76000;76000;907;0;4;0;0;0;4;0;0.01193421052631579;0.0005289473684210527;;163598;163599;7729259;7729567;163598;163461;163600;609510;8069281;163564
13;8;304000;304000;7496;0;1;0;-1;0;1;1;0.024657894736842104;0.00013223684210526317;;1350441;1350441;7900357;7900357;1350441;1791117;1791117;40189319;40189319;1791117
14;7;304000;304000;16279;0;1;1;0;0;1;1;0.05354934210526316;0.00013223684210526317;;3361841;3361841;9258746;9258746;3361841;3361838;3361838;36819400;36819400;3361838
15;6;304000;304000;18611;0;1;1;0;0;1;1;0.061220394736842106;0.00013223684210526317;;11082190;11082190;12628594;12628594;11082190;11085522;11085522;25725778;25725778;11085522
16;5;304000;304000;4123;0;1;1;1;0;1;0;0.0135625;0.00013223684210526317;;1172280;1172280;23718772;23718772;1172280;742837;742837;24974901;24974901;742837
17;4;304000;304000;7266;0;1;0;-1;0;1;1;0.023901315789473684;0.00013223684210526317;;1308916;1308916;24899039;24899039;1308916;1738290;1738290;23228534;23228534;1738290
18;3;304000;304000;12042;0;1;1;0;0;1;1;0.03961184210526316;0.00013223684210526317;;9898921;9898921;26215905;26215905;9898921;9902710;9902710;13317725;13317725;9902710
19;2;304000;304000;26499;0;1;2;1;0;1;1;0.08716776315789473;0.00013223684210526317;;12932113;12932113;36122815;36122815;12932113;5202650;5202650;8106998;8106998;5202650
20;1;304000;304000;1076;0;1;0;0;0;1;0;0.0035394736842105264;0.00013223684210526317;;194013;194013;49062471;49062471;194013;194131;194131;7904847;7904847;194131
;;304000;;;;;14;;;;14;0.8860789473684211;0.013752631578947367;0.8998315789473684
;;;;;;;0.0;;;;;
