ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;717;0;60;0;0;0;60;0;0.05975;0.0033499999999999997;;129259;129259;180624;192631;129259;129261;129398;180559;911520;129264
2;19;12000;12000;1091;0;60;0;0;0;60;0;0.09091666666666667;0.0033499999999999997;;196715;196720;317844;329764;196715;196715;196836;317859;831824;196742
3;18;12000;12000;329;0;60;0;0;0;60;0;0.027416666666666666;0.0033499999999999997;;59417;59560;522514;534138;59529;59425;59561;522626;764322;59457
4;17;12000;12000;597;0;60;0;0;0;60;0;0.04975;0.0033499999999999997;;107663;107663;590030;601524;107663;107671;107808;510205;651581;107748
5;16;12000;12000;510;0;60;0;0;0;60;0;0.0425;0.0033499999999999997;;91989;92134;705658;717367;92100;91997;92133;410133;767483;92001
6;15;12000;12000;365;0;60;0;0;0;60;0;0.030416666666666668;0.0033499999999999997;;65894;65894;805798;817349;65894;65898;66045;336045;867559;65978
7;14;12000;12000;483;0;60;0;0;0;60;0;0.04025;0.0033499999999999997;;87262;87272;879657;891210;87267;87135;87272;240819;941690;87167
8;13;12000;12000;289;0;60;0;0;0;60;0;0.024083333333333335;0.0033499999999999997;;52209;52209;974926;986465;52209;52217;52353;180565;981539;52221
9;12;36000;36000;1069;0;20;0;0;0;20;0;0.029694444444444443;0.0011166666666666666;;192753;192755;1039479;1046645;192753;192754;192757;1041124;1879477;192754
10;11;36000;36000;1915;0;20;0;0;0;20;0;0.05319444444444445;0.0011166666666666666;;345157;345159;1240586;1247787;345157;345157;345161;1242325;1525853;345157
11;10;36000;36000;1297;0;20;0;0;0;20;0;0.03602777777777778;0.0011166666666666666;;233909;233911;1594133;1601330;233909;233793;233912;1275977;1596684;233846
12;9;36000;36000;1255;0;20;0;0;0;20;0;0.034861111111111114;0.0011166666666666666;;226243;226245;1836414;1843609;226243;226245;226364;1041166;1839067;226298
13;8;144000;144000;10045;0;5;10;0;0;5;10;0.06975694444444444;0.00027916666666666666;;3538922;3539381;2071375;2078218;3539060;3543146;4580731;2080675;5701153;4165544
14;7;144000;144000;3352;0;5;0;-3;0;5;3;0.02327777777777778;0.00027916666666666666;;603929;603932;5618739;5625947;603930;603931;1470661;4215248;5632591;1123943
15;6;144000;144000;3646;0;5;5;1;0;5;4;0.025319444444444443;0.00027916666666666666;;2557270;2557436;6230599;6238491;2557317;656968;2560825;3550223;6245217;1418495
16;5;144000;144000;3330;0;5;5;2;0;5;3;0.023125;0.00027916666666666666;;1465096;1465155;8796020;8804481;1465123;600087;1467326;2074801;9681791;1120290
17;4;720000;720000;46881;0;1;9;0;0;1;9;0.0651125;5.583333333333334e-05;;27539825;27539825;10269107;10269107;27539825;27572985;27572985;68828221;68828221;27572985
18;3;720000;720000;36601;0;1;6;-1;0;1;7;0.050834722222222226;5.583333333333334e-05;;13852332;13852332;37817166;37817166;13852332;23988034;23988034;44831884;44831884;23988034
19;2;720000;720000;55444;0;1;10;-1;0;1;11;0.07700555555555555;5.583333333333334e-05;;39187815;39187815;51677711;51677711;39187815;31886615;31886615;12936965;12936965;31886615
20;1;720000;720000;9877;0;1;3;2;0;1;1;0.013718055555555556;5.583333333333334e-05;;5408920;5408920;90873789;90873789;5408920;2645810;2645810;10282814;10282814;2645810
;;720000;;;;;48;;;;48;0.8670111111111111;0.03260666666666664;0.8996177777777777
;;;;;;;0.0;;;;;
