ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;132;0;81;0;0;0;81;0;0.011;0.0033499999999999997;;23961;23961;177014;192630;23961;23963;23965;175019;378347;23963
2;19;12000;12000;511;0;81;0;0;0;81;0;0.042583333333333334;0.0033499999999999997;;92176;92180;208927;224458;92176;92184;92321;207014;292734;92252
3;18;12000;12000;425;0;81;0;0;0;81;0;0.035416666666666666;0.0033499999999999997;;76830;76832;309059;323945;76830;76697;76833;175019;324597;76720
4;17;36000;36000;465;0;27;0;0;0;27;0;0.012916666666666667;0.0011166666666666666;;83897;83897;396650;408706;83897;83905;84041;395321;886769;83969
5;16;36000;36000;2312;0;27;0;0;0;27;0;0.06422222222222222;0.0011166666666666666;;416725;416728;488616;500685;416725;416609;416729;448289;501535;416659
6;15;36000;36000;248;0;27;0;0;0;27;0;0.006888888888888889;0.0011166666666666666;;44831;44831;913450;925533;44831;44839;44839;395282;926433;44839
7;14;108000;108000;11937;0;9;9;0;0;9;9;0.11052777777777778;0.00037222222222222225;;2374022;2374087;972917;978446;2374035;2373665;2373713;973608;8472420;2373678
8;13;108000;108000;1614;0;9;0;0;0;9;0;0.014944444444444444;0.00037222222222222225;;290978;290980;3355275;3360803;290978;290978;290982;3355689;8173099;290979
9;12;108000;108000;3917;0;9;0;0;0;9;0;0.03626851851851852;0.00037222222222222225;;705739;705743;3654530;3660074;705739;705740;705745;3655007;7458991;705740
10;11;108000;108000;7342;0;9;9;0;0;9;9;0.06798148148148148;0.00037222222222222225;;1545758;1545831;4368560;4374130;1545803;1322599;2119042;4369126;5331821;1775605
11;10;108000;108000;3188;0;9;0;0;0;9;0;0.029518518518518517;0.00037222222222222225;;574533;574538;5922707;5928260;574534;574418;574539;4743731;5928849;574469
12;9;108000;108000;18405;0;9;18;0;0;9;18;0.17041666666666666;0.00037222222222222225;;4334685;4334795;6505087;6511068;4334749;3761626;4334842;973653;6511726;4016395
13;8;324000;324000;832;0;3;3;2;0;3;1;0.002567901234567901;0.00012407407407407408;;373255;373309;10847553;10854151;373290;150103;373105;10854879;18642898;224437
14;7;324000;324000;17693;0;3;3;-2;0;3;5;0.054608024691358024;0.00012407407407407408;;3982766;3982828;11228864;11236144;3982794;3633369;3983196;11236737;15000763;3749981
15;6;324000;324000;17312;0;3;6;0;0;3;6;0.0534320987654321;0.00012407407407407408;;3565398;3565453;15219702;15227608;3565426;3564833;4137596;10849773;15228688;3946656
16;5;972000;972000;4079;0;1;0;0;0;1;0;0.004196502057613169;4.135802469135803e-05;;734914;734914;18793141;18793141;734914;734913;734913;115132931;115132931;734913
17;4;972000;972000;3361;0;1;2;1;0;1;1;0.0034578189300411523;4.135802469135803e-05;;11506716;11506716;19536152;19536152;11506716;828540;828540;114296146;114296146;828540
18;3;972000;972000;121280;0;1;14;-1;0;1;15;0.12477366255144033;4.135802469135803e-05;;66005174;66005174;31051024;31051024;66005174;76691124;76691124;37596631;37596631;76691124
19;2;972000;972000;29328;0;1;4;1;0;1;3;0.03017283950617284;4.135802469135803e-05;;17203015;17203015;97064358;97064358;17203015;6525237;6525237;31063146;31063146;6525237
20;1;972000;972000;7530;0;1;1;-1;0;1;2;0.007746913580246913;4.135802469135803e-05;;1579782;1579782;114275529;114275529;1579782;12259840;12259840;18795058;18795058;12259840
;;972000;;;;;69;;;;69;0.8836409465020575;0.01621234567901235;0.8998532921810698
;;;;;;;0.0;;;;;
