ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;277;0;48;0;0;0;48;0;0.01538888888888889;0.0022333333333333333;;50056;50056;176294;192631;50056;50058;50060;174222;238125;50058
2;19;18000;18000;194;0;48;0;0;0;48;0;0.010777777777777778;0.0022333333333333333;;35107;35111;234328;250558;35107;35115;35117;174222;234796;35115
3;18;54000;54000;2217;0;16;0;0;0;16;0;0.041055555555555553;0.0007444444444444445;;399506;399508;279321;292993;399506;399507;399510;277421;406003;399507
4;17;54000;54000;570;0;16;0;0;0;16;0;0.010555555555555556;0.0007444444444444445;;102943;102944;686879;699885;102943;102943;102946;282527;685646;102943
5;16;108000;108000;1735;0;8;0;0;0;8;0;0.016064814814814816;0.00037222222222222225;;312755;312757;802437;810195;312755;312639;312758;801180;2192668;312695
6;15;108000;108000;2299;0;8;0;0;0;8;0;0.02128703703703704;0.00037222222222222225;;414279;414281;1123358;1130449;414279;414280;414399;1122183;2238129;414337
7;14;108000;108000;746;0;8;0;0;0;8;0;0.006907407407407407;0.00037222222222222225;;134613;134615;1545784;1552227;134614;134480;134616;1544690;2660637;134546
8;13;108000;108000;4485;0;8;0;-1;0;8;1;0.041527777777777775;0.00037222222222222225;;807995;807999;1688540;1694335;807995;807997;914824;805476;2803478;821408
9;12;216000;216000;4998;0;4;4;1;0;4;3;0.02313888888888889;0.00018611111111111112;;900440;900442;2508342;2509828;900440;900440;1006783;2508083;16684273;927026
10;11;216000;216000;9025;0;4;0;0;0;4;0;0.04178240740740741;0.00018611111111111112;;1625772;1625774;3524649;3525437;1625773;1625773;1625774;3523816;17593205;1625773
11;10;216000;216000;8268;0;4;4;0;0;4;4;0.03827777777777778;0.00018611111111111112;;1489400;1489403;5158819;5158937;1489401;1489399;2121347;2507997;19227455;1700789
12;9;864000;864000;30613;0;1;1;-1;0;1;2;0.03543171296296296;4.652777777777778e-05;;6141424;6141424;6762980;6762980;6141424;5727328;5727328;127589088;127589088;5727328
13;8;864000;864000;84213;0;1;6;0;0;1;6;0.09746875;4.652777777777778e-05;;18557086;18557086;12912353;12912353;18557086;18560491;18560491;109020740;109020740;18560491
14;7;864000;864000;9406;0;1;1;0;0;1;1;0.010886574074074075;4.652777777777778e-05;;1801769;1801769;31477391;31477391;1801769;2321411;2321411;106691304;106691304;2321411
15;6;864000;864000;20059;0;1;1;0;0;1;1;0.023216435185185184;4.652777777777778e-05;;3720027;3720027;33287108;33287108;3720027;3719521;3719521;102963759;102963759;3719521
16;5;864000;864000;40288;0;1;2;-1;0;1;3;0.04662962962962963;4.652777777777778e-05;;14476153;14476153;37015068;37015068;14476153;9804233;9804233;93151482;93151482;9804233
17;4;864000;864000;5940;0;1;1;1;0;1;0;0.006875;4.652777777777778e-05;;1177397;1177397;51499156;51499156;1177397;1070118;1070118;92073398;92073398;1070118
18;3;864000;864000;81876;0;1;5;0;0;1;5;0.09476388888888888;4.652777777777778e-05;;18028754;18028754;52684524;52684524;18028754;22287164;22287164;69778209;69778209;22287164
19;2;864000;864000;119872;0;1;8;0;0;1;8;0.13874074074074075;4.652777777777778e-05;;31679106;31679106;70721233;70721233;31679106;32198456;32198456;37571709;37571709;32198456
20;1;864000;864000;147516;0;1;10;1;0;1;9;0.17073611111111112;4.652777777777778e-05;;37392201;37392201;102408290;102408290;37392201;30798272;30798272;6765413;6765413;30798272
;;864000;;;;;43;;;;43;0.8915127314814815;0.008421527777777774;0.8999342592592593
;;;;;;;0.0;;;;;
