ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;833;0;27;0;0;0;27;0;0.03332;0.001608;;150135;150135;177020;192636;150135;150137;150274;175531;551609;150156
2;19;25000;25000;1437;0;27;0;0;0;27;0;0.05748;0.001608;;259120;259125;335135;350663;259120;258982;259123;265386;424660;259050
3;18;25000;25000;456;0;27;0;0;0;27;0;0.01824;0.001608;;82282;82282;602255;617097;82282;82290;82426;175036;617783;82305
4;17;75000;75000;6294;0;9;0;0;0;9;0;0.08392;0.000536;;1133965;1133967;697036;706707;1133965;1133848;1133967;696863;2707512;1133899
5;16;75000;75000;4764;0;9;0;0;0;9;0;0.06352;0.000536;;858331;858334;1839093;1848621;858331;858214;858335;1828889;1850265;858291
6;15;75000;75000;696;0;9;0;0;0;9;0;0.00928;0.000536;;125479;125479;2705535;2715078;125479;125487;125624;1695097;2716793;125560
7;14;75000;75000;3028;0;9;0;0;0;9;0;0.04037333333333333;0.000536;;545620;545622;2839105;2848643;545620;545620;545623;1141308;2850471;545620
8;13;75000;75000;2424;0;9;0;0;0;9;0;0.03232;0.000536;;436887;436889;3392813;3402384;436887;436887;436892;696251;3404262;436889
9;12;225000;225000;11406;0;3;3;0;0;3;3;0.05069333333333333;0.00017866666666666665;;2577070;2577189;3844106;3847377;2577110;2576263;2576693;3849341;21690117;2576414
10;11;225000;225000;9736;0;3;0;0;0;3;0;0.043271111111111114;0.00017866666666666665;;1753865;1753868;6429077;6432900;1753866;1753868;1753870;6434564;19927792;1753868
11;10;225000;225000;4310;0;3;0;-1;0;3;1;0.019155555555555554;0.00017866666666666665;;776494;776496;8190677;8195155;776494;776495;1298635;8196902;19142819;950542
12;9;225000;225000;12418;0;3;3;-1;0;3;4;0.055191111111111114;0.00017866666666666665;;2758919;2758981;8974877;8980036;2758939;2758677;6427326;8981887;12706958;5030479
13;8;225000;225000;11904;0;3;3;2;0;3;1;0.052906666666666664;0.00017866666666666665;;5811434;5811537;11741644;11747400;5811481;2144352;5812644;9749150;11749111;3367117
14;7;225000;225000;6690;0;3;3;0;0;3;3;0.029733333333333334;0.00017866666666666665;;1727763;1727772;17560944;17567343;1727768;1726828;1727310;8014294;17570289;1727047
15;6;225000;225000;20192;0;3;3;0;0;3;3;0.08974222222222222;0.00017866666666666665;;4159063;4159085;19296491;19303556;4159076;4158826;4159329;3847092;19306130;4159157
16;5;675000;675000;27586;0;1;2;0;0;1;2;0.040868148148148147;5.9555555555555554e-05;;9158581;9158581;23463335;23463335;9158581;9170517;9170517;76472618;76472618;9170517
17;4;675000;675000;11993;0;1;0;0;0;1;0;0.01776740740740741;5.9555555555555554e-05;;2160368;2160368;32630070;32630070;2160368;2160367;2160367;74304040;74304040;2160367
18;3;675000;675000;50636;0;1;3;0;0;1;3;0.0750162962962963;5.9555555555555554e-05;;36609199;36609199;34798555;34798555;36609199;36614813;36614813;37680956;37680956;36614813
19;2;675000;675000;49727;0;1;3;0;0;1;3;0.07366962962962963;5.9555555555555554e-05;;33300627;33300627;71415910;71415910;33300627;13669031;13669031;24003676;24003676;13669031
20;1;675000;675000;2932;0;1;0;0;0;1;0;0.004343703703703704;5.9555555555555554e-05;;528330;528330;104724320;104724320;528330;528333;528333;23467136;23467136;528333
;;675000;;;;;23;;;;23;0.8908118518518519;0.009052444444444448;0.8998642962962963
;;;;;;;0.0;;;;;
