ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;528;0;40;0;0;0;40;0;0.0264;0.0020099999999999996;;95242;95242;176299;192636;95242;95244;95381;174236;517036;95303
2;19;20000;20000;1746;0;40;0;0;0;40;0;0.0873;0.0020099999999999996;;314727;314733;279501;296218;314727;314609;314730;174731;285978;314659
3;18;100000;100000;184;0;8;0;0;0;8;0;0.00184;0.000402;;33322;33322;608101;618922;33322;33330;33330;608180;5448080;33330
4;17;100000;100000;84;0;8;0;0;0;8;0;0.00084;0.000402;;15319;15319;649471;660287;15319;15327;15327;649618;5424623;15327
5;16;100000;100000;1614;0;8;0;0;0;8;0;0.01614;0.000402;;290978;290980;672818;683648;290979;290978;290981;673052;5125493;290978
6;15;100000;100000;3121;0;8;0;0;0;8;0;0.03121;0.000402;;562347;562349;971830;982677;562347;562347;562350;972165;4555027;562348
7;14;100000;100000;177;0;8;0;0;0;8;0;0.00177;0.000402;;32047;32047;1542215;1553056;32047;32055;32055;1542644;4514844;32055
8;13;100000;100000;14551;0;8;8;0;0;8;8;0.14551;0.000402;;3053233;3053280;1582287;1593124;3053250;3052672;3052778;1449544;1583430;3052700
9;12;100000;100000;4581;0;8;0;0;0;8;0;0.04581;0.000402;;825383;825388;4643659;4654477;825384;825384;825389;616038;4644343;825386
10;11;200000;200000;8702;0;4;0;0;0;4;0;0.04351;0.000201;;1567634;1567635;5482138;5487932;1567634;1567632;1567635;5484932;15916473;1567633
11;10;200000;200000;24603;0;4;8;0;0;4;8;0.123015;0.000201;;5295819;5295877;7057553;7063994;5295835;5294356;5294722;7061112;10613527;5294582
12;9;200000;200000;22487;0;4;4;0;0;4;4;0.112435;0.000201;;4482082;4482169;12361253;12368319;4482106;4481742;4482016;6116278;12365088;4481877
13;8;200000;200000;2334;0;4;0;0;0;4;0;0.01167;0.000201;;420686;420689;16851243;16858916;420687;420571;420689;5687718;16855418;420659
14;7;200000;200000;1085;0;4;0;0;0;4;0;0.005425;0.000201;;195644;195644;17279689;17288064;195644;195644;195647;5484220;17284653;195644
15;6;400000;400000;3918;0;2;2;2;0;2;0;0.009795;0.0001005;;6012293;6012400;17483114;17492134;6012346;705813;705928;24563067;31495692;705870
16;5;400000;400000;9784;0;2;0;-2;0;2;2;0.02446;0.0001005;;1762518;1762520;23503631;23513228;1762519;2193669;7070733;17484142;32210458;4632201
17;4;800000;800000;46876;0;1;3;-1;0;1;4;0.058595;5.025e-05;;9739167;9739167;25274191;25274191;9739167;31937368;31937368;71549993;71549993;31937368
18;3;800000;800000;76884;0;1;7;2;0;1;5;0.096105;5.025e-05;;63312848;63312848;35021590;35021590;63312848;37769745;37769745;33771942;33771942;37769745
19;2;800000;800000;18849;0;1;1;0;0;1;1;0.02356125;5.025e-05;;3827369;3827369;98342542;98342542;3827369;3826410;3826410;29937190;29937190;3826410
20;1;800000;800000;21033;0;1;1;-1;0;1;2;0.02629125;5.025e-05;;4220261;4220261;102178011;102178011;4220261;4651736;4651736;25277149;25277149;4651736
;;800000;;;;;34;;;;34;0.8916824999999999;0.008240999999999995;0.8999234999999999
;;;;;;;0.0;;;;;
