ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;245;0;40;0;0;0;40;0;0.0153125;0.0025125;;44293;44293;177741;192636;44293;44295;44432;175981;505887;44354
2;19;16000;16000;242;0;40;0;0;0;40;0;0.015125;0.0025125;;43760;43764;230011;244820;43760;43768;43904;228351;489804;43788
3;18;16000;16000;606;0;40;0;0;0;40;0;0.037875;0.0025125;;109419;109421;281744;295911;109419;109286;109423;280171;424332;109385
4;17;16000;16000;749;0;40;0;0;0;40;0;0.0468125;0.0025125;;135157;135159;399180;412659;135157;135024;135161;176476;405621;135083
5;16;80000;80000;417;0;8;0;0;0;8;0;0.0052125;0.0005024999999999999;;75261;75261;547971;555125;75261;75269;75269;548247;3457796;75269
6;15;80000;80000;2767;0;8;0;-4;0;8;4;0.0345875;0.0005024999999999999;;498631;498633;631395;637861;498631;498632;870773;631739;2579394;684646
7;14;80000;80000;6895;0;8;0;0;0;8;0;0.0861875;0.0005024999999999999;;1242136;1242140;1138175;1143972;1242136;1242137;1242140;1138599;1329687;1242137
8;13;80000;80000;1645;0;8;0;0;0;8;0;0.0205625;0.0005024999999999999;;296437;296438;2388480;2393589;296437;296438;296557;1017665;2389610;296496
9;12;80000;80000;1734;0;8;0;0;0;8;0;0.021675;0.0005024999999999999;;312443;312452;2693207;2698207;312449;312452;312572;696849;2694424;312509
10;11;80000;80000;777;0;8;8;4;0;8;4;0.0097125;0.0005024999999999999;;512294;512420;3013839;3018801;512326;140056;512282;548569;3015141;326145
11;10;320000;320000;42809;0;2;6;-1;0;2;7;0.133778125;0.00012562499999999998;;8826715;8826915;3537579;3539321;8826815;11820150;12192844;8760511;24988728;12006497
12;9;320000;320000;18431;0;2;2;-1;0;2;3;0.057596875;0.00012562499999999998;;6683661;6683758;12372373;12374592;6683709;3691954;4063668;5060571;36817520;3877811
13;8;320000;320000;8393;0;2;2;2;0;2;0;0.026228125;0.00012562499999999998;;1884173;1884205;19064011;19066812;1884189;1511891;1512011;3540635;40889852;1511951
14;7;640000;640000;9291;0;1;0;-1;0;1;1;0.0145171875;6.281249999999999e-05;;1673664;1673664;20956059;20956059;1673664;2045710;2045710;80535052;80535052;2045710
15;6;640000;640000;53439;0;1;4;1;0;1;3;0.0834984375;6.281249999999999e-05;;14105215;14105215;22637729;22637729;14105215;13734952;13734952;66792132;66792132;13734952
16;5;640000;640000;33236;0;1;3;0;0;1;3;0.05193125;6.281249999999999e-05;;10094044;10094044;36750989;36750989;10094044;10101729;10101729;56682435;56682435;10101729
17;4;640000;640000;32685;0;1;2;0;0;1;2;0.0510703125;6.281249999999999e-05;;6631656;6631656;46853096;46853096;6631656;6630967;6630967;50043332;50043332;6630967
18;3;640000;640000;17471;0;1;1;-1;0;1;2;0.0272984375;6.281249999999999e-05;;3518602;3518602;53492797;53492797;3518602;6885001;6885001;43150195;43150195;6885001
19;2;640000;640000;67648;0;1;5;1;0;1;4;0.1057;6.281249999999999e-05;;37452347;37452347;57019446;57019446;37452347;16666044;16666044;26475995;26475995;16666044
20;1;640000;640000;26441;0;1;2;0;0;1;2;0.0413140625;6.281249999999999e-05;;5506523;5506523;94479690;94479690;5506523;5506499;5506499;20961341;20961341;5506499
;;640000;;;;;35;;;;35;0.8859953125000001;0.013881562500000002;0.8998768750000001
;;;;;;;0.0;;;;;
