ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;63;0;27;0;0;0;27;0;0.0035;0.0022333333333333333;;11534;11534;180643;194364;11534;11536;11538;180553;1132940;11536
2;19;18000;18000;56;0;27;0;0;0;27;0;0.003111111111111111;0.0022333333333333333;;10270;10274;200133;214428;10270;10278;10278;200163;1117816;10278
3;18;18000;18000;135;0;27;0;0;0;27;0;0.0075;0.0022333333333333333;;24499;24499;218376;232667;24499;24507;24643;218491;1085235;24526
4;17;18000;18000;713;0;27;0;0;0;27;0;0.03961111111111111;0.0022333333333333333;;128680;128682;250847;265151;128680;128547;128684;251047;948492;128611
5;16;18000;18000;803;0;27;0;0;0;27;0;0.04461111111111111;0.0022333333333333333;;144881;144883;387522;401806;144881;144882;144885;387787;795550;144882
6;15;18000;18000;754;0;27;0;0;0;27;0;0.04188888888888889;0.0022333333333333333;;135917;135917;540371;554659;135917;135925;136062;540745;856772;136014
7;14;18000;18000;705;0;27;0;0;0;27;0;0.03916666666666667;0.0022333333333333333;;127235;127237;684285;698564;127235;127236;127239;495660;1000929;127236
8;13;18000;18000;1704;0;27;0;0;0;27;0;0.09466666666666666;0.0022333333333333333;;307179;307181;819498;833792;307179;307062;307182;180559;837077;307092
9;12;54000;54000;204;0;9;0;0;0;9;0;0.003777777777777778;0.0007444444444444445;;36909;36909;1141892;1148945;36909;36917;37052;1146322;2652683;36931
10;11;54000;54000;972;0;9;0;0;0;9;0;0.018;0.0007444444444444445;;175295;175296;1186520;1194216;175295;175296;175298;1191704;2468911;175296
11;10;54000;54000;266;0;9;0;0;0;9;0;0.004925925925925926;0.0007444444444444445;;48078;48078;1369519;1377897;48078;48086;48224;1375451;2412373;48099
12;9;54000;54000;85;0;9;0;0;0;9;0;0.001574074074074074;0.0007444444444444445;;15489;15632;1425297;1434496;15599;15497;15497;1432151;2388412;15497
13;8;54000;54000;2675;0;9;0;0;0;9;0;0.04953703703703704;0.0007444444444444445;;481956;481958;1448625;1458382;481956;481957;482077;1456122;1897866;482021
14;7;54000;54000;2595;0;9;0;0;0;9;0;0.04805555555555555;0.0007444444444444445;;467674;467676;1938285;1948744;467674;467675;467677;1414182;1952392;467675
15;6;54000;54000;1447;0;9;0;0;0;9;0;0.026796296296296297;0.0007444444444444445;;260804;260806;2413661;2424786;260804;260805;260807;1145581;2428520;260805
16;5;162000;162000;5185;0;3;3;1;0;3;2;0.03200617283950617;0.00024814814814814816;;1898520;1898876;2682170;2694125;1898642;934103;1900715;2697898;14984103;1578419
17;4;162000;162000;12677;0;3;3;-1;0;3;4;0.07825308641975309;0.00024814814814814816;;3247491;3247649;4589239;4601495;3247565;3249638;5772293;4607275;9202867;4609409
18;3;162000;162000;19142;0;3;6;1;0;3;5;0.1181604938271605;0.00024814814814814816;;6929465;6929742;7845062;7857893;6929560;4414104;6937038;2686563;7865852;5577294
19;2;486000;486000;74779;0;1;7;-1;0;1;8;0.15386625514403293;8.271604938271605e-05;;36984255;36984255;14782958;14782958;36984255;37993056;37993056;25098541;25098541;37993056
20;1;486000;486000;32401;0;1;3;0;0;1;3;0.06666872427983539;8.271604938271605e-05;;22388970;22388970;51775560;51775560;22388970;10291073;10291073;14799053;14799053;10291073
;;486000;;;;;22;;;;22;0.8756769547325104;0.023987654320987643;0.899664609053498
;;;;;;;0.0;;;;;
