ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;245;0;20;0;0;0;20;0;0.008448275862068965;0.001386206896551724;;44293;44293;179904;192636;44293;44295;44431;179302;2110435;44304
2;19;29000;29000;2526;0;20;0;0;0;20;0;0.08710344827586207;0.001386206896551724;;455131;455136;232174;244820;455132;455131;455250;231652;1687139;455151
3;18;29000;29000;1282;0;20;0;0;0;20;0;0.04420689655172414;0.001386206896551724;;231206;231208;695285;707266;231206;231090;231210;694841;1447988;231156
4;17;29000;29000;57;0;20;0;0;0;20;0;0.00196551724137931;0.001386206896551724;;10457;10457;934489;945803;10457;10465;10603;934125;1429315;10488
5;16;29000;29000;4234;0;20;0;0;0;20;0;0.146;0.001386206896551724;;762808;762813;952936;963583;762808;762810;762814;605678;1368623;762810
6;15;29000;29000;15;0;20;0;0;0;20;0;0.0005172413793103448;0.001386206896551724;;2892;2892;1723746;1733706;2892;2900;2900;594731;2139495;2900
7;14;29000;29000;2258;0;20;0;0;0;20;0;0.07786206896551724;0.001386206896551724;;406901;406903;1734605;1744360;406901;406902;407020;179797;1747073;406910
8;13;145000;145000;7413;0;4;0;0;0;4;0;0.051124137931034486;0.00027724137931034486;;1335383;1335383;2158252;2159357;1335383;1335382;1335386;2161526;13000159;1335383
9;12;145000;145000;1537;0;4;0;0;0;4;0;0.0106;0.00027724137931034486;;277107;277108;3501302;3503071;277107;277107;277110;3505327;12714634;277108
10;11;145000;145000;639;0;4;0;-1;0;4;1;0.004406896551724138;0.00027724137931034486;;115211;115211;3786057;3788517;115211;115215;2096066;3790829;12590980;610429
11;10;145000;145000;4226;0;4;0;0;0;4;0;0.029144827586206897;0.00027724137931034486;;761365;761485;3908917;3912040;761453;761364;761485;3914444;9840657;761424
12;9;145000;145000;4752;0;4;4;2;0;4;2;0.03277241379310345;0.00027724137931034486;;2835420;2835678;4678075;4681855;2835499;856173;2836818;4684346;8976067;1846476
13;8;145000;145000;2312;0;4;0;0;0;4;0;0.015944827586206897;0.00027724137931034486;;416725;416727;7521461;7525700;416725;416610;416727;7529560;8551060;416667
14;7;145000;145000;13474;0;4;0;-2;0;4;2;0.09292413793103449;0.00027724137931034486;;2427061;2427064;7945852;7950756;2427062;2427061;4407956;4134479;7955470;3417448
15;6;145000;145000;10905;0;4;4;2;0;4;2;0.07520689655172413;0.00027724137931034486;;3943778;3943961;10380580;10386148;3943852;1964293;3945119;2162073;10390950;2954688
16;5;580000;580000;78692;0;1;5;-1;0;1;6;0.1356758620689655;6.931034482758622e-05;;36257599;36257599;14332267;14332267;36257599;50445099;50445099;26034538;26034538;50445099
17;4;580000;580000;111;0;1;0;0;0;1;0;0.0001913793103448276;6.931034482758622e-05;;20181;20181;50598024;50598024;20181;20189;20189;26006147;26006147;20189
18;3;580000;580000;36143;0;1;3;1;0;1;2;0.06231551724137931;6.931034482758622e-05;;24635226;24635226;50626296;50626296;24635226;10471254;10471254;15526625;15526625;10471254
19;2;580000;580000;1591;0;1;0;0;0;1;0;0.002743103448275862;6.931034482758622e-05;;286713;286713;75269682;75269682;286713;286831;286831;15231607;15231607;286831
20;1;580000;580000;4906;0;1;0;0;0;1;0;0.008458620689655173;6.931034482758622e-05;;883884;883884;75564491;75564491;883884;883885;883885;14339513;14339513;883885
;;580000;;;;;16;;;;15;0.8876120689655173;0.012267931034482756;0.89988
;;;;;;;0.0625;;;;;
