ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;367;0;30;0;0;0;30;0;0.012655172413793103;0.001386206896551724;;66257;66257;177735;192630;66257;66259;66396;175964;523436;66292
2;19;29000;29000;1552;0;30;0;0;0;30;0;0.05351724137931035;0.001386206896551724;;279809;279815;251968;266775;279810;279693;279813;218866;293595;279769
3;18;29000;29000;113;0;30;0;0;0;30;0;0.003896551724137931;0.001386206896551724;;20538;20538;539757;553915;20538;20546;20546;190274;553541;20546
4;17;29000;29000;31;0;30;0;0;0;30;0;0.0010689655172413793;0.001386206896551724;;5782;5782;568268;581757;5782;5790;5792;176459;582158;5790
5;16;145000;145000;4618;0;6;0;0;0;6;0;0.03184827586206897;0.00027724137931034486;;831932;831933;586645;594841;831932;831932;832052;585771;6054482;832010
6;15;145000;145000;5926;0;6;0;-4;0;6;4;0.04086896551724138;0.00027724137931034486;;1067483;1067601;1426727;1434393;1067560;1067482;1479530;1425968;4567322;1342119
7;14;145000;145000;2595;0;6;0;0;0;6;0;0.01789655172413793;0.00027724137931034486;;467674;467676;2502509;2510004;467674;467559;467677;2501835;5906527;467656
8;13;145000;145000;19360;0;6;6;4;0;6;2;0.13351724137931034;0.00027724137931034486;;3899229;3899344;2978329;2985818;3899275;3487257;3899204;585529;6382429;3624560
9;12;435000;435000;7185;0;2;0;-1;0;2;1;0.016517241379310346;9.241379310344827e-05;;1294344;1294344;6891406;6893298;1294344;1294345;1706114;24418273;36532552;1500229
10;11;435000;435000;11860;0;2;0;-1;0;2;1;0.027264367816091956;9.241379310344827e-05;;2136432;2136433;8193454;8196011;2136432;2136313;8851778;25721110;34388313;5494045
11;10;435000;435000;26688;0;2;2;0;0;2;2;0.06135172413793103;9.241379310344827e-05;;5219129;5219140;10337589;10340850;5219134;5219021;11522869;22857586;34581437;8370945
12;9;435000;435000;8242;0;2;2;1;0;2;1;0.01894712643678161;9.241379310344827e-05;;1896739;1896746;15564496;15568430;1896742;1484726;1896324;20953387;39809009;1690525
13;8;435000;435000;73244;0;2;6;1;0;2;5;0.16837701149425288;9.241379310344827e-05;;20730245;20730272;17468998;17473626;20730258;14016408;14432683;6929123;41302210;14224545
14;7;435000;435000;150;0;2;0;0;0;2;0;0.0003448275862068965;9.241379310344827e-05;;27202;27202;38207038;38212323;27202;27210;27210;6894105;55743202;27210
15;6;870000;870000;37408;0;1;1;0;0;1;1;0.042997701149425284;4.6206896551724135e-05;;7150022;7150022;38241960;38241960;7150022;7149519;7149519;95560898;95560898;7149519
16;5;870000;870000;110841;0;1;5;0;0;1;5;0.12740344827586206;4.6206896551724135e-05;;28325303;28325303;45400104;45400104;28325303;28337090;28337090;67215923;67215923;28337090
17;4;870000;870000;23624;0;1;0;-1;0;1;1;0.027154022988505746;4.6206896551724135e-05;;4255360;4255360;73733525;73733525;4255360;4667174;4667174;62540539;62540539;4667174
18;3;870000;870000;17697;0;1;1;1;0;1;0;0.020341379310344826;4.6206896551724135e-05;;41264120;41264120;77996947;77996947;41264120;3187788;3187788;59344616;59344616;3187788
19;2;870000;870000;45610;0;1;2;0;0;1;2;0.05242528735632184;4.6206896551724135e-05;;9038609;9038609;119268851;119268851;9038609;15341969;15341969;43994455;43994455;15341969
20;1;870000;870000;29579;0;1;1;0;0;1;1;0.03399885057471264;4.6206896551724135e-05;;12042242;12042242;128315248;128315248;12042242;5739723;5739723;38246539;38246539;5739723
;;870000;;;;;26;;;;26;0.8923919540229884;0.007485517241379308;0.8998774712643678
;;;;;;;0.0;;;;;
