ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;26;0;30;0;0;0;30;0;0.000896551724137931;0.001386206896551724;;4887;4887;177020;192636;4887;4889;4891;175036;703008;4889
2;19;29000;29000;2229;0;30;0;0;0;30;0;0.07686206896551724;0.001386206896551724;;401682;401688;189859;205388;401682;401683;401686;187999;293923;401683
3;18;29000;29000;504;0;30;0;0;0;30;0;0.017379310344827585;0.001386206896551724;;90918;90918;599521;614402;90918;90926;90928;175036;616463;90926
4;17;145000;145000;18923;0;6;0;-3;0;6;3;0.13050344827586208;0.00027724137931034486;;3408472;3408598;705539;713001;3408555;3408483;3936641;706652;12627441;3672583
5;16;145000;145000;1741;0;6;0;0;0;6;0;0.012006896551724138;0.00027724137931034486;;313826;313827;4122248;4129584;313826;313711;313829;4123442;12306078;313808
6;15;145000;145000;1423;0;6;0;0;0;6;0;0.009813793103448275;0.00027724137931034486;;256587;256588;4444168;4451516;256587;256587;256590;4445443;12041969;256587
7;14;145000;145000;40080;0;6;12;0;0;6;12;0.27641379310344827;0.00027724137931034486;;8276024;8276156;4708888;4716230;8276055;8275248;8275420;3753255;4719101;8275303
8;13;145000;145000;3572;0;6;0;0;0;6;0;0.02463448275862069;0.00027724137931034486;;643539;643541;12993071;13000419;643539;643540;643542;3101521;13002611;643540
9;12;145000;145000;1055;0;6;0;0;0;6;0;0.0072758620689655175;0.00027724137931034486;;190238;190239;13644706;13652047;190238;190239;190241;2903110;13654347;190239
10;11;145000;145000;4720;0;6;0;0;0;6;0;0.03255172413793103;0.00027724137931034486;;850407;850411;13843057;13850374;850408;850295;850412;2044506;13852908;850391
11;10;145000;145000;7379;0;6;6;3;0;6;3;0.05088965517241379;0.00027724137931034486;;1857775;1857784;14701562;14708889;1857776;1329266;1857374;706975;14711395;1593357
12;9;435000;435000;3690;0;2;0;0;0;2;0;0.008482758620689656;9.241379310344827e-05;;664772;664772;16569371;16574814;664772;664772;664774;16577000;46112117;664773
13;8;435000;435000;13116;0;2;0;0;0;2;0;0.030151724137931036;9.241379310344827e-05;;2362631;2362633;17242016;17248123;2362632;2362633;2362752;17250429;43741519;2362692
14;7;435000;435000;38581;0;2;4;0;0;2;4;0.0886919540229885;9.241379310344827e-05;;23873789;23874008;19612644;19619428;23873898;23875509;23876169;19621821;19857327;23875839
15;6;435000;435000;17065;0;2;0;0;0;2;0;0.03922988505747126;9.241379310344827e-05;;3073921;3073922;43494603;43501837;3073921;3073923;3073924;16775437;43506029;3073923
16;5;435000;435000;1086;0;2;0;0;0;2;0;0.002496551724137931;9.241379310344827e-05;;195813;195814;46576420;46584337;195813;195814;195815;16571657;46588599;195814
17;4;870000;870000;21323;0;1;1;0;0;1;1;0.02450919540229885;4.6206896551724135e-05;;4368792;4368792;46780108;46780108;4368792;4368416;4368416;73157836;73157836;4368416
18;3;870000;870000;11573;0;1;1;1;0;1;0;0.013302298850574712;4.6206896551724135e-05;;18481471;18481471;51157113;51157113;18481471;2084769;2084769;71064821;71064821;2084769
19;2;870000;870000;9836;0;1;0;0;0;1;0;0.01130574712643678;4.6206896551724135e-05;;1771870;1771870;69646815;69646815;1771870;1771870;1771870;69284706;69284706;1771870
20;1;870000;870000;30896;0;1;1;-1;0;1;2;0.03551264367816092;4.6206896551724135e-05;;6092967;6092967;71426838;71426838;6092967;22491525;22491525;46784877;46784877;22491525
;;870000;;;;;25;;;;25;0.8929103448275861;0.007023448275862065;0.8999337931034482
;;;;;;;0.0;;;;;
