ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;130;0;80;0;0;0;80;0;0.013;0.004019999999999999;;23604;23604;177034;193393;23604;23606;23743;175016;379257;23606
2;19;10000;10000;118;0;80;0;0;0;80;0;0.0118;0.004019999999999999;;21439;21443;208588;225525;21439;21443;21584;175016;381896;21447
3;18;10000;10000;810;0;80;0;0;0;80;0;0.081;0.004019999999999999;;146140;146141;237979;254934;146140;146006;146142;175016;257243;146073
4;17;40000;40000;89;0;20;0;0;0;20;0;0.002225;0.0010049999999999998;;16220;16220;398367;409066;16220;16228;16364;398761;4304883;16258
5;16;40000;40000;1456;0;20;0;0;0;20;0;0.0364;0.0010049999999999998;;262419;262421;422649;433362;262419;262420;262423;423131;4034271;262420
6;15;40000;40000;6910;0;20;0;-10;0;20;10;0.17275;0.0010049999999999998;;1244839;1244843;693135;703864;1244839;1244839;1466440;693720;2559664;1355606
7;14;40000;40000;955;0;20;20;10;0;20;10;0.023875;0.0010049999999999998;;394286;394371;1946072;1956800;394303;172236;393920;1946735;2379236;283062
8;13;40000;40000;874;0;20;0;0;0;20;0;0.02185;0.0010049999999999998;;157507;157650;2348526;2359262;157538;157515;157652;2200678;2349655;157577
9;12;40000;40000;7899;0;20;20;0;0;20;20;0.197475;0.0010049999999999998;;1644931;1645021;2514264;2525037;1644939;1644499;1644666;547904;2515516;1644536
10;11;40000;40000;782;0;20;0;0;0;20;0;0.01955;0.0010049999999999998;;140949;141092;4167349;4178116;140980;140957;141093;398642;4168329;141019
11;10;160000;160000;2952;0;5;0;0;0;5;0;0.01845;0.00025124999999999995;;531934;531936;4320150;4327314;531934;531935;531937;4328815;13287029;531935
12;9;160000;160000;3922;0;5;5;0;0;5;5;0.0245125;0.00025124999999999995;;706524;928007;4859899;4867745;883710;927808;927829;4869332;12350556;927818
13;8;160000;160000;4622;0;5;0;-3;0;5;3;0.0288875;0.00025124999999999995;;832645;832647;5795804;5804305;832646;832646;4980725;5805797;7361514;3321340
14;7;160000;160000;264;0;5;0;0;0;5;0;0.00165;0.00025124999999999995;;47863;47864;6636267;6645433;47863;47729;47866;6647026;7305223;47782
15;6;160000;160000;660;0;5;0;0;0;5;0;0.004125;0.00025124999999999995;;119002;119002;6691942;6701773;119002;119010;119146;6703450;7177513;119090
16;5;160000;160000;14290;0;5;10;3;0;5;7;0.0893125;0.00025124999999999995;;6941310;6941691;6818758;6829254;6941462;2795225;6942765;4366461;6831839;4454252
17;4;160000;160000;198;0;5;0;0;0;5;0;0.0012375;0.00025124999999999995;;35838;35838;13768322;13779260;35838;35846;35846;4322711;13783248;35846
18;3;800000;800000;70914;0;1;9;-1;0;1;10;0.0886425;5.025e-05;;43894558;43894558;13811972;13811972;43894558;57563940;57563940;28625982;28625982;57563940
19;2;800000;800000;8648;0;1;2;1;0;1;1;0.01081;5.025e-05;;19355799;19355799;57714821;57714821;19355799;1779096;1779096;26838528;26838528;1779096
20;1;800000;800000;24965;0;1;3;0;0;1;3;0.03120625;5.025e-05;;9085536;9085536;77078912;77078912;9085536;13013397;13013397;13816770;13816770;13013397
;;800000;;;;;69;;;;69;0.8787587499999999;0.021004500000000006;0.8997632499999999
;;;;;;;0.0;;;;;
