ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;372;0;90;0;0;0;90;0;0.03381818181818182;0.0036545454545454546;;67158;67158;178476;192766;67158;67160;67297;176987;675110;67161
2;19;11000;11000;1122;0;90;0;0;0;90;0;0.102;0.0036545454545454546;;202291;202296;253589;268455;202291;202270;202411;176987;542376;202289
3;18;11000;11000;296;0;90;0;0;0;90;0;0.02690909090909091;0.0036545454545454546;;53467;53610;463857;478723;53467;53475;53613;177482;690837;53482
4;17;11000;11000;577;0;90;0;0;0;90;0;0.052454545454545455;0.0036545454545454546;;104059;104204;525281;540337;104149;104067;104203;176987;640459;104116
5;16;11000;11000;505;0;90;0;0;0;90;0;0.045909090909090906;0.0036545454545454546;;91229;91231;637457;652388;91229;91092;91234;176987;652727;91146
6;15;22000;22000;16;0;45;0;0;0;45;0;0.0007272727272727272;0.0018272727272727273;;3079;3079;741610;751591;3079;3087;3087;741868;1473848;3087
7;14;22000;22000;356;0;45;0;0;0;45;0;0.016181818181818183;0.0018272727272727273;;64279;64279;752882;762856;64279;64287;64424;753206;1401145;64345
8;13;22000;22000;2635;0;45;0;0;0;45;0;0.11977272727272727;0.0018272727272727273;;474865;474868;825360;835328;474865;474748;474869;825770;918113;474793
9;12;22000;22000;687;0;45;0;0;0;45;0;0.03122727272727273;0.0018272727272727273;;123988;123990;1308410;1318411;123988;123989;123992;775048;1319749;123989
10;11;22000;22000;138;0;45;0;0;0;45;0;0.006272727272727273;0.0018272727272727273;;25043;25043;1440613;1450598;25043;25051;25051;741712;1452024;25051
11;10;66000;66000;603;0;15;0;0;0;15;0;0.009136363636363637;0.0006090909090909092;;108734;108734;1477098;1483848;108734;108742;108742;1479327;3107843;108742
12;9;66000;66000;5276;0;15;15;0;0;15;15;0.07993939393939394;0.0006090909090909092;;1516531;1516681;1593646;1601061;1516584;1516973;1517190;1575585;1602633;1517031
13;8;66000;66000;490;0;15;0;0;0;15;0;0.007424242424242424;0.0006090909090909092;;88402;88402;3118198;3126216;88402;88410;88410;1479118;3128301;88410
14;7;198000;198000;3076;0;5;0;-3;0;5;3;0.015535353535353536;0.00020303030303030304;;554256;554375;3214414;3223095;554348;554373;1120695;3225129;9643924;894151
15;6;198000;198000;7284;0;5;10;3;0;5;7;0.036787878787878786;0.00020303030303030304;;3181197;3181426;3776807;3786130;3181266;2617389;3183778;3788269;7017698;2843960
16;5;198000;198000;10613;0;5;10;0;0;5;10;0.0536010101010101;0.00020303030303030304;;3780845;3781023;6966279;6976152;3780916;3783532;3783914;3217406;6981006;3783655
17;4;990000;990000;5599;0;1;0;-1;0;1;1;0.005655555555555555;4.0606060606060606e-05;;1008745;1008745;10755361;10755361;1008745;4058794;4058794;130495801;130495801;4058794
18;3;990000;990000;14868;0;1;3;1;0;1;2;0.015018181818181818;4.0606060606060606e-05;;7594080;7594080;11772258;11772258;7594080;4549803;4549803;125937538;125937538;4549803
19;2;990000;990000;185427;0;1;32;-1;0;1;33;0.1873;4.0606060606060606e-05;;105323696;105323696;19374590;19374590;105323696;105971021;105971021;19958191;19958191;105971021
20;1;990000;990000;23671;0;1;4;1;0;1;3;0.02391010101010101;4.0606060606060606e-05;;9745449;9745449;124706518;124706518;9745449;9185821;9185821;10764067;10764067;9185821
;;990000;;;;;74;;;;74;0.8695808080808082;0.03000787878787878;0.899588686868687
;;;;;;;0.0;;;;;
