ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;426;0;50;0;0;0;50;0;0.0213;0.0020099999999999996;;76882;76882;179197;192650;76882;76884;76886;178094;1093311;76884
2;19;20000;20000;632;0;50;0;0;0;50;0;0.0316;0.0020099999999999996;;114095;114100;264039;277404;114095;114095;114098;263036;1043058;114095
3;18;20000;20000;578;0;50;0;0;0;50;0;0.0289;0.0020099999999999996;;104229;104229;386093;398831;104229;104237;104374;385189;930740;104288
4;17;20000;20000;1711;0;50;0;0;0;50;0;0.08555;0.0020099999999999996;;308437;308439;498302;510370;308437;308320;308445;497504;614239;308393
5;16;20000;20000;1680;0;50;0;0;0;50;0;0.084;0.0020099999999999996;;302861;302863;814739;826478;302861;302745;302865;217468;854371;302818
6;15;20000;20000;173;0;50;0;0;0;50;0;0.00865;0.0020099999999999996;;31333;31333;1125601;1137316;31333;31341;31343;178094;1139643;31341
7;14;100000;100000;508;0;10;0;0;0;10;0;0.00508;0.000402;;91774;91775;1171199;1176636;91774;91640;91776;1172554;6015118;91705
8;13;100000;100000;1009;0;10;0;0;0;10;0;0.01009;0.000402;;181958;181960;1271228;1276662;181958;181960;181961;1272665;5825434;181960
9;12;100000;100000;10136;0;10;0;-5;0;10;5;0.10136;0.000402;;1825877;1825881;1461447;1466894;1825877;1825878;2821671;1463002;2996020;2323698
10;11;100000;100000;221;0;10;0;0;0;10;0;0.00221;0.000402;;39969;39969;3295590;3301050;39969;39977;39977;2944893;3303656;39977
11;10;100000;100000;1486;0;10;0;0;0;10;0;0.01486;0.000402;;267926;267928;3343833;3349271;267926;267926;267930;2668607;3351989;267927
12;9;100000;100000;8257;0;10;10;5;0;10;5;0.08257;0.000402;;2482102;2482295;3620016;3625473;2482134;1487410;2482973;1172872;3628278;1985168
13;8;500000;500000;34401;0;2;4;-2;0;2;6;0.068802;8.04e-05;;8185994;8186287;6110442;6116073;8186140;9182605;14130962;24453394;28800507;11656783
14;7;500000;500000;6963;0;2;2;2;0;2;0;0.013926;8.04e-05;;2248654;2248787;14304736;14310776;2248720;1254377;1254379;27538110;33644753;1254378
15;6;500000;500000;63786;0;2;10;0;0;2;10;0.127572;8.04e-05;;26352351;26352609;16561508;16568118;26352480;21415419;26363217;6114612;34907830;23889318
16;5;1000000;1000000;13386;0;1;1;0;0;1;1;0.013386;4.02e-05;;3406049;3406049;42922126;42922126;3406049;8355010;8355010;106090304;106090304;8355010
17;4;1000000;1000000;20262;0;1;2;0;0;1;2;0.020262;4.02e-05;;5638738;5638738;46336351;46336351;5638738;5640467;5640467;100441757;100441757;5640467
18;3;1000000;1000000;128628;0;1;10;0;0;1;10;0.128628;4.02e-05;;84767774;84767774;51983270;51983270;84767774;47974200;47974200;52459458;52459458;47974200
19;2;1000000;1000000;12560;0;1;1;0;0;1;1;0.01256;4.02e-05;;3257327;3257327;136759053;136759053;3257327;3257646;3257646;49193563;49193563;3257646
20;1;1000000;1000000;23620;0;1;2;0;0;1;2;0.02362;4.02e-05;;11188633;11188633;140024369;140024369;11188633;6245729;6245729;42939569;42939569;6245729
;;1000000;;;;;42;;;;42;0.884926;0.014914199999999997;0.8998402
;;;;;;;0.0;;;;;
