ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;656;0;30;0;0;0;30;0;0.024296296296296295;0.001488888888888889;;118275;118277;177741;192636;118276;118279;118416;175981;664030;118340
2;19;27000;27000;1581;0;30;0;0;0;30;0;0.058555555555555555;0.001488888888888889;;285028;285034;303980;318785;285028;284912;285031;302320;480597;284964
3;18;27000;27000;614;0;30;0;0;0;30;0;0.022740740740740742;0.001488888888888889;;110723;110866;597008;611127;110745;110731;110867;234943;654821;110779
4;17;27000;27000;279;0;30;0;0;0;30;0;0.010333333333333333;0.001488888888888889;;50407;50407;715848;729303;50407;50415;50552;176476;731346;50437
5;16;135000;135000;6105;0;6;0;0;0;6;0;0.04522222222222222;0.0002977777777777778;;1099831;1099833;782604;787243;1099831;1099831;1099834;783883;7128640;1099831
6;15;135000;135000;2255;0;6;0;0;0;6;0;0.016703703703703703;0.0002977777777777778;;406357;406359;1890585;1895255;406357;406358;406360;1891965;6714674;406358
7;14;135000;135000;148;0;6;0;0;0;6;0;0.0010962962962962964;0.0002977777777777778;;26970;26971;2305084;2309773;26970;26836;26972;2306568;6680274;26880
8;13;135000;135000;695;0;6;0;0;0;6;0;0.005148148148148148;0.0002977777777777778;;125292;125292;2340192;2344896;125292;125300;125436;2341776;6547268;125366
9;12;135000;135000;11436;0;6;0;-3;0;6;3;0.08471111111111111;0.0002977777777777778;;2060100;2060103;2473633;2478332;2060100;2060100;2664213;2475320;3875405;2362113
10;11;135000;135000;2596;0;6;0;-1;0;6;1;0.01922962962962963;0.0002977777777777778;;467727;467729;4541903;4546578;467727;467729;1071804;3395075;4931262;568465
11;10;135000;135000;9676;0;6;6;4;0;6;2;0.07167407407407407;0.0002977777777777778;;2347205;2347315;5017797;5022485;2347226;1742953;2347219;1643872;6011372;1944373
12;9;135000;135000;4729;0;6;0;0;0;6;0;0.03502962962962963;0.0002977777777777778;;851896;851907;7373221;7378102;851899;851907;852026;783635;7762679;851966
13;8;405000;405000;55592;0;2;4;-2;0;2;6;0.1372641975308642;9.925925925925925e-05;;11221640;11221824;8232603;8238171;11221732;19286525;19286952;15628619;23072183;19286738
14;7;405000;405000;33624;0;2;5;1;0;2;4;0.08302222222222222;9.925925925925925e-05;;14721890;14722092;19462434;19468501;14721991;7264539;7275620;8356001;42367504;7270079
15;6;405000;405000;620;0;2;0;0;0;2;0;0.0015308641975308641;9.925925925925925e-05;;111794;111936;34796475;34803286;111865;111936;111938;8236046;49651433;111937
16;5;810000;810000;6718;0;1;0;0;0;1;0;0.008293827160493827;4.9629629629629625e-05;;1210164;1210164;34916346;34916346;1210164;1210282;1210282;94753879;94753879;1210282
17;4;810000;810000;61030;0;1;2;-1;0;1;3;0.07534567901234568;4.9629629629629625e-05;;12200601;12200601;36134627;36134627;12200601;12804299;12804299;81941481;81941481;12804299
18;3;810000;810000;12791;0;1;2;1;0;1;1;0.01579135802469136;4.9629629629629625e-05;;10970162;10970162;48343384;48343384;10970162;10375707;10375707;71557694;71557694;10375707
19;2;810000;810000;141226;0;1;6;0;0;1;6;0.17435308641975308;4.9629629629629625e-05;;70667126;70667126;59321723;59321723;70667126;36521969;36521969;35027478;35027478;36521969
20;1;810000;810000;530;0;1;0;0;0;1;0;0.000654320987654321;4.9629629629629625e-05;;95593;95593;129996410;129996410;95593;95601;95601;34923690;34923690;95601
;;810000;;;;;25;;;;26;0.8909962962962963;0.008883703703703706;0.89988
;;;;;;;-0.04;;;;;
