ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;218;0;32;0;0;0;32;0;0.00872;0.001608;;39448;39448;179899;194713;39448;39446;39586;179288;902547;39448
2;19;25000;25000;214;0;32;0;0;0;32;0;0.00856;0.001608;;38711;38715;227303;242694;38711;38715;38856;179288;900877;38733
3;18;25000;25000;406;0;32;0;0;0;32;0;0.01624;0.001608;;73272;73415;273996;289378;73299;73280;73417;179783;866730;73311
4;17;25000;25000;500;0;32;0;0;0;32;0;0.02;0.001608;;90187;90187;355368;370763;90187;90195;90332;179783;858304;90255
5;16;25000;25000;1130;0;32;0;0;0;32;0;0.0452;0.001608;;203736;203737;453529;468940;203736;203736;203854;179783;736414;203737
6;15;25000;25000;483;0;32;0;0;0;32;0;0.01932;0.001608;;87268;87270;665241;680667;87268;87135;87271;179783;852882;87187
7;14;25000;25000;937;0;32;0;0;0;32;0;0.03748;0.001608;;169004;169006;760507;775926;169004;168871;169008;179288;771180;168960
8;13;100000;100000;11362;0;8;0;0;0;8;0;0.11362;0.000402;;2046672;2046674;945168;952904;2046672;2046671;2046791;947607;10561727;2046730
9;12;100000;100000;9170;0;8;0;-4;0;8;4;0.0917;0.000402;;1651867;1651870;3000144;3007908;1651867;1651869;2420579;3002676;8132799;2036188
10;11;100000;100000;13957;0;8;8;4;0;8;4;0.13957;0.000402;;3281512;3281720;4659978;4668090;3281561;2514115;3282917;4662960;5610281;2898487
11;10;100000;100000;5907;0;8;0;-4;0;8;4;0.05907;0.000402;;1064182;1064185;7949402;7958038;1064182;1064182;1833111;3759655;7955032;1448587
12;9;100000;100000;10477;0;8;8;4;0;8;4;0.10477;0.000402;;2654536;2654638;9021253;9030553;2654561;1887248;2655918;1864215;9027632;2271560
13;8;100000;100000;2763;0;8;0;0;0;8;0;0.02763;0.000402;;497793;497919;11683619;11693603;497901;497782;497920;1357899;11692166;497856
14;7;100000;100000;2230;0;8;0;0;0;8;0;0.0223;0.000402;;401853;401971;12189204;12199730;401953;401853;401972;947652;12198381;401910
15;6;400000;400000;3728;0;2;0;-1;0;2;1;0.00932;0.0001005;;671606;671607;12598826;12610011;671606;671724;1440081;13470238;17392307;1055902
16;5;400000;400000;1012;0;2;0;-1;0;2;1;0.00253;0.0001005;;182503;182504;13278491;13290341;182503;182503;12621173;13279602;18072840;6401838
17;4;400000;400000;2822;0;2;2;2;0;2;0;0.007055;0.0001005;;1275445;1275452;13469054;13481567;1275448;508527;508527;12762922;30702885;508527
18;3;400000;400000;829;0;2;0;0;0;2;0;0.0020725;0.0001005;;149415;149419;14752724;14765841;149417;149423;149557;12605368;31220221;149490
19;2;800000;800000;1058;0;1;0;0;0;1;0;0.0013225;5.025e-05;;190782;190782;14910185;14910185;190782;190784;190784;89193390;89193390;190784
20;1;800000;800000;118973;0;1;8;0;0;1;8;0.14871625;5.025e-05;;88208517;88208517;15109251;15109251;88208517;74266686;74266686;14918511;14918511;74266686
;;800000;;;;;26;;;;26;0.8851962500000001;0.014572499999999997;0.8997687500000001
;;;;;;;0.0;;;;;
