ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;727;0;48;0;0;0;48;0;0.0454375;0.0025125;;131061;131061;179904;193773;131061;131063;131200;179302;567462;131151
2;19;16000;16000;215;0;48;0;0;0;48;0;0.0134375;0.0025125;;39040;39045;318925;333371;39040;38906;39043;179797;658640;38911
3;18;16000;16000;159;0;48;0;0;0;48;0;0.0099375;0.0025125;;28817;28817;365957;380384;28817;28825;28825;179797;674716;28825
4;17;16000;16000;196;0;48;0;0;0;48;0;0.01225;0.0025125;;35481;35481;402762;417205;35481;35489;35625;179797;662074;35497
5;16;16000;16000;15;0;48;0;0;0;48;0;0.0009375;0.0025125;;2892;2892;446214;460653;2892;2900;2902;179302;694788;2900
6;15;16000;16000;752;0;48;0;0;0;48;0;0.047;0.0025125;;135701;135703;457074;471506;135701;135568;135704;179797;561965;135626
7;14;16000;16000;478;0;48;0;0;0;48;0;0.029875;0.0025125;;86243;86243;600753;615179;86243;86251;86388;179797;611269;86298
8;13;32000;32000;2755;0;24;0;0;0;24;0;0.08609375;0.00125625;;496472;496475;696795;709390;496472;496473;496476;697161;772878;496473
9;12;32000;32000;292;0;24;0;0;0;24;0;0.009125;0.00125625;;52895;52896;1201582;1214174;52895;52761;52898;697128;1210626;52884
10;11;96000;96000;9094;0;8;0;-4;0;8;4;0.09472916666666667;0.00041874999999999996;;1638198;1638201;1268252;1275396;1638198;1638200;2164126;1271202;7222104;1901103
11;10;96000;96000;7193;0;8;8;0;0;8;8;0.07492708333333334;0.00041874999999999996;;1820063;1820261;2914230;2922040;1820147;1821544;2390218;2917949;4823455;2105822
12;9;96000;96000;1791;0;8;0;0;0;8;0;0.01865625;0.00041874999999999996;;322836;322838;4742310;4750675;322836;322721;322840;4484066;4748899;322822
13;8;96000;96000;12086;0;8;8;0;0;8;8;0.12589583333333335;0.00041874999999999996;;3269163;3269252;5072925;5081936;3269202;2702873;3271339;1773014;5080284;2987093
14;7;96000;96000;2744;0;8;8;4;0;8;4;0.028583333333333332;0.00041874999999999996;;1018791;1018943;8349994;8359648;1018847;494366;1020342;1270775;8360211;757324
15;6;384000;384000;19021;0;2;2;-2;0;2;4;0.04953385416666667;0.00010468749999999999;;4518324;4518359;9376777;9387004;4518341;5046072;5046325;10868873;28382852;5046198
16;5;384000;384000;7262;0;2;2;1;0;2;1;0.018911458333333332;0.00010468749999999999;;1832542;1832644;13903238;13914130;1832593;1308201;10527130;9552498;33437810;5917665
17;4;384000;384000;884;0;2;0;0;0;2;0;0.0023020833333333335;0.00010468749999999999;;159451;159452;15743980;15755454;159451;159452;159453;9384914;43973810;159452
18;3;768000;768000;53714;0;1;4;0;0;1;4;0.06994010416666667;5.2343749999999995e-05;;29712334;29712334;15911470;15911470;29712334;29738665;29738665;67755973;67755973;29738665
19;2;768000;768000;86466;0;1;8;0;0;1;8;0.1125859375;5.2343749999999995e-05;;54071397;54071397;45632096;45632096;54071397;38871707;38871707;28875904;28875904;38871707
20;1;768000;768000;20678;0;1;2;1;0;1;1;0.026924479166666668;5.2343749999999995e-05;;13458900;13458900;99711740;99711740;13458900;12944155;12944155;15923388;15923388;12944155
;;768000;;;;;42;;;;42;0.8770833333333332;0.022664843749999993;0.8997481770833332
;;;;;;;0.0;;;;;
