ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1035;0;32;0;0;0;32;0;0.04704545454545454;0.0018272727272727273;;186632;186641;177015;195601;186632;186633;186638;175022;593980;186633
2;19;22000;22000;1481;0;32;0;0;0;32;0;0.06731818181818182;0.0018272727272727273;;266924;266930;371608;390790;266924;266926;267046;175517;516231;266982
3;18;22000;22000;638;0;32;0;0;0;32;0;0.029;0.0018272727272727273;;115182;115184;646509;665691;115182;115049;115185;175022;665961;115105
4;17;44000;44000;366;0;16;0;0;0;16;0;0.008318181818181818;0.0009136363636363636;;66081;66081;771647;788867;66081;66089;66089;769955;1179388;66089
5;16;44000;44000;2108;0;16;0;0;0;16;0;0.04790909090909091;0.0009136363636363636;;379888;379890;845813;863047;379888;379888;379892;777259;844857;379888
6;15;88000;88000;970;0;8;0;0;0;8;0;0.011022727272727273;0.0004568181818181818;;174937;174939;1239679;1251040;174937;174938;174940;2209355;5915523;174938
7;14;88000;88000;5990;0;8;0;0;0;8;0;0.06806818181818182;0.0004568181818181818;;1079117;1079129;1422819;1434317;1079123;1079126;1079128;2392633;4828111;1079126
8;13;88000;88000;6842;0;8;0;-8;0;8;8;0.07775;0.0004568181818181818;;1232482;1232603;2510166;2521657;1232540;1831307;1831416;2980248;3494234;1831358
9;12;88000;88000;803;0;8;0;0;0;8;0;0.009125;0.0004568181818181818;;144882;144883;3750968;3762345;144882;144883;144884;2827738;5333918;144883
10;11;88000;88000;8734;0;8;8;8;0;8;0;0.09925;0.0004568181818181818;;2172368;2172521;3904073;3915426;2172420;1573257;1573398;1246700;5487086;1573349
11;10;176000;176000;4607;0;4;0;0;0;4;0;0.026176136363636363;0.0002284090909090909;;830058;830062;6086620;6096105;830059;830059;830062;6096058;17225277;830060
12;9;176000;176000;2214;0;4;0;-2;0;4;2;0.012579545454545454;0.0002284090909090909;;398979;398981;6924515;6934645;398979;398980;1469519;6934698;15747492;934224
13;8;176000;176000;5138;0;4;4;2;0;4;2;0.02919318181818182;0.0002284090909090909;;1988831;1988861;7331331;7342106;1988847;925652;1988917;7342243;14813273;1457276
14;7;176000;176000;2881;0;4;0;0;0;4;0;0.016369318181818183;0.0002284090909090909;;519150;519152;9328065;9339514;519150;519151;519153;9339800;14285556;519152
15;6;176000;176000;9106;0;4;0;-2;0;4;2;0.05173863636363636;0.0002284090909090909;;1640358;1640360;9855050;9867163;1640358;1640360;2239264;9867516;12037688;1939796
16;5;176000;176000;16758;0;4;4;0;0;4;4;0.09521590909090909;0.0002284090909090909;;3617644;3617815;11503223;11516138;3617702;3617400;4081914;7936692;11517344;3849618
17;4;176000;176000;10214;0;4;4;2;0;4;2;0.05803409090909091;0.0002284090909090909;;7753190;7753352;15128953;15142379;7753277;1840037;2909978;6088726;15143464;2375005
18;3;352000;352000;7444;0;2;2;1;0;2;1;0.021147727272727273;0.00011420454545454546;;2404106;2404143;22889900;22903941;2404124;1340958;2404199;22894695;25107419;1872578
19;2;704000;704000;11947;0;1;0;-2;0;1;2;0.016970170454545453;5.710227272727273e-05;;2152087;2152087;25302311;25302311;2152087;25954424;25954424;62504616;62504616;25954424
20;1;704000;704000;67681;0;1;5;1;0;1;4;0.09613778409090909;5.710227272727273e-05;;62328068;62328068;27462683;27462683;62328068;37188926;37188926;25307255;25307255;37188926
;;704000;;;;;27;;;;27;0.8883693181818182;0.01142045454545455;0.8997897727272728
;;;;;;;0.0;;;;;
