ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;117;0;60;0;0;0;60;0;0.008357142857142856;0.002871428571428571;;21258;21258;179898;193247;21258;21260;21262;179285;1447871;21260
2;19;14000;14000;514;0;60;0;0;0;60;0;0.03671428571428571;0.002871428571428571;;92720;92724;209112;223055;92720;92728;92865;208599;1361272;92779
3;18;14000;14000;1126;0;60;0;0;0;60;0;0.08042857142857143;0.002871428571428571;;203021;203023;309810;323789;203021;203022;203025;309380;1150154;203022
4;17;14000;14000;462;0;60;0;0;0;60;0;0.033;0.002871428571428571;;83353;83496;520812;534920;83470;83361;83498;520462;1058600;83446
5;16;14000;14000;1162;0;60;0;0;0;60;0;0.083;0.002871428571428571;;209498;209500;612286;626262;209498;209499;209620;612016;1064864;209507
6;15;14000;14000;952;0;60;0;0;0;60;0;0.068;0.002871428571428571;;171690;171692;829767;843754;171690;171691;171694;631113;1282580;171691
7;14;14000;14000;2463;0;60;0;0;0;60;0;0.17592857142857143;0.002871428571428571;;443908;443911;1009460;1023419;443908;443790;443911;179285;1025744;443814
8;13;70000;70000;2171;0;12;0;0;0;12;0;0.031014285714285713;0.0005742857142857142;;391227;391229;1465543;1475301;391227;391227;391230;1466472;4230474;391227
9;12;70000;70000;1383;0;12;0;-6;0;12;6;0.01975714285714286;0.0005742857142857142;;249278;249280;1865075;1874859;249278;249280;1542075;1866097;2680182;895569
10;11;70000;70000;4027;0;12;12;6;0;12;6;0.05752857142857143;0.0005742857142857142;;2016806;2017018;2122671;2132469;2016839;725546;2018220;1935590;2135004;1371831
11;10;70000;70000;2557;0;12;0;0;0;12;0;0.03652857142857143;0.0005742857142857142;;460706;460708;4147857;4157672;460706;460706;460709;1466492;4161580;460706
12;9;210000;210000;2292;0;4;0;0;0;4;0;0.010914285714285715;0.00019142857142857142;;413138;413140;4618917;4626705;413138;413024;413141;4630111;24219906;413081
13;8;210000;210000;18756;0;4;12;-2;0;4;14;0.08931428571428572;0.00019142857142857142;;7251338;7251788;5039926;5048396;7251473;7255287;11706290;5051870;12505628;9480628
14;7;210000;210000;11896;0;4;8;2;0;4;6;0.05664761904761905;0.00019142857142857142;;7880344;7880599;12299648;12308458;7880446;3435003;7885746;9053654;12316501;5660338
15;6;210000;210000;977;0;4;4;0;0;4;4;0.004652380952380952;0.00019142857142857142;;1467309;1467355;20188181;20197508;1467327;1468590;1468740;7576893;20210948;1468635
16;5;210000;210000;2121;0;4;0;0;0;4;0;0.0101;0.00019142857142857142;;382235;382236;21663429;21673443;382235;382236;382354;7186575;21688258;382265
17;4;210000;210000;7008;0;4;4;0;0;4;4;0.03337142857142857;0.00019142857142857142;;2553067;2553181;22053576;22064234;2553119;2554523;2554991;4623541;22079153;2554736
18;3;840000;840000;6853;0;1;1;-1;0;1;2;0.008158333333333333;4.7857142857142856e-05;;5681038;5681038;24614688;24614688;5681038;30157741;30157741;37902853;37902853;30157741
19;2;840000;840000;25030;0;1;4;0;0;1;4;0.02979761904761905;4.7857142857142856e-05;;32835961;32835961;30303997;30303997;32835961;12835796;12835796;25058697;25058697;12835796
20;1;840000;840000;2321;0;1;1;1;0;1;0;0.002763095238095238;4.7857142857142856e-05;;4864636;4864636;63148226;63148226;4864636;418360;418360;24632037;24632037;418360
;;840000;;;;;46;;;;46;0.8759761904761906;0.023689285714285708;0.8996654761904763
;;;;;;;0.0;;;;;
